t,obs_term,prior_term,dyn_term,total
392,2.678239215809919,0.0,4.485280218090849e8,4.485280244873241e8
393,0.08279859790026442,0.0,4.48413596295987e8,4.484135963787856e8
394,0.15006736915722374,0.0,4.482967118732854e8,4.482967120233528e8
395,0.07566268996720414,0.0,4.481773602212481e8,4.4817736029691076e8
396,0.20907612283252375,0.0,4.4805553374385166e8,4.4805553395292777e8
397,0.06394464002717315,0.0,4.479312255583835e8,4.4793122562232816e8
398,0.3610623304640979,0.0,4.4780442948521096e8,4.478044298462733e8
399,0.21165212929881058,0.0,4.476751400374507e8,4.476751402491028e8
400,0.21408908460352752,0.0,4.4754335241068256e8,4.4754335262477165e8
401,0.22780346471115495,0.0,4.4740906247317684e8,4.474090627009803e8
402,0.03417860560061042,0.0,4.472722667558921e8,4.472722667900707e8
403,2.701076213246212,0.0,4.471329624424095e8,4.471329651434857e8
404,0.06680617273054112,0.0,4.469911473585107e8,4.469911474253169e8
405,0.1282197286712509,0.0,4.468468199626927e8,4.468468200909124e8
406,0.586597279618145,0.0,4.4669997933828104e8,4.466999799248783e8
407,0.11371150715313702,0.0,4.465506251836639e8,4.4655062529737544e8
408,2.2474470771440895,0.0,4.4639875780167586e8,4.463987600491229e8
409,0.970013508627003,0.0,4.462443780909579e8,4.462443790609714e8
410,0.05052785587973693,0.0,4.460874875356266e8,4.4608748758615446e8
411,0.0378211973626174,0.0,4.459280881954834e8,4.4592808823330456e8
412,0.04167471326283457,0.0,4.457661826985809e8,4.4576618274025565e8
413,0.26331236348771625,0.0,4.456017742315632e8,4.4560177449487555e8
414,0.694425836155137,0.0,4.454348665302104e8,4.454348672246362e8
415,0.7211613235911817,0.0,4.452654638705173e8,4.452654645916786e8
416,0.20280261080353534,0.0,4.450935710609483e8,4.450935712637509e8
417,1.2404425048746641,0.0,4.449191934329866e8,4.4491919467342913e8
418,0.0872772660986041,0.0,4.447423368321092e8,4.447423369193865e8
419,0.06789802639193379,0.0,4.4456300760882455e8,4.445630076767226e8
420,0.1744498491207966,0.0,4.4438121260995644e8,4.443812127844063e8
421,0.09436063012284211,0.0,4.441969591703586e8,4.4419695926471925e8
422,0.322497231095122,0.0,4.4401025510445905e8,4.440102554269563e8
423,0.9710771498303252,0.0,4.438211086978852e8,4.4382110966896236e8
424,0.07690639526223036,0.0,4.436295286989183e8,4.4362952877582467e8
425,1.4699791787156395,0.0,4.4343552431133395e8,4.434355257813131e8
426,0.20450141380924225,0.0,4.432391051874484e8,4.432391053919498e8
427,0.22147364605873676,0.0,4.4304028141861016e8,4.430402816400838e8
428,0.08199142715619226,0.0,4.428390635263739e8,4.4283906360836536e8
429,0.18910006355529743,0.0,4.426354624546628e8,4.426354626437629e8
430,0.07940901308427356,0.0,4.4242948956222075e8,4.4242948964162976e8
431,0.03773541621649569,0.0,4.4222115661493236e8,4.4222115665266776e8
432,0.234455427517752,0.0,4.420104757778049e8,4.420104760122603e8
433,0.11131293820111361,0.0,4.417974596073356e8,4.4179745971864855e8
434,0.8578638843095675,0.0,4.415821210441508e8,4.4158212190201473e8
435,0.0820716136365292,0.0,4.4136447340558577e8,4.4136447348765737e8
436,0.10784503250984079,0.0,4.411445303778294e8,4.411445304856744e8
437,0.33829374592222755,0.0,4.409223060085687e8,4.4092230634686244e8
438,0.11707179039041854,0.0,4.4069781469975734e8,4.4069781481682914e8
439,0.5958424594729216,0.0,4.4047107120050424e8,4.404710717963467e8
440,1.232338804805286,0.0,4.4024209060014075e8,4.4024209183247954e8
441,0.15777701729320442,0.0,4.400108883208429e8,4.4001088847861993e8
442,0.48962408996319495,0.0,4.397774801101224e8,4.3977748059974647e8
443,0.14732484867665024,0.0,4.3954188203402907e8,4.395418821813539e8
444,1.107294273772307,0.0,4.393041104705023e8,4.393041115777966e8
445,0.7612669570731921,0.0,4.390641821020969e8,4.3906418286336386e8
446,0.8654606862645581,0.0,4.388221139088133e8,4.38822114774274e8
447,0.33650449800884846,0.0,4.385779231616109e8,4.385779234981154e8
448,0.18109684682066066,0.0,4.383316274165561e8,4.38331627597653e8
449,0.1430097729960312,0.0,4.38083244508379e8,4.3808324465138876e8
450,0.2985910489028927,0.0,4.3783279254312587e8,4.3783279284171695e8
451,0.04119038844766824,0.0,4.3758028989193815e8,4.3758028993312854e8
452,0.10452930957926743,0.0,4.3732575518450725e8,4.373257552890366e8
453,1.0123245711737894,0.0,4.3706920730246925e8,4.370692083147938e8
454,2.4283413611806144,0.0,4.368106653728231e8,4.368106678011645e8
455,0.051881592359572515,0.0,4.3655014876087564e8,4.3655014881275725e8
456,0.036916002215730284,0.0,4.3628767706473315e8,4.3628767710164917e8
457,0.0934119112172347,0.0,4.360232701103962e8,4.360232702038081e8
458,0.39105680583106645,0.0,4.3575694794541836e8,4.3575694833647513e8
459,1.0392347315159611,0.0,4.354887308330446e8,4.3548873187227935e8
460,0.9787845451763596,0.0,4.352186392451673e8,4.352186402239519e8
461,0.242308537428064,0.0,4.349466938573284e8,4.34946694099637e8
462,0.04949388878451265,0.0,4.34672915542912e8,4.346729155924059e8
463,0.7463256710942405,0.0,4.343973253666187e8,4.3439732611294436e8
464,0.3961079005877904,0.0,4.341199445797305e8,4.341199449758384e8
465,0.9055136641586449,0.0,4.3384079461366767e8,4.338407955191813e8
466,0.047454379697336346,0.0,4.335598970739752e8,4.3355989712142956e8
467,0.4975404637329517,0.0,4.3327727373562694e8,4.332772742331674e8
468,0.05729577911452921,0.0,4.329929465376948e8,4.329929465949906e8
469,0.19092436467402318,0.0,4.3270693757796586e8,4.327069377688902e8
470,0.188699514939492,0.0,4.3241926910745245e8,4.32419269296152e8
471,0.0343971875995329,0.0,4.321299635249112e8,4.321299635593084e8
472,0.051658868960778884,0.0,4.318390433711965e8,4.318390434228554e8
473,0.4011768172645595,0.0,4.3154653132451e8,4.315465317256868e8
474,0.04620339968168523,0.0,4.312524501961552e8,4.3125245024235857e8
475,1.3417661094071018,0.0,4.3095682292518634e8,4.3095682426695246e8
476,0.26849250261475727,0.0,4.3065967256866693e8,4.3065967283715945e8
477,0.6620633816114161,0.0,4.3036102229758084e8,4.303610229596442e8
478,0.08722100955909405,0.0,4.300608953935134e8,4.300608954807344e8
479,0.12859772258596527,0.0,4.29759315244049e8,4.2975931537264675e8
480,0.4881679970256749,0.0,4.294563053395252e8,4.294563058276932e8
481,2.1167457931757356,0.0,4.291518892650473e8,4.291518913817931e8
482,0.21240681301871683,0.0,4.2884609069193447e8,4.288460909043413e8
483,0.9180255144456844,0.0,4.285389333791785e8,4.28538934297204e8
484,2.92105906342644,0.0,4.282304411715701e8,4.282304440926292e8
485,0.052921512991059225,0.0,4.2792063798746234e8,4.279206380403839e8
486,0.724968901505093,0.0,4.2760954782659596e8,4.276095485515649e8
487,1.2568240698298279,0.0,4.272971947681309e8,4.27297196024955e8
488,0.3328939002799854,0.0,4.269836029589423e8,4.269836032918362e8
489,0.09441516109468134,0.0,4.266687966222945e8,4.266687967167097e8
490,0.7347073091161451,0.0,4.2635280005151707e8,4.2635280078622437e8
491,0.04247695607201518,0.0,4.2603563759827805e8,4.26035637640755e8
492,0.07652950186589447,0.0,4.257173336652202e8,4.257173337417497e8
493,1.4725691440088033,0.0,4.253979127010446e8,4.253979141736138e8
494,4.190455864611702,0.0,4.250773991971964e8,4.250774033876523e8
495,6.779684670198812,0.0,4.247558176743479e8,4.2475582445403254e8
496,6.5380857742673655,0.0,4.244331926658528e8,4.2443319920393854e8
497,14.7767631647308,0.0,4.241095487065599e8,4.2410956348332304e8
498,29.371404759734173,0.0,4.237849103201882e8,4.23784939691593e8
499,29.929184611749083,0.0,4.2345930199799824e8,4.2345933192718285e8
500,36.80779152147584,0.0,4.2313274819898474e8,4.231327850067763e8
501,2.7391644973892366,0.0,4.2280527336957383e8,4.228052761087383e8
502,7.137087439732306,0.0,4.2247690204251015e8,4.224769091795976e8
503,6.23748846371991,0.0,4.221476588796936e8,4.221476651171821e8
504,4.0213389945404,0.0,4.2181756859345275e8,4.2181757261479175e8
505,7.671861588256666,0.0,4.2148665591323626e8,4.2148666358509785e8
506,10.545856768385931,0.0,4.211549455758418e8,4.2115495612169856e8
507,20.420924464128937,0.0,4.2082246231262195e8,4.2082248273354644e8
508,19.35615775943285,0.0,4.2048923082811016e8,4.2048925018426794e8
509,20.79629577346385,0.0,4.201552757735136e8,4.201552965698094e8
510,21.924528939906246,0.0,4.1982062172975165e8,4.198206436542806e8
511,19.298186233197093,0.0,4.194852932055958e8,4.1948531250378203e8
512,8.051730352491528,0.0,4.1914931464363146e8,4.191493226953618e8
513,0.30142370919608535,0.0,4.188127104407034e8,4.188127107421271e8
514,0.32936388064295674,0.0,4.1847550497983336e8,4.1847550530919725e8
515,0.12070013463655273,0.0,4.1813772264582217e8,4.181377227665223e8
516,5.225070816919455,0.0,4.177993878256089e8,4.1779939305067974e8
517,9.570819563522354,0.0,4.174605249105609e8,4.1746053448138046e8
518,20.894451096675155,0.0,4.1712115828006005e8,4.1712117917451113e8
519,10.016065865813546,0.0,4.1678131227346975e8,4.1678132228953564e8
520,4.638873774812598,0.0,4.164410111612314e8,4.1644101580010515e8
521,10.773060508322342,0.0,4.1610027913492036e8,4.1610028990798086e8
522,6.11145382698086,0.0,4.1575914030375564e8,4.157591464152095e8
523,2.7849567848015324,0.0,4.1541761868701935e8,4.1541762147197616e8
524,5.723636460511958,0.0,4.150757382219004e8,4.1507574394553685e8
525,5.414517597015049,0.0,4.147335227614329e8,4.1473352817595047e8
526,4.156927087397974,0.0,4.143909960692177e8,4.143910002261448e8
527,1.5203925682803945,0.0,4.1404818182882875e8,4.1404818334922135e8
528,4.304798040602991,0.0,4.137051036581546e8,4.137051079629527e8
529,6.629200239719404,0.0,4.1336178510592234e8,4.1336179173512256e8
530,9.591511742320936,0.0,4.1301824964269376e8,4.130182592342055e8
531,6.905280858264207,0.0,4.126745206723406e8,4.126745275776214e8
532,0.13942102515530858,0.0,4.12330621557484e8,4.12330621696905e8
533,2.410366905218696,0.0,4.119865756635216e8,4.119865780738885e8
534,0.2912028357717481,0.0,4.116424063468571e8,4.116424066380599e8
535,5.32889939554121,0.0,4.1129813695356864e8,4.11298142282468e8
536,14.736321670772504,0.0,4.109537908232768e8,4.109538055595985e8
537,30.498869842080413,0.0,4.1060939123579293e8,4.106094217346628e8
538,70.0568341098225,0.0,4.102649613442492e8,4.102650314010833e8
539,76.45237005094198,0.0,4.0992052408878803e8,4.099206005411581e8
540,83.89719631194532,0.0,4.095761021084971e8,4.095761860056934e8
541,78.46391162480762,0.0,4.092317177078558e8,4.092317961717675e8
542,56.54795451243466,0.0,4.0888739286981153e8,4.0888744941776603e8
543,31.217122280606805,0.0,4.0854314933139783e8,4.085431805485201e8
544,15.936257536855955,0.0,4.081990087053338e8,4.0819902464159137e8
545,0.7859569937628914,0.0,4.078549925927855e8,4.0785499337874246e8
546,1.2467064527026628,0.0,4.0751112269757146e8,4.075111239442779e8
547,22.316304233324995,0.0,4.071674208877573e8,4.071674432040615e8
548,59.5042377722627,0.0,4.0682390920400196e8,4.0682396870823973e8
549,75.80496240848724,0.0,4.0648060981436646e8,4.0648068561932886e8
550,100.80127958202962,0.0,4.0613754485248864e8,4.0613764565376824e8
551,83.32518561310461,0.0,4.057947362758643e8,4.057948196010499e8
552,46.94702412146967,0.0,4.0545220575628394e8,4.0545225270330805e8
553,43.350651469790485,0.0,4.051099746190727e8,4.051100179697241e8
554,10.670879443784694,0.0,4.0476806388521165e8,4.0476807455609107e8
555,7.375933273483658,0.0,4.044264943195992e8,4.044265016955325e8
556,0.32239413949221624,0.0,4.040852864969448e8,4.040852868193389e8
557,5.698289847685665,0.0,4.03744460860441e8,4.037444665587309e8
558,11.316047579291824,0.0,4.034040377658576e8,4.034040490819052e8
559,18.819784258530717,0.0,4.030640374979923e8,4.0306405631777656e8
560,20.8506893795713,0.0,4.0272448026292866e8,4.02724501113618e8
561,3.396400921927519,0.0,4.023853861715467e8,4.023853895679476e8
562,15.24959923364715,0.0,4.020467752074357e8,4.0204679045703495e8
563,8.548878473436083,0.0,4.01708667222509e8,4.017086757713875e8
564,0.3698731812767268,0.0,4.0137108194153655e8,4.013710823114097e8
565,0.03606354528357738,0.0,4.010340389365878e8,4.0103403897265136e8
566,0.26054804252739794,0.0,4.006975576233418e8,4.0069755788388985e8
567,0.7954439216045766,0.0,4.003616572675439e8,4.003616580629878e8
568,4.794132457120059,0.0,4.0002635698265547e8,4.0002636177678794e8
569,4.7155342470934185,0.0,3.9969167571743095e8,3.996916804329652e8
570,0.10806726822334586,0.0,3.993576322515967e8,3.9935763235966396e8
571,1.6917997089712626,0.0,3.990242452218422e8,3.990242469136419e8
572,0.6256310296343204,0.0,3.9869153311663425e8,3.986915337422653e8
573,0.02991074013241522,0.0,3.983595142631903e8,3.983595142931011e8
574,1.621458718876863,0.0,3.9802820684694934e8,3.9802820846840805e8
575,1.3439036667045217,0.0,3.9769762889302635e8,3.9769763023693e8
576,0.9786023145125025,0.0,3.97367798256844e8,3.973677992354463e8
577,2.413528616026354,0.0,3.970387326413433e8,3.970387350548719e8
578,9.887927101407028,0.0,3.96710449590228e8,3.9671045947815514e8
579,11.917332858045313,0.0,3.9638296646808743e8,3.963829783854203e8
580,3.064919292732204,0.0,3.960563004709846e8,3.960563035359039e8
581,5.290825520071651,0.0,3.957304686802208e8,3.957304739710463e8
582,1.7543038246739429,0.0,3.9540548807038474e8,3.9540548982468855e8
583,5.998331193212785,0.0,3.950813755109142e8,3.950813815092454e8
584,1.2912550751062677,0.0,3.9475814777206165e8,3.947581490633167e8
585,4.35122320290179,0.0,3.944358215521765e8,3.944358259033997e8
586,21.79162640822879,0.0,3.9411441346343756e8,3.9411443525506395e8
587,26.934774627604995,0.0,3.93793939967393e8,3.937939669021676e8
588,79.5616784768654,0.0,3.9347441730455524e8,3.934744968662337e8
589,56.89747706081944,0.0,3.931558614105234e8,3.931559183080005e8
590,62.48452073953853,0.0,3.9283828784504616e8,3.928383503295669e8
591,85.68775661424516,0.0,3.9252171179701847e8,3.9252179748477507e8
592,50.978391170614614,0.0,3.922061480728547e8,3.9220619905124587e8
593,47.590580702925855,0.0,3.9189161116663885e8,3.9189165875721955e8
594,8.303689972378152,0.0,3.915781153754669e8,3.9157812367915684e8
595,0.4966958551134619,0.0,3.912656749479216e8,3.9126567544461745e8
596,4.849348994734952,0.0,3.9095430422699416e8,3.909543090763432e8
597,13.295362386611565,0.0,3.906440176781646e8,3.90644030973527e8
598,57.64088718986597,0.0,3.903348298646722e8,3.903348875055594e8
599,60.112358844715445,0.0,3.9002675540902287e8,3.9002681552138174e8
600,68.80071064581888,0.0,3.8971980886388576e8,3.897198776645964e8
601,86.79707062233379,0.0,3.894140045492081e8,3.894140913462787e8
602,79.62890234297046,0.0,3.891093564908304e8,3.8910943611973274e8
603,44.896859660154604,0.0,3.8880587835473704e8,3.888059232515967e8
604,15.655776087018957,0.0,3.885035834161274e8,3.8850359907190347e8
605,5.852641731189429,0.0,3.8820248460857177e8,3.8820249046121347e8
606,1.3696587593270688,0.0,3.879025946130968e8,3.8790259598275554e8
607,2.813203107159742,0.0,3.876039259252604e8,3.876039287384635e8
608,14.398082979538092,0.0,3.873064909004198e8,3.8730650529850274e8
609,11.161891309051923,0.0,3.870103017892002e8,3.8701031295109147e8
610,11.553015167352774,0.0,3.8671537073450893e8,3.867153822875241e8
611,25.64675441108576,0.0,3.864217097475972e8,3.864217353943516e8
612,13.531921108020015,0.0,3.861293307034645e8,3.861293442353856e8
613,9.625163925123935,0.0,3.858382453236252e8,3.858382549487891e8
614,0.5796484950188738,0.0,3.855484651555112e8,3.855484657351597e8
615,0.4651920711142044,0.0,3.85260001561617e8,3.852600020268091e8
616,2.5891226453628984,0.0,3.8497286571903825e8,3.849728683081609e8
617,0.5209599068842349,0.0,3.846870686156031e8,3.84687069136563e8
618,2.7681618626415063,0.0,3.844026210515839e8,3.844026238197457e8
619,6.8512583772430755,0.0,3.8411953364664185e8,3.8411954049790025e8
620,3.3718955951861576,0.0,3.838378168196857e8,3.838378201915813e8
621,1.4410453303081114,0.0,3.8355748080105263e8,3.83557482242098e8
622,0.06122795964083293,0.0,3.832785356515995e8,3.832785357128275e8
623,0.2418723808065823,0.0,3.830009912717749e8,3.8300099151364726e8
624,0.42755406254699896,0.0,3.827248573960454e8,3.8272485782359946e8
625,0.03171608249386655,0.0,3.824501435805337e8,3.824501436122498e8
626,0.2613573907728213,0.0,3.8217685921553856e8,3.821768594768959e8
627,4.665782301918098,0.0,3.8190501352248216e8,3.819050181882644e8
628,6.732681497469609,0.0,3.816346155254534e8,3.816346222581349e8
629,2.1098072550451032,0.0,3.813656740561867e8,3.813656761659939e8
630,8.257496238540726,0.0,3.810981977967301e8,3.8109820605422634e8
631,12.657225129097421,0.0,3.808321952762116e8,3.8083220793343675e8
632,3.163702681333778,0.0,3.805676748652166e8,3.805676780289193e8
633,0.13330735942501828,0.0,3.803046448304857e8,3.8030464496379304e8
634,2.9376573834034687,0.0,3.800431133604042e8,3.8004311629806155e8
635,4.984593094652364,0.0,3.797830885489892e8,3.7978309353358227e8
636,22.408072827797625,0.0,3.795245783559804e8,3.795246007640532e8
637,29.144465893026634,0.0,3.7926759056212765e8,3.792676197065935e8
638,45.50361366101818,0.0,3.790121327066571e8,3.7901217821027076e8
639,45.74192067266373,0.0,3.787582120274118e8,3.7875825776933247e8
640,64.8957047315204,0.0,3.785058354219385e8,3.785059003176432e8
641,81.30272142723119,0.0,3.7825500942613065e8,3.782550907288521e8
642,63.51506298969034,0.0,3.780057401970629e8,3.780058037121259e8
643,34.117039838004395,0.0,3.777580335743868e8,3.7775806769142663e8
644,7.9389365266892975,0.0,3.775118952211874e8,3.7751190316012394e8
645,0.194439778803282,0.0,3.7726733077983034e8,3.772673309742701e8
646,2.013825129139117,0.0,3.7702434597404605e8,3.7702434798787117e8
647,30.60570844293441,0.0,3.7678294662722635e8,3.767829772329348e8
648,37.35494841547088,0.0,3.765431386871996e8,3.76543176042148e8
649,71.79228257324104,0.0,3.7630492813311875e8,3.7630499992540133e8
650,116.49481346862069,0.0,3.7606832084337866e8,3.760684373381921e8
651,63.779427884495995,0.0,3.758333225133314e8,3.758333862927593e8
652,65.9492380365471,0.0,3.755999384872776e8,3.756000044365157e8
653,18.32563490778826,0.0,3.753681737203477e8,3.753681920459826e8
654,27.807832883680454,0.0,3.7513803281138724e8,3.7513806061922014e8
655,4.2439259125673106,0.0,3.7490952007077396e8,3.749095243146999e8
656,0.13416293659701417,0.0,3.7468263957907796e8,3.746826397132409e8
657,2.818794492438647,0.0,3.744573952436966e8,3.7445739806249106e8
658,5.075998618929214,0.0,3.742337908532026e8,3.742337959292012e8
659,13.678007524456932,0.0,3.7401183009242946e8,3.74011843770437e8
660,21.955924389337,0.0,3.737915165426012e8,3.737915384985256e8
661,12.018395842742208,0.0,3.735728536769003e8,3.7357286569529617e8
662,11.742786121977673,0.0,3.7335584483578163e8,3.7335585657856774e8
663,5.437069015298555,0.0,3.731404932091173e8,3.731404986461863e8
664,2.011509432295727,0.0,3.729268018302125e8,3.729268038417219e8
665,0.03051581395050469,0.0,3.7271477356763023e8,3.72714773598146e8
666,0.2950963296903774,0.0,3.725044111211918e8,3.7250441141628814e8
667,1.3509566627985643,0.0,3.7229571702170575e8,3.722957183726624e8
668,2.452211705036117,0.0,3.7208869363321894e8,3.720886960854306e8
669,3.719701640354554,0.0,3.718833431508929e8,3.7188334687059456e8
670,1.940947813932536,0.0,3.7167966760044336e8,3.716796695413912e8
671,2.8570491112195224,0.0,3.714776688462352e8,3.714776717032843e8
672,0.06895751643659881,0.0,3.712773485940763e8,3.712773486630338e8
673,0.05604935906401372,0.0,3.7107870840500075e8,3.710787084610501e8
674,0.303382121517504,0.0,3.7088174970420355e8,3.7088175000758564e8
675,0.03765541751970408,0.0,3.7068647376330644e8,3.7068647380096185e8
676,0.15187816006267318,0.0,3.704928817060356e8,3.704928818579138e8
677,0.05282510728707686,0.0,3.703009745108756e8,3.703009745637007e8
678,9.438997432147637,0.0,3.701107530131683e8,3.701107624521657e8
679,8.667916740548025,0.0,3.6992221787192756e8,3.699222265398443e8
680,9.146511524235839,0.0,3.697353695721323e8,3.697353787186438e8
681,16.064314941334192,0.0,3.6955020847300124e8,3.695502245373162e8
682,4.814435532601791,0.0,3.693667348116849e8,3.6936673962612045e8
683,0.07892276442769332,0.0,3.6918494874343616e8,3.691849488223589e8
684,0.0676144549844041,0.0,3.690048503776574e8,3.6900485044527185e8
685,5.53276882866891,0.0,3.688264397555915e8,3.6882644528836036e8
686,8.82967845528521,0.0,3.686497168299255e8,3.6864972565960395e8
687,42.9943051412834,0.0,3.6847468142723393e8,3.6847472442153907e8
688,65.03715209712583,0.0,3.683013331879057e8,3.6830139822505784e8
689,46.423240320739254,0.0,3.681296714733407e8,3.68129717896581e8
690,90.90295762816717,0.0,3.679596953196453e8,3.679597862226029e8
691,68.61880457425751,0.0,3.677914034133016e8,3.6779147203210616e8
692,47.987294663640235,0.0,3.676247940896981e8,3.6762484207699275e8
693,32.284859029181476,0.0,3.674598654416327e8,3.674598977264917e8
694,13.475101236210165,0.0,3.672966154202301e8,3.672966288953313e8
695,0.6212844458357621,0.0,3.6713504194864756e8,3.67135042569932e8
696,8.864186393343928,0.0,3.6697514304460037e8,3.669751519087868e8
697,14.296232174250294,0.0,3.6681691690742403e8,3.668169312036562e8
698,48.596304631453876,0.0,3.666603618626815e8,3.6666041045898616e8
699,53.23203387946773,0.0,3.6650547628953785e8,3.6650552952157176e8
700,84.5562177785406,0.0,3.663522585198863e8,3.663523430761041e8
701,71.29199186495768,0.0,3.662007067176237e8,3.662007780096156e8
702,77.90151276323546,0.0,3.6605081878391695e8,3.660508966854297e8
703,51.424339023587656,0.0,3.659025922983176e8,3.659026437226566e8
704,14.774092766391913,0.0,3.657560245154495e8,3.657560392895423e8
705,3.962985020833752,0.0,3.65611112398547e8,3.6561111636153203e8
706,0.030127934069299953,0.0,3.654678527113342e8,3.654678527414622e8
707,1.749480365810444,0.0,3.65326242093988e8,3.6532624384346837e8
708,7.1934651761840565,0.0,3.6518627710683984e8,3.65186284300305e8
709,14.993106879526337,0.0,3.650479542498243e8,3.650479692429312e8
710,14.385051519388464,0.0,3.64911269965743e8,3.6491128435079455e8
711,30.089615897471493,0.0,3.647762206258257e8,3.647762507154416e8
712,11.568136914464596,0.0,3.6464280251995385e8,3.646428140880908e8
713,1.458285722424653,0.0,3.6451101183554596e8,3.645110132938317e8
714,0.3691129086807402,0.0,3.643808446266914e8,3.643808449958043e8
715,0.5314922742197502,0.0,3.642522968179866e8,3.642522973494789e8
716,0.2265702679155738,0.0,3.641253642079269e8,3.641253644344972e8
717,0.2477795860646909,0.0,3.6400004247316766e8,3.6400004272094727e8
718,0.28199736701073613,0.0,3.638763271851862e8,3.638763274671836e8
719,0.3857958395054243,0.0,3.6375421380310893e8,3.6375421418890476e8
720,0.05622501360429548,0.0,3.636336976652932e8,3.636336977215182e8
721,3.332522478894769,0.0,3.635147740043784e8,3.6351477733690083e8
722,1.6126773771603966,0.0,3.6339743793049437e8,3.6339743954317176e8
723,1.790402609583828,0.0,3.632816844268792e8,3.632816862172818e8
724,0.24785590549424935,0.0,3.631675083693362e8,3.631675086171921e8
725,0.5603889304432137,0.0,3.630549045330516e8,3.6305490509344053e8
726,3.765910366216734,0.0,3.6294386759417915e8,3.6294387136008954e8
727,3.1425467394841413,0.0,3.628343921079136e8,3.628343952504603e8
728,2.3699513298881683,0.0,3.627264725154151e8,3.627264748853664e8
729,14.889123222276169,0.0,3.626201031660564e8,3.626201180551796e8
730,7.691302440696317,0.0,3.625152782947977e8,3.6251528598610014e8
731,3.0405548885728026,0.0,3.624119920454961e8,3.62411995086051e8
732,4.210985060767374,0.0,3.623102385252068e8,3.6231024273619187e8
733,5.630112663882789,0.0,3.622100117998622e8,3.6221001742997485e8
734,0.23713409646709244,0.0,3.6211130589570343e8,3.6211130613283753e8
735,3.867876380089088,0.0,3.620141148363906e8,3.6201411870426697e8
736,12.8763377074454,0.0,3.6191843263321525e8,3.6191844550955296e8
737,39.62268921671349,0.0,3.618242532298876e8,3.618242928525768e8
738,65.56582562196846,0.0,3.6173157043716407e8,3.617316360029897e8
739,60.50916318835657,0.0,3.61640377839754e8,3.616404383489172e8
740,86.52521235446197,0.0,3.615506687329891e8,3.615507552582014e8
741,83.9454393298266,0.0,3.6146243609659094e8,3.614625200420303e8
742,60.305890608911206,0.0,3.613756725925878e8,3.6137573289847845e8
743,23.718608838459634,0.0,3.612903706534334e8,3.6129039437204224e8
744,9.749831582592343,0.0,3.6120652263622975e8,3.612065323860613e8
745,1.3136737434880539,0.0,3.611241209515495e8,3.611241222652232e8
746,1.1605176271646773,0.0,3.6104315813496435e8,3.61043159295482e8
747,16.44171706489055,0.0,3.6096362690454066e8,3.6096364334625775e8
748,38.58034067364499,0.0,3.608855201838458e8,3.608855587641865e8
749,71.98950280480383,0.0,3.608088310478106e8,3.608089030373134e8
750,100.41290664411525,0.0,3.607335526106083e8,3.607336530235149e8
751,81.7949838484862,0.0,3.6065967789623904e8,3.606597596912229e8
752,68.34583111382734,0.0,3.605871996923139e8,3.60587268038145e8
753,34.533547636622885,0.0,3.60516110488326e8,3.6051614502187365e8
754,39.78338693903718,0.0,3.604464024890071e8,3.6044644227239406e8
755,6.675835295073447,0.0,3.603780676762133e8,3.6037807435204864e8
756,0.788903956906621,0.0,3.603110978653982e8,3.603110986543022e8
757,8.855765163150108,0.0,3.6024548478037953e8,3.602454936361447e8
758,7.673067542194159,0.0,3.601812201230412e8,3.601812277961088e8
759,16.669943754942523,0.0,3.601182956028684e8,3.601183122728121e8
760,21.872078752704038,0.0,3.600567029273057e8,3.600567247993845e8
761,9.625989176552284,0.0,3.5999643379180205e8,3.5999644341779125e8
762,14.013372782249759,0.0,3.599374798501907e8,3.599374938635635e8
763,2.2784992465419167,0.0,3.5987983270180255e8,3.598798349803018e8
764,1.7537000460202214,0.0,3.598234838808482e8,3.5982348563454825e8
765,1.2966896724446602,0.0,3.5976842484805304e8,3.597684261447427e8
766,0.4843470677521353,0.0,3.59714647003199e8,3.59714647487546e8
767,0.0303422938593008,0.0,3.596621416845705e8,3.596621417149128e8
768,3.6386572379414583,0.0,3.5961090016618305e8,3.5961090380484027e8
769,8.870887292548817,0.0,3.595609136443178e8,3.595609225152051e8
770,1.2633397530581183,0.0,3.5951217322733855e8,3.595121744906783e8
771,0.03276062948714289,0.0,3.5946466996427584e8,3.5946466999703646e8
772,0.6349084027877536,0.0,3.5941839487121373e8,3.594183955061221e8
773,0.041563135553206836,0.0,3.593733389118776e8,3.593733389534407e8
774,2.0358540367520717,0.0,3.5932949299435747e8,3.593294950302115e8
775,0.09110177063515938,0.0,3.5928684796683085e8,3.592868480579326e8
776,0.47651516608774697,0.0,3.592453946241682e8,3.592453951006834e8
777,2.948708913765907,0.0,3.592051237205367e8,3.592051266692456e8
778,4.056441990907917,0.0,3.591660259459911e8,3.5916603000243306e8
779,10.215189226089468,0.0,3.5912809193052906e8,3.591281021457183e8
780,10.82991666322049,0.0,3.5909131224847233e8,3.59091323078389e8
781,12.859374420659513,0.0,3.590556774321307e8,3.590556902915051e8
782,9.47433108786356,0.0,3.590211779991602e8,3.5902118747349125e8
783,0.03055170115337776,0.0,3.5898780448043203e8,3.589878045109837e8
784,0.5366122771522823,0.0,3.589555474674523e8,3.5895554800406456e8
785,6.995328561519836,0.0,3.589243975959285e8,3.5892440459125704e8
786,13.204672341357313,0.0,3.5889434552988845e8,3.588943587345608e8
787,28.817693798814368,0.0,3.588653819255525e8,3.5886541074324626e8
