215.0	6.586120091002099	2.9650461505432486	4.7163900309419615	1.3610290814468695	-1.8697300600601379	1.8697300600601379	3.495890497492487
216.0	5.422942221656088	2.968821450192201	3.8125049165494014	1.9565882879637748	-1.6104373051066867	1.6104373051066867	2.5935083136792874
217.0	5.114053161995019	2.9686207681322436	2.870526513277251	4.1972626678412475	-2.2435266487177685	2.2435266487177685	5.033411823506782
218.0	4.5785914442558235	2.966686833408251	1.8998667579543773	2.9931104332262484	-2.6787246863014462	2.6787246863014462	7.175565945000781
219.0	3.4940516076705377	2.9660524538883326	0.9102241619984432	0.27928894362257006	-2.583827445672094	2.583827445672094	6.676164269008379
220.0	3.2881405813117253	2.9632776821077367	-0.08851309290403876	2.679657434268145	-3.3766536742157642	3.3766536742157642	11.40179003559482
221.0	1.782657402455545	2.9649356084730347	-1.0863659542407975	-2.6884159929557576	-2.8690233566963426	2.8690233566963426	8.23129502126915
222.0	0.9770792681343503	2.96498397882773	-2.0733642060676223	-1.4115625332730986	-3.0504434742019724	3.0504434742019724	9.305205389301399
223.0	1.000932063388785	2.96252025872027	-3.0396460881104703	1.0714227831534808	-4.040578151499256	4.040578151499256	16.326271798373142
224.0	0.15369171820735042	2.9604399370677874	-3.9755568312143614	-2.3493053968682744	-4.129248549421712	4.129248549421712	17.050693582901314
225.0	-2.0468579218069567	2.9689477860717477	-4.871745124605095	-8.63623634028277	-2.824887202798138	2.824887202798138	7.97998770853269
226.0	-1.9233406807500038	2.9713068190162963	-5.719256551095638	-1.555465229823172	-3.7959158703456346	3.7959158703456346	14.408977294741856
227.0	-2.769134035235115	2.9719316486268594	-6.5096230566624955	-5.284345652322883	-3.7404890214273805	3.7404890214273805	13.991258119418763
228.0	-4.071121269191046	2.9739914165797785	-7.23494756044245	-7.951212214455905	-3.1638262912514037	3.1638262912514037	10.009796801213612
229.0	-4.610074883769656	2.973420588774872	-7.887982859754185	-6.211696407653557	-3.2779079759845295	3.2779079759845295	10.744680699022995
230.0	-5.302302108260473	2.9718375303762543	-8.462204041751706	-7.35623745395125	-3.1599019334912333	3.1599019334912333	9.984980229281634
231.0	-5.631616598146603	2.9688021582614206	-8.951873678196819	-6.606327556005799	-3.320257080050216	3.320257080050216	11.024107077623587
232.0	-6.4768370706452005	2.966415939010616	-9.352099151945403	-8.978143885768713	-2.8752620813002023	2.8752620813002023	8.26713203616277
233.0	-7.196621179234448	2.963928074844744	-9.658881542360705	-9.324715097907339	-2.4622603631262567	2.4622603631262567	6.062726095822645
234.0	-7.749774017609203	2.960886384191591	-9.869155581206494	-9.38263008210064	-2.1193815635972904	2.1193815635972904	4.491778212116095
235.0	-8.449992473217131	2.957979057649681	-9.980820279793964	-10.51521971072251	-1.5308278065768324	1.5308278065768324	2.3434337733888357
236.0	-8.97822430799739	2.9546571357200073	-9.992759921366277	-10.533800764401542	-1.0145356133688868	1.0145356133688868	1.0292825107937833
237.0	-9.578482738328097	2.9513029990827437	-9.90485520897156	-11.344105105319112	-0.326372470643463	0.326372470643463	0.1065189895939181
238.0	-9.884123681564551	2.947319238019884	-9.717984457438632	-10.781370695772921	0.16613922412591897	0.16613922412591897	0.027602241793162337
239.0	-10.07718504661828	2.9428672374060834	-9.434014817545544	-10.642820801914027	0.6431702290727372	0.6431702290727372	0.4136679435654773
240.0	-9.297984239204606	2.939479031648427	-9.055783620066238	-7.015274096018792	0.24220061913836766	0.24220061913836766	0.058661139911008624
241.0	-9.224920221445753	2.9353092491157784	-8.587070026099294	-9.011345295336934	0.6378501953464593	0.6378501953464593	0.40685287170351625
242.0	-7.375030387352867	2.938590266190448	-8.032557266939527	-1.9210675822747758	-0.6575268795866602	0.6575268795866602	0.4323415973789704
243.0	-8.404706799152958	2.9405614911329487	-7.397785850778934	-11.438513920288175	1.0069209483740238	1.0069209483740238	1.0138897962744435
244.0	-7.797666379765591	2.9402264325306007	-6.689098203780216	-6.013427917513811	1.1085681759853747	1.1085681759853747	1.2289234008075407
245.0	-7.344792325594011	2.938241783047561	-5.913575298651244	-6.01677450704598	1.4312170269427673	1.4312170269427673	2.0483821782108937
246.0	-6.63247971104585	2.936025813924434	-5.078965903906221	-4.545735647560995	1.5535138071396286	1.5535138071396286	2.4134051489734634
247.0	-7.041877355393482	2.932926908688893	-4.193609160732281	-8.238901259211886	2.848268194661201	2.848268194661201	8.112631708718578
248.0	-6.452879795904709	2.9297454963440277	-3.2663512610472223	-4.7327393247646405	3.1865285348574863	3.1865285348574863	10.153964103460998
249.0	-4.2786598260587185	2.9363893946831037	-2.306457059273922	2.1483973495997675	1.9722027667847963	1.9722027667847963	3.8895837533136057
250.0	-4.304605690398756	2.93788785987774	-1.3235175009777302	-4.380946123739691	2.981088189421026	2.981088189421026	8.886886793105532
251.0	-3.2612967716034236	2.9389203784445437	-0.32735379330845316	-0.19192574657112285	2.9339429782949704	2.9339429782949704	8.608021399886361
252.0	-2.590255186750745	2.9382864703793374	0.6720807252547847	-0.6197918695052071	3.26233591200553	3.26233591200553	10.642835602760954
253.0	-2.0214508064682644	2.9364512825012294	1.6648000353715924	-0.35424409204806073	3.6862508418398567	3.6862508418398567	13.588445268965053
254.0	-2.215997015055806	2.933333349126219	2.6408852138447285	-2.7848921196183136	4.856882228900535	4.856882228900535	23.589304985409825
255.0	-1.5490107170971597	2.930393146312006	3.590583540221683	0.3997914854047351	5.1395942573188425	5.1395942573188425	26.415429129864822
256.0	0.36809780020367977	2.934607358387531	4.504405942753893	6.01786789124373	4.136308142550213	4.136308142550213	17.109045050127193
257.0	0.7488242799824709	2.93511629919888	5.373221810064748	1.8668697953095097	4.624397530082277	4.624397530082277	21.385052516231063
258.0	1.2549793704923253	2.933802961970837	6.188350221200393	2.73799097989051	4.933370850708068	4.933370850708068	24.338147950616044
259.0	3.2719989782911116	2.93972030425065	6.941646682522445	9.236768053647822	3.6696477042313336	3.6696477042313336	13.466314273170298
260.0	4.214247416269542	2.942790443547004	7.625584504796027	6.9956263357182085	3.4113370885264853	3.4113370885264853	11.637220731556358
261.0	6.010462197031272	2.949294709012636	8.233330007380816	11.342711309941386	2.2228678103495447	2.2228678103495447	4.941141302288179
262.0	5.686273367592233	2.9510399759400934	8.758810798108911	4.727906566281701	3.072537430516678	3.072537430516678	9.44048626192603
263.0	7.255314472199112	2.9551304477077425	9.196776446620198	11.911079891130832	1.9414619744210864	1.9414619744210864	3.769274598123023
264.0	8.259565902298682	2.957440956736457	9.54285094492698	11.236458349412882	1.2832850426282985	1.2832850426282985	1.6468205006335137
265.0	8.388498234363903	2.9566717209015185	9.79357643103917	8.769415799050114	1.4050781966752677	1.4050781966752677	1.9742447387722222
266.0	8.292735124117119	2.9541726799177046	9.946447738778382	8.010539578316527	1.6537126146612628	1.6537126146612628	2.7347654118897906
267.0	9.26227427227014	2.952651378940231	9.999937428570206	12.120636945072592	0.7376631563000657	0.7376631563000657	0.5441469321625753
268.0	9.094287259529555	2.9497891973854693	9.95351104911559	8.600175222404966	0.8592237895860357	0.8592237895860357	0.7382655205905883
269.0	9.461358666214768	2.9464077913160702	9.807632477451522	10.53925591055722	0.34627381123675427	0.34627381123675427	0.11990555234842733
270.0	8.81198716991131	2.9433337992986615	9.56375928404503	6.906527464464238	0.7517721141337201	0.7517721141337201	0.5651613115890831
271.0	8.164842758359013	2.9404309138558857	9.224328169230859	6.267467188821854	1.0594854108718454	1.0594854108718454	1.1225093358502831
272.0	7.359076329182087	2.938098017394097	8.792730616507226	4.997165674144835	1.4336542873251394	1.4336542873251394	2.0553646155657534
273.0	6.922834847358083	2.9351559877254028	8.273279005953786	5.646154082575596	1.3504441585957023	1.3504441585957023	1.8236994254852543
274.0	8.248745107743186	2.9350569556509787	7.6711635263552775	12.139981882805575	-0.5775815813879088	0.5775815813879088	0.33360048315855756
275.0	7.638515299396212	2.933736861854189	6.992400316550977	5.85062180355965	-0.6461149828452344	0.6461149828452344	0.4174645710570975
276.0	7.275556414314994	2.9312606457177197	6.243771354163914	6.214257324394918	-1.0317850601510798	1.0317850601510798	1.0645804103509675
277.0	6.961672409865213	2.928083453297481	5.4327566923224495	6.045504691312113	-1.5289157175427635	1.5289157175427635	2.3375832713493034
278.0	6.950927764300904	2.924330750553284	4.567459721441928	6.919624339322224	-2.3834680428589765	2.3834680428589765	5.68091991133
279.0	6.841267358055618	2.9202922832889535	3.6565262028261802	6.522314998577813	-3.184741155229438	3.184741155229438	10.142576225812135
280.0	6.342927601900847	2.9165696787473414	2.7090578830786907	4.8948755046990335	-3.6338697188221563	3.6338697188221563	13.205009133372617
281.0	4.6866651765956275	2.9179545270495177	1.734521552458921	-0.15293537791687983	-2.9521436241367063	2.9521436241367063	8.715151977531006
282.0	4.340629813818126	2.917000079641342	0.7426544558435777	3.3322071194644014	-3.5979753579745477	3.5979753579745477	12.945426676592074
283.0	2.614703136238895	2.9203658097976875	-0.2566329986055949	-2.4426558287611737	-2.8713361348444897	2.8713361348444897	8.244571199263694
284.0	3.157366334571029	2.9208649963194784	-1.2533562609643265	4.7432039041105964	-4.410722595535356	4.410722595535356	19.454473814766146
285.0	1.4912002392934585	2.9246166965317766	-2.2375564018679643	-3.4000474370963945	-3.728756641161423	3.728756641161423	13.903626089005416
286.0	0.8635353921706026	2.925533355811171	-3.199399618841981	-0.9744038183897539	-4.062935011012583	4.062935011012583	16.50744090371182
287.0	-1.678495696873833	2.9367948181332757	-4.129275492405434	-9.22894856722754	-2.4507797955316004	2.4507797955316004	6.006321606185913
288.0	-2.9025028199363914	2.9440723530857715	-5.017893010205742	-6.532485678051818	-2.1153901902693506	2.1153901902693506	4.474875657087799
289.0	-4.118026010988123	2.949071539417074	-5.8563733997430045	-7.720701304302668	-1.7383473887548817	1.7383473887548817	3.021851643990916
290.0	-3.870234777102198	2.9500708248978498	-6.636338842129676	-3.1385018772873026	-2.7661040650274775	2.7661040650274775	7.651331698561536
291.0	-3.690492060890601	2.948782549003568	-7.349996180487777	-3.1611518122974758	-3.659504119597176	3.659504119597176	13.3919704013487
292.0	-5.126339406589467	2.950093543081072	-7.990214786596159	-9.367783898594864	-2.863875380006692	2.863875380006692	8.201782192208475
293.0	-8.120857420981482	2.9663810999113855	-8.550597807770702	-17.15081500961837	-0.42974038678922	0.42974038678922	0.18467680003774842
294.0	-8.577665541151386	2.97406574986074	-9.025546082101869	-9.946763967761678	-0.44788054095048224	0.44788054095048224	0.2005969789620966
295.0	-7.9657475055188955	2.977205425930929	-9.410314083429535	-6.1382039147296155	-1.4445665779106394	1.4445665779106394	2.0867725980164553
296.0	-8.057127340086092	2.9770996560353824	-9.701057337071854	-8.329145442818355	-1.6439299969857615	1.6439299969857615	2.702505834989606
297.0	-7.941735571022922	2.97518730891241	-9.894870832545356	-7.59907872299073	-1.9531352615224344	1.9531352615224344	3.8147373498023085
298.0	-8.396975248795636	2.972631769132292	-9.989818049469495	-9.746785683251483	-1.5928428006738589	1.5928428006738589	2.5371481876585427
299.0	-9.820402913786209	2.9731229104816337	-9.984950306638146	-14.054507859999589	-0.16454739285193654	0.16454739285193654	0.027075844494369537
300.0	-9.161445100136742	2.9723456650180657	-9.880316240928618	-7.204315869122386	-0.718871140791876	0.718871140791876	0.5167757170634132
301.0	-6.8434881182667935	2.980142673175469	-9.676961321338052	0.11863815332130834	-2.833473203071258	2.833473203071258	8.028570392522896
302.0	-7.535032488280452	2.9835685933991405	-9.3769174030028	-9.605395449935877	-1.841884914722348	1.841884914722348	3.392540039081751
303.0	-6.387817820704908	2.9860825353334763	-8.983182425573547	-2.9535064782798894	-2.5953646048686396	2.5953646048686396	6.73591743220495
304.0	-7.1618971917085545	2.98675888663436	-8.499690458793262	-9.475450406740682	-1.3377932670847077	1.3377932670847077	1.789690825457176
305.0	-7.267495193797724	2.9853272874408567	-7.931272394572852	-7.5822891321854415	-0.6637772007751277	0.6637772007751277	0.44060017226886417
306.0	-7.356572359519538	2.982712925760507	-7.283607678315934	-7.621571170371673	0.07296468120360355	0.07296468120360355	0.005323844703143498
307.0	-8.762219338101206	2.983029430826826	-6.5631675617778775	-12.956633197799963	2.199051776323328	2.199051776323328	4.835828714950785
308.0	-6.955290237522992	2.987355469431016	-5.777150444457318	-1.5338975519905178	1.1781397930656743	1.1781397930656743	1.3880133720048298
309.0	-7.579042299560725	2.9886847806008388	-4.933409949567752	-9.445721992407469	2.6456323499929733	2.6456323499929733	6.999370531329342
310.0	-7.060507936205556	2.9881128857514434	-4.0403764532306505	-5.511954333188634	3.0201314829749055	3.0201314829749055	9.121194174456202
311.0	-5.236928769669138	2.992011851601789	-3.1069728509437224	0.24059840032207092	2.1299559187254156	2.1299559187254156	4.536712215713429
312.0	-5.263883327379035	2.992415871989283	-2.1425254029588423	-5.344575174844062	3.1213579244201926	3.1213579244201926	9.742875292340733
313.0	-4.3857102689290235	2.9922334018313546	-1.1566705493723692	-1.7584908999796678	3.2290397195566545	3.2290397195566545	10.426697510474519
314.0	-3.6736131735387287	2.9912514348053776	-0.15925862600098248	-1.5456413134305993	3.5143545475377462	3.5143545475377462	12.350687885799237
315.0	-4.426510708474482	2.989929149090977	0.8397445569174683	-6.674648314217556	5.26625526539195	5.26625526539195	27.733444520268442
316.0	-2.166296380615012	2.9965637401387952	1.83035728980588	4.651815301922847	3.996653670420892	3.996653670420892	15.973240561288787
317.0	-1.33367750888717	2.999766947626404	2.80268169769023	1.172011303657963	4.136359206577399	4.136359206577399	17.109467485837612
318.0	2.0136744331141876	3.020194678198669	3.7470026364946203	12.334152908067875	1.7333282033804327	1.7333282033804327	3.0044266606340386
319.0	3.5739218203772847	3.034413065497317	4.653884763549586	8.376643839451422	1.0799629431723012	1.0799629431723012	1.1663199586253792
320.0	3.4562023176522034	3.040775521153943	5.514266812416906	3.095951656546809	2.058064494764703	2.058064494764703	4.235629464611092
321.0	4.695571133997712	3.0453430012385607	6.31955213006885	8.487192439610626	1.623980996071138	1.623980996071138	2.6373142756002057
322.0	5.243458893240903	3.046711530917888	7.061694571803344	6.915002403880495	1.8182356785624414	1.8182356785624414	3.3059809827974216
323.0	6.404430235225492	3.048099654714195	7.733278895662251	9.948105642020353	1.3288486604367593	1.3288486604367593	1.7658387623445697
324.0	7.446194897297486	3.0490376570774003	8.327594853077798	10.625556830774595	0.8813999557803118	0.8813999557803118	0.7768658820495357
325.0	8.465097737425005	3.049637223567616	8.838704235458307	11.574245906932198	0.37360649803330226	0.37360649803330226	0.1395818153727079
326.0	9.225386216391824	3.0492455795781157	9.261500206805286	11.542784904817967	0.03611399041346175	0.03611399041346175	0.001304220303583607
327.0	7.987529951825959	3.0499462717465784	9.591758329530805	4.2094876080727595	1.604228377704846	1.604228377704846	2.5735486878335223
328.0	9.040931760781039	3.050533926505788	9.82617877364141	12.256259219724742	0.7852470128603706	0.7852470128603706	0.616612871206135
329.0	8.88648619830929	3.049191548439478	9.962419287548636	8.416183418662385	1.0759330892393457	1.0759330892393457	1.1576320125201218
330.0	8.789398502088881	3.0467351412118693	9.999118601072672	8.494322832242963	1.2097200989837908	1.2097200989837908	1.4634227178853527
331.0	9.157492026470292	3.0438682861105057	9.935910026803949	10.274717308657905	0.7784180003336569	0.7784180003336569	0.6059345832434492
332.0	10.285684691228372	3.042708080457236	9.773425123922587	13.714467535360765	-0.5122595673057848	0.5122595673057848	0.26240986429630986
333.0	8.484861719294878	3.0458833029377623	9.513287387867805	2.9822932183310007	1.0284256685729272	1.0284256685729272	1.0576593557796723
334.0	9.608124499593576	3.048132822631767	9.15809602890819	13.0396980409253	-0.45002847068538543	0.45002847068538543	0.2025256244274268
335.0	9.6510006189286	3.0477277655269766	8.711400001691764	9.781622449003692	-0.9396006172368363	0.9396006172368363	0.8828493199118438
336.0	8.209299745389956	3.0493204131661007	8.177662545264418	3.8060790630048187	-0.03163720012553739	0.03163720012553739	0.001000912431783303
337.0	7.684765990028365	3.0490092581584816	7.56221658786063	6.085955191700371	-0.12254940216773491	0.12254940216773491	0.01501835597166923
338.0	8.119647618243015	3.04747711985021	6.871211462047392	9.442912006009903	-1.2484361561956225	1.2484361561956225	1.558592836096501
339.0	7.700352506245361	3.045235054038588	6.11155146262596	6.426356715609404	-1.5888010436194007	1.5888010436194007	2.5242887562060967
340.0	6.788641092633648	3.043682998841362	5.290826861200238	4.017980780910609	-1.4978142314334093	1.4978142314334093	2.243447471884455
341.0	5.161721031493148	3.04554641373702	4.417238066692238	0.1976102759242604	-0.7444829648009099	0.7444829648009099	0.5542548848787529
342.0	4.8384405605003336	3.0451256254945878	3.499513689566622	3.8544249762463774	-1.3389268709337117	1.3389268709337117	1.79272516570834
343.0	4.223381157103071	3.043862866205866	2.546823328440282	2.3535857800717648	-1.676557828662789	1.676557828662789	2.8108461528504853
344.0	3.3895431436357906	3.042646049093216	1.5686859504841	0.8555526094211576	-1.8208571931516906	1.8208571931516906	3.315520917852253
345.0	1.9124912940188539	3.043899168413475	0.5748747810492456	-2.5891466922671498	-1.3376165129696083	1.3376165129696083	1.7892179357689741
346.0	1.5270265009157147	3.043220801532797	-0.4246803471695152	0.3547672461397138	-1.9517068480852298	1.9517068480852298	3.8091596208627823
347.0	0.8001042794905184	3.042068205040246	-1.419992209740017	-1.408696841419593	-2.2200964892305355	2.2200964892305355	4.9288284214937494
348.0	-0.921717087401262	3.0446240509934803	-2.401115979537814	-6.177448672858421	-1.479398892136552	1.479398892136552	2.1886210820548575
349.0	-1.0309772810114566	3.0444767266091133	-3.358248592171419	-1.3635683988208227	-2.3272713111599623	2.3272713111599623	5.41619175574821
350.0	-1.7698556026921652	3.043659863628549	-4.28182669496151	-4.016914355386732	-2.511971092269345	2.511971092269345	6.309998768396846
351.0	-3.118867594682403	3.0445206622741012	-5.1626222007992695	-7.229500905538577	-2.0437546061168663	2.0437546061168663	4.176932890023908
352.0	-4.355494452038166	3.045861780275208	-5.991834492142653	-8.12714716466676	-1.6363400401044865	1.6363400401044865	2.6776087268491526
353.0	-4.860215539787988	3.045430216131561	-6.761178353877694	-6.3966453231363545	-1.9009628140897066	1.9009628140897066	3.6136596205518563
354.0	-6.0424206848144255	3.0458216184731306	-7.462966756449163	-9.644616580914633	-1.4205460716347371	1.4205460716347371	2.0179511416368836
355.0	-6.301887079025112	3.0445600790727263	-8.090187662119066	-7.090852793365699	-1.788300583093954	1.788300583093954	3.198018975494176
356.0	-5.53527581557976	3.0431900539305192	-8.63657408692956	-3.205523862183015	-3.1012982713498003	3.1012982713498003	9.61805096787726
357.0	-6.507318526851804	3.0423258236576842	-9.096666718335282	-9.462035613099369	-2.589348191483478	2.589348191483478	6.704724056738759
358.0	-6.926926829530086	3.040536873213673	-9.465868462849627	-8.200483017222561	-2.538941633319541	2.538941633319541	6.446224617403299
359.0	-7.472956994480415	3.0384200735085787	-9.740490378683264	-9.12852150992863	-2.2675333842028484	2.2675333842028484	5.141707648474423
360.0	-7.688522868574324	3.0357283711639305	-9.917788534431157	-8.341165588476574	-2.2292656658568326	2.2292656658568326	4.969625408968107
361.0	-8.505963919127547	3.0336862926799957	-9.995991425528029	-10.98076988125762	-1.490027506400482	1.490027506400482	2.2201819698300382
362.0	-9.269223908334116	3.031880174207782	-9.97431767453648	-11.57916471062282	-0.7050937662023635	0.7050937662023635	0.49715721913743327
363.0	-9.38993199944158	3.0293297768847043	-9.852983838412026	-9.75466639651441	-0.4630518389704452	0.4630518389704452	0.21441700557391113
364.0	-10.6819984104991	3.0289266553684464	-9.633202244737609	-14.593995793140973	1.048796165761491	1.048796165761491	1.099973397316005
365.0	-9.5831085494714	3.0290196418891355	-9.317168878547054	-6.254240036244796	0.2659396709243449	0.2659396709243449	0.07072390857134886
366.0	-9.342177720323143	3.027622820813068	-8.908041440768613	-8.6137475303982	0.4341362795545294	0.4341362795545294	0.18847430922544847
367.0	-8.832952892559385	3.0256964258701764	-8.409907797521015	-7.295155556242102	0.4230450950383702	0.4230450950383702	0.17896715243602365
368.0	-7.477920149327167	3.0258912222540104	-7.8277451355064995	-3.376939609534702	-0.3498249861793328	0.3498249861793328	0.12237752095537037
369.0	-8.233057947765975	3.0253449426941326	-7.167370231606575	-10.51636294446135	1.0656877161593998	1.0656877161593998	1.1356903083730376
370.0	-7.953671564763154	3.023633696074255	-6.435381333569995	-7.110352609603016	1.5182902311931592	1.5182902311931592	2.305205226136577
371.0	-6.335001391034318	3.0251382360550316	-5.639092232502625	-1.4309219733725929	0.695909158531693	0.695909158531693	0.484289556928289
372.0	-5.990025522609496	3.0246559860149596	-4.78645918588415	-4.947095150361458	1.2035663367253466	1.2035663367253466	1.4485719268984705
373.0	-5.855329305441247	3.0229021756321983	-3.886001421273368	-5.448868672392343	1.9693278841678787	1.9693278841678787	3.878252315361134
374.0	-5.389816550168683	3.02073307553325	-2.9467160150025755	-3.9866703378222734	2.4431005351661073	2.4431005351661073	5.968740224928919
375.0	-2.9567110460174324	3.026991591724328	-1.9779879963646227	4.454663061677725	0.9787230496528097	0.9787230496528097	0.9578988079216961
376.0	-2.2678638727348375	3.0297531741790555	-0.9894965755028955	-0.17504747792074105	1.278367297231942	1.278367297231942	1.6342229466321003
377.0	-1.4588167078533294	3.0308009876115753	0.008881568057175921	0.9958162358642231	1.4676982759105053	1.4676982759105053	2.1541382291106697
378.0	-1.1755792201805157	3.030023016329413	1.0071709699250762	-0.3180302619071578	2.182750190105592	2.182750190105592	4.764398392405998
379.0	-0.6323140996720013	3.0285347260288233	1.995397052387874	1.0105381421714321	2.627711152059875	2.627711152059875	6.9048658986598355
380.0	1.302658925289353	3.03179508067974	2.963685787093853	7.188289867832278	1.6610268618045	1.6610268618045	2.7590102356361057
381.0	1.6598639424023567	3.032351926167974	3.9023623530794618	2.743638759198834	2.242498410677105	2.242498410677105	5.028799121889342
382.0	3.164264552382681	3.0345415428450324	4.80204780438259	7.739448599740087	1.6377832519999087	1.6377832519999087	2.6823339805313964
383.0	3.181907025801166	3.0343107129223776	5.653752781370287	3.23542741778938	2.4718457555691207	2.4718457555691207	6.110021439325077
384.0	4.116055159375931	3.033992608937226	6.4489673294487275	6.9493524091479975	2.332912170072796	2.332912170072796	5.442479193273763
385.0	5.094810487990701	3.0337507483051263	7.179745927716441	8.063392215530325	2.08493543972574	2.08493543972574	4.346955787824365
386.0	6.230400218922583	3.0340378645701596	7.83878687798293	9.676811982060155	1.608386659060347	1.608386659060347	2.586907645043305
387.0	6.3133688257720575	3.0327538720494442	8.41950526092305	6.5646695212399155	2.106136435150992	2.106136435150992	4.435810683470528
388.0	5.769181606718881	3.031004490703786	8.91609873041444	4.122628151883616	3.146917123695559	3.146917123695559	9.90308738340833
389.0	7.984174255432202	3.035736283627779	9.323605488661915	14.740276282867214	1.3394312332297131	1.3394312332297131	1.7940760285512702
390.0	7.870327879430657	3.036993472230094	9.637953862840877	7.524141957681801	1.7676259834102206	1.7676259834102206	3.1245016172269495
391.0	9.276397332027546	3.0391229928060053	9.856002987906331	13.558734660350572	0.579605655878785	0.579605655878785	0.3359427163266765
392.0	8.913705339691726	3.0390801907468745	9.975574189078051	7.811502466993943	1.0618688493863253	1.0618688493863253	1.1275654532970385
393.0	9.947459048796158	3.039154718889679	9.995472750438918	13.089430677300815	0.04801370164275909	0.04801370164275909	0.002305315545439887
394.0	10.868519576607982	3.0389793832346137	9.915499852141402	13.667112838156534	-0.9530197244665803	0.9530197244665803	0.9082465952223567
395.0	11.976925368399709	3.0392073671128146	9.73645455694978	15.34636859529789	-2.240470811449928	2.240470811449928	5.019709456959098
396.0	12.053124704002753	3.0379200450367585	9.460125826269081	12.284314577222165	-2.592998877733672	2.592998877733672	6.723643179928083
397.0	12.097864550404754	3.0357734274986328	9.089274645434138	12.233393658102806	-3.0085899049706164	3.0085899049706164	9.051613216291102
398.0	9.260407551396902	3.0447346202792405	8.627606436856752	0.5429854933519938	-0.6328011145401504	0.6328011145401504	0.4004372505632566
399.0	9.068724261561485	3.0484715513355822	8.07973403666981	8.482191372663717	-0.9889902248916744	0.9889902248916744	0.9781016649312848
400.0	7.78024644340102	3.051534385777275	7.451131604793488	3.8363325205751804	-0.32911483860753155	0.32911483860753155	0.10831657699166154
401.0	8.081659072413988	3.051993139617715	6.748079928938669	9.00199055395734	-1.333579143475319	1.333579143475319	1.7784333319123655
402.0	8.50152509459683	3.051094635265018	5.977603669052548	9.78142606581531	-2.523921425544283	2.523921425544283	6.370179362321486
403.0	7.387336638935602	3.050923965350634	5.147401169238321	3.988612437610195	-2.239935469697281	2.239935469697281	5.017310908407979
404.0	7.769597744516999	3.0496318983331054	4.265767538445667	8.93384911479446	-3.503830206071332	3.503830206071332	12.276826112977874
405.0	5.908140533430512	3.0523647379881105	3.3415117684842057	0.21072405535405725	-2.566628764946306	2.566628764946306	6.5875832170498
406.0	5.695732446740733	3.0525878505164514	2.3838687174889204	5.04719340477469	-3.3118637292518125	3.3118637292518125	10.968441361133722
407.0	4.816817405449496	3.0523979473510794	1.402406838270716	2.134528312705288	-3.4144105671787797	3.4144105671787797	11.658199521262116
408.0	4.106412671815531	3.0516028325855564	0.4069325734985776	1.940261912828756	-3.699480098316953	3.699480098316953	13.686152997843212
409.0	3.490394746055179	3.050293023855527	-0.5926076270339342	1.613817521769373	-4.083002373089114	4.083002373089114	16.670908378651337
410.0	2.0316478346677034	3.051111488331773	-1.5862266880470899	-2.4227974304459905	-3.6178745227147933	3.6178745227147933	13.089016062108794
411.0	0.4107739581157289	3.053829111485043	-2.56399669633018	-4.552586415212885	-2.974770654445909	2.974770654445909	8.849260446552542
412.0	-2.3129746443270394	3.0643491540745726	-3.516148097168163	-10.748230622275942	-1.2031734528411238	1.2031734528411238	1.447626357621632
413.0	-2.898174729646207	3.069458560076125	-4.433167308503272	-4.703647031903193	-1.5349925788570649	1.5349925788570649	2.3562022171462624
414.0	-4.128746360882678	3.073084028004848	-5.305891777502096	-7.924156523973984	-1.1771454166194184	1.1771454166194184	1.3856713318681042
415.0	-4.665233731046663	3.074178262544179	-6.125601529754698	-6.316298194296631	-1.4603677987080355	1.4603677987080355	2.132674107503353
416.0	-5.220532831943779	3.0738578771421543	-6.884106296376704	-6.926896653347413	-1.6635734644329245	1.6635734644329245	2.7674766715653627
417.0	-5.519659253508121	3.0724361090584864	-7.573827348468307	-6.437401256007657	-2.054168094960186	2.054168094960186	4.21960656235236
418.0	-7.578109365625982	3.0760598858545527	-8.187873221268477	-13.933054083754378	-0.6097638556424947	0.6097638556424947	0.3718119596480011
419.0	-6.979844207576679	3.0772579675961116	-8.720108571392771	-5.136619649545749	-1.7402643638160917	1.7402643638160917	3.0285200559682264
420.0	-8.748890892862622	3.0808421061750724	-9.165215479156338	-14.21864877893805	-0.41632458629371527	0.41632458629371527	0.17332616115263316
421.0	-8.406125859066485	3.08169804356402	-9.518746583469646	-7.348922625239224	-1.1126207244031612	1.1126207244031612	1.2379248763714152
422.0	-7.809344669445762	3.08131893973382	-9.777169518400209	-5.9711683466751015	-1.9678248489544465	1.9678248489544465	3.8723346361625905
423.0	-8.269574479198576	3.080043586138614	-9.937902207405466	-9.685296806317824	-1.66832772820689	1.66832772820689	2.7833174087039625
424.0	-8.59224239719154	3.078116258494697	-9.999338662588038	-9.583541204066442	-1.407096265396497	1.407096265396497	1.9799199000927687
425.0	-10.35886924419997	3.079869306051461	-9.96086503119594	-15.809404092346306	0.39800421300403066	0.39800421300403066	0.1584073535689578
426.0	-9.577239479068057	3.0803505854607094	-9.822865729036344	-7.168386443064314	-0.24562624996828752	0.24562624996828752	0.060332254673483666
427.0	-9.340755836140985	3.079368904865048	-9.586719599519926	-8.613249638319775	-0.24596376337894021	0.24596376337894021	0.06049817289553129
428.0	-9.580428202852161	3.077558442137217	-9.25478613671328	-10.316700924051895	0.32564206613888125	0.32564206613888125	0.10604275523919951
