27.0	3.808340399115282	2.2901906358715642	4.273798802338298	3.0666870998880054	0.46545840322301624	0.46545840322301624	0.21665152513091998
28.0	3.5492247451612573	2.2765682504799534	3.3498815015590466	1.1980911372041163	-0.19934324360221067	0.19934324360221067	0.03973772876985031
29.0	2.234869386038634	2.2820328019815754	2.39249329213982	2.9672580487902254	0.1576239061011857	0.1576239061011857	0.02484529577459541
30.0	1.1705625607811965	2.2868411404371183	1.4112000805986722	-0.7810131021188429	0.24063751981747572	0.24063751981747572	0.05790641594390602
31.0	-0.5794644155507753	2.3230923304313893	0.41580662433290494	-1.2750976352352263	0.9952710398836803	0.9952710398836803	0.9905644428311423
32.0	-1.1040500997410745	2.3305653350392603	-0.5837414342758008	-4.797860541757843	0.5203086654652737	0.5203086654652737	0.27072110735825405
33.0	-1.8482386138620492	2.327829792356935	-1.5774569414324866	-2.335836455686734	0.27078167242956264	0.27078167242956264	0.07332271412375096
34.0	-0.546894168560015	2.33648206041719	-2.5554110202683167	-3.57585683478061	-2.0085168517083014	2.0085168517083014	4.034139943596227
35.0	-0.6422803838903077	2.327406350316062	-3.5078322768961985	2.520211200130705	-2.8655518930058905	2.8655518930058905	8.211387651509643
36.0	0.09523491184494744	2.316909375969545	-4.425204432948525	-0.8622861585512496	-4.5204393447934725	4.5204393447934725	20.434371869956838
37.0	-1.1716398843936626	2.3196994045803816	-5.298361409084934	1.7862405724160828	-4.126721524691272	4.126721524691272	17.029830542350254
38.0	-2.159329056686503	2.320770520226437	-6.1185789094271925	-4.118630783831565	-3.9592498527406894	3.9592498527406894	15.675659396427172
39.0	-2.278724587350162	2.309379864565859	-6.8776615918397415	-4.453986814717545	-4.59893700448958	4.59893700448958	21.15022157126359
40.0	-5.281089354707086	2.424891122454831	-7.5680249530792825	-2.5513488526531862	-2.286935598372197	2.286935598372197	5.230074431101998
41.0	-6.425461310113039	2.491093224793704	-8.182771110644108	-13.512293805493721	-1.7573098005310692	1.7573098005310692	3.0881377350425465
42.0	-8.260265275832321	2.5573107711741847	-8.715757724135882	-9.478303078011535	-0.45549244830356095	0.45549244830356095	0.20747337046157213
43.0	-9.218138182807545	2.592087929193775	-9.161659367494549	-13.285165804150566	0.056478815312996034	0.056478815312996034	0.003189856579159515
44.0	-8.640948575665321	2.602908044124241	-9.516020738895161	-11.79048799870904	-0.8750721632298397	0.8750721632298397	0.7657512908597512
45.0	-8.458848034361703	2.5977185098015374	-9.77530117665097	-7.122143458323302	-1.3164531422892676	1.3164531422892676	1.7330488758432865
46.0	-8.441236324996602	2.584017528990472	-9.936910036334645	-7.9882443017949605	-1.4956737113380427	1.4956737113380427	2.2370398507877147
47.0	-7.826881146091152	2.5701692127310936	-9.999232575641008	-8.396342449409651	-2.172351429549856	2.172351429549856	4.7191107334673035
48.0	-10.791734348062409	2.662268780686729	-9.961646088358405	-6.269452148891215	0.830088259704004	0.830088259704004	0.6890465188984221
49.0	-9.216064175438095	2.7307222487549727	-9.824526126243324	-19.485679014608685	-0.6084619508052285	0.6084619508052285	0.3702259455777043
50.0	-8.799527532506373	2.7601204143227562	-9.589242746631385	-4.597167051574385	-0.7897152141250121	0.7897152141250121	0.6236501194205137
51.0	-9.071183244555545	2.7666954050160184	-9.258146823277322	-7.615013707491947	-0.1869635787217767	0.1869635787217767	0.034955379768454
52.0	-7.667145993082216	2.780486717419875	-8.83454655720153	-9.827746249545017	-1.1674005641193146	1.1674005641193146	1.362824077106094
53.0	-6.681209492670713	2.7877867804124707	-8.322674422239007	-3.708646156703809	-1.6414649295682944	1.6414649295682944	2.6944071150026456
54.0	-6.648013314084169	2.7819960452731376	-7.7276448755598715	-3.9124163864082075	-1.0796315614757024	1.0796315614757024	1.1656043085344634
55.0	-6.9192908506150514	2.769960886057131	-7.0554032557039195	-6.556193381448627	-0.13611240508886802	0.13611240508886802	0.018526586819076103
56.0	-4.873732190316247	2.795478776418148	-6.3126663787232085	-7.661783004779523	-1.4389341884069617	1.4389341884069617	2.0705315985664017
57.0	-4.309333859717526	2.8031889647648383	-5.506855425976376	0.9943240461416165	-1.1975215662588496	1.1975215662588496	1.4340579016550483
58.0	-3.615930943121041	2.8026313176113344	-4.646021794137566	-2.7149254988879608	-1.0300908510165248	1.0300908510165248	1.0610871613479482
59.0	-3.9324541787187988	2.7942209459191267	-3.7387666483023603	-1.6736613144744426	0.1936875304164385	0.1936875304164385	0.037514859438818784
60.0	-3.85812882863777	2.7808791050368415	-2.7941549819892586	-4.8095136374520315	1.0639738466485116	1.0639738466485116	1.1320403463520303
61.0	-3.3369185422759413	2.7673353457331955	-1.8216250427209502	-3.6541603308651696	1.5152934995549912	1.5152934995549912	2.296114389793612
62.0	-2.716934659857792	2.754769128182888	-0.8308940281749639	-1.9138288781456183	1.8860406316828282	1.8860406316828282	3.5571492643585616
63.0	-1.8358434740701894	2.7461059560405143	0.16813900484350602	-1.030217850967579	2.0039824789136955	2.0039824789136955	4.01594577579308
64.0	-0.11142065055834967	2.7583154655320996	1.1654920485049365	0.5629451601644028	1.2769126990632862	1.2769126990632862	1.6305060410290866
65.0	0.9815082654763132	2.7665969464932636	2.1511998808781554	4.7038738768885295	1.1696916154018422	1.1696916154018422	1.368178475141371
66.0	1.9974902631893263	2.771381013917497	3.1154136351337867	4.030451835438308	1.1179233719444603	1.1179233719444603	1.2497526655396722
67.0	2.4774470670350457	2.7678831250350346	4.0484992061659835	4.826698605600438	1.5710521391309378	1.5710521391309378	2.4682048238678953
68.0	3.5257126006534296	2.766762947884555	4.94113351138609	3.801280781911868	1.41542091073266	1.41542091073266	2.0034163545392727
69.0	5.102406615624416	2.777929725064027	5.784397643882002	6.422769621534778	0.6819910282575865	0.6819910282575865	0.46511176262384013
70.0	6.612059725282262	2.7940787786933083	6.569865987187891	9.531813992355932	-0.04219373809437155	0.04219373809437155	0.0017803115343764206
71.0	7.763371668522577	2.8054672102739957	7.289690401258765	10.89938569924535	-0.473681267263812	0.473681267263812	0.2243739429566509
72.0	8.06767183768053	2.8049774284484528	7.936678638491531	11.030547583449337	-0.13099319918899877	0.13099319918899877	0.017159218233768706
73.0	8.641136320930654	2.7997870784495036	8.504366206285649	8.920809092519521	-0.13677011464500488	0.13677011464500488	0.018706064260007777
74.0	9.660015426197194	2.7972328445431804	8.98708095811627	10.23842428748853	-0.6729344680809248	0.6729344680809248	0.45284079833135726
75.0	10.701059300322195	2.796440907544563	9.379999767747389	12.502796396524873	-1.3210595325748056	1.3210595325748056	1.7451982886067638
76.0	10.497161773319442	2.7892874785243755	9.679196720314865	13.609973299851996	-0.8179650530045777	0.8179650530045777	0.6690668279367815
77.0	10.361856035909716	2.7786291632730666	9.881682338770004	9.932472419559161	-0.4801736971397119	0.4801736971397119	0.2305667794248198
78.0	9.220203610405468	2.7749438520152685	9.98543345374605	9.989856456772673	0.7652298433405811	0.7652298433405811	0.5855767131390502
79.0	10.049376022924282	2.770828242143986	9.98941341839772	6.063814507409404	-0.05996260452656088	0.05996260452656088	0.0035955139416087396
80.0	9.910443314556643	2.7620986067169366	9.893582466233818	12.337453526776958	-0.01686084832282475	0.01686084832282475	0.0002842882061653022
81.0	9.129399143441539	2.754820947862896	9.698898108450862	9.530018444767622	0.5694989650093234	0.5694989650093234	0.3243290711466906
82.0	8.827630866108885	2.7450351729945623	9.407305566797726	6.993308041965132	0.579674700688841	0.579674700688841	0.33602275861869735
83.0	8.578595195294332	2.733815506906008	9.021718337562932	8.007293962986916	0.4431231422686004	0.4431231422686004	0.19635811921399826
84.0	10.133512245842446	2.7368949086698904	8.545989080882805	7.905331411492542	-1.5875231649596415	1.5875231649596415	2.5202297992834772
85.0	10.911094254590417	2.7360855608137644	7.984871126234903	14.402302123971943	-2.926223128355514	2.926223128355514	8.562781796922732
86.0	9.846195539577403	2.736481134929997	7.343970978741133	13.03690464099553	-2.50222456083627	2.50222456083627	6.261127752852263
87.0	9.465178375777706	2.731498833020726	6.62969230082182	6.930967106422037	-2.8354860749558854	2.8354860749558854	8.039981281268734
88.0	7.309669220330433	2.751763025951695	5.849171928917617	8.429590051184803	-1.4604972914128167	1.4604972914128167	2.133052338224174
89.0	6.8479091706100865	2.758102944345291	5.010208564578846	1.2555367151557566	-1.8377006060312402	1.8377006060312402	3.3771435174075877
90.0	6.128716617019743	2.7586807072382094	4.121184852417566	5.566201495832841	-2.0075317646021764	2.0075317646021764	4.030183785886728
91.0	5.756100136239084	2.7539647332791994	3.1909836234935214	4.143547037321383	-2.5651165127455626	2.5651165127455626	6.579822723959956
92.0	3.716564841330044	2.7703908561101724	2.2288991410024592	4.734744177236079	-1.4876657003275846	1.4876657003275846	2.2131492359311626
93.0	2.3821283398658326	2.783955199389555	1.244544235070617	-2.0281077886436005	-1.1375841047952155	1.1375841047952155	1.2940975954827318
94.0	2.895393631969395	2.7871728670262743	0.24775425453357763	-1.3839677163705852	-2.647639377435817	2.647639377435817	7.009994272948721
95.0	2.5343714362198653	2.7840289555273445	-0.751511204618093	4.330570650351772	-3.2858826408379582	3.2858826408379582	10.797024729360235
96.0	2.9575764090470464	2.777755311088607	-1.743267812229814	1.5324252198959232	-4.70084422127686	4.70084422127686	22.097936392712047
97.0	0.9100305787202156	2.792587473057031	-2.717606264109442	4.125807205358419	-3.6276368428296575	3.6276368428296575	13.159749063455125
98.0	-0.14642520449000376	2.801372856863669	-3.6647912925192836	-4.894006678226452	-3.5183660880292797	3.5183660880292797	12.378899929394457
99.0	-2.370460516675245	2.8286749974966856	-4.575358937753214	-3.132182786362086	-2.2048984210779694	2.2048984210779694	4.861577047272123
100.0	-3.822568879924345	2.850003475478308	-5.440211108893697	-8.838114393514516	-1.6176422289693524	1.6176422289693524	2.616766380944935
101.0	-5.047275250538611	2.8646054071334466	-6.250706488928834	-8.051274619206435	-1.2034312383902233	1.2034312383902233	1.4482467455334262
102.0	-7.582140650052084	2.903593362283005	-6.998746875935437	-8.607562817679037	0.5833937741166473	0.5833937741166473	0.3403482956780657
103.0	-7.313313024723891	2.920669366185505	-7.676858097635825	-15.240960732222458	-0.3635450729119336	0.3635450729119336	0.13216502003854314
104.0	-8.955922899980216	2.939496881432116	-8.278264690856536	-6.514516156199215	0.6776582091236794	0.6776582091236794	0.4592206483927123
105.0	-10.427852635346271	2.956395668524849	-8.7969575997167	-13.877021565867851	1.630895035629571	1.630895035629571	2.65981861724118
106.0	-10.038333571516532	2.961506740220344	-9.227754216128073	-14.8542602492077	0.8105793553884588	0.8105793553884588	0.6570388913819695
107.0	-9.339763989235271	2.96172790354282	-9.566350162701884	-8.878844004231873	-0.2265861734666128	0.2265861734666128	0.05134129400624195
108.0	-10.826973089969597	2.9681648672107084	-9.809362300664915	-7.270333282655908	1.0176107893046815	1.0176107893046815	1.035531718509297
109.0	-10.08488851276532	2.9695011633187023	-9.954362533063774	-15.269853553087117	0.13052597970154522	0.13052597970154522	0.017037031377048196
110.0	-8.777949048911978	2.973865014462532	-9.999902065507035	-7.878318867046756	-1.221953016595057	1.221953016595057	1.4931691747657596
111.0	-10.134667792756414	2.980588453344231	-9.94552588203989	-4.874252350033542	0.18914191071652375	0.18914191071652375	0.03577466238949744
112.0	-10.078558457579234	2.979445645217479	-9.791777291513169	-14.205860429966737	0.2867811660660653	0.2867811660660653	0.08224343721021213
113.0	-10.127741883391414	2.973915008926456	-9.54019249902089	-9.911574573768988	0.587549384370524	0.587549384370524	0.3452142790741817
114.0	-10.15594215747972	2.965970072213158	-9.193285256646757	-10.273204709618946	0.9626569008329628	0.9626569008329628	0.9267083087213248
115.0	-8.426606727590926	2.971294584969013	-8.754521746884285	-10.238924040643756	-0.32791501929335887	0.32791501929335887	0.10752825987816392
116.0	-8.336279856782113	2.969556339510855	-8.228285949687079	-3.260735984500612	0.1079939070950342	0.1079939070950342	0.011662683969650879
117.0	-7.634543302235433	2.9661724104060005	-7.619835839190321	-8.06851456674289	0.014707463045112057	0.014707463045112057	0.0002163094692233368
118.0	-7.270002195796427	2.960212113778615	-6.935250847771224	-5.560091492620874	0.3347513480252031	0.3347513480252031	0.11205846500469066
119.0	-5.841242527295651	2.961775501778835	-6.181371122370333	-6.197276957167333	-0.34012859507468196	0.34012859507468196	0.11568746118747697
120.0	-6.877512424825113	2.962997042740239	-5.365729180004349	-1.6029510491620504	1.511783244820764	1.511783244820764	2.285488579320798
121.0	-5.939937796592524	2.963126899578885	-4.496474645345999	-9.951732352251355	1.443463151246525	1.443463151246525	2.0835858690065483
122.0	-4.492611321741606	2.968240916397446	-3.58229282236827	-3.161424386346278	0.9103184993733358	0.9103184993733358	0.8286797703013219
123.0	-4.097101417876243	2.9673150186624313	-2.6323179136580093	-0.17451484168063303	1.464783504218234	1.464783504218234	2.145590714229849
124.0	-3.269418247906493	2.9653830084995962	-1.656041754483094	-2.9245845707997917	1.613376493423399	1.613376493423399	2.6029837095311827
125.0	-1.8344528958059474	2.96905478483755	-0.6632189735120069	-0.8197534166067241	1.1712339222939405	1.1712339222939405	1.3717889007320483
126.0	-0.6515855134459626	2.9728963005093028	0.3362304722113847	2.4417390693986647	0.9878159856573473	0.9878159856573473	0.9757804215201965
127.0	-0.6089459092044933	2.9707001915959945	1.3323204141994396	2.8785174976050136	1.941266323403933	1.941266323403933	3.768514938382223
128.0	-0.9660295351110932	2.9656917315179196	2.3150982510153897	-0.4825539991151011	3.2811277861264827	3.2811277861264827	10.765799548891273
129.0	-1.2689619355241681	2.9589937860734077	3.27474439137693	-2.019751965198271	4.543706326901098	4.543706326901098	20.64526718512107
130.0	1.0456771636972944	2.9744744308064184	4.201670368266409	-2.1593731005402956	3.155993204569115	3.155993204569115	9.960293107286432
131.0	1.7316211151871226	2.980980718971838	5.0866146437237525	8.038769559846232	3.35499352853663	3.35499352853663	11.255981576522666
132.0	3.1751117197280445	2.989290345066806	5.920735147072245	3.789797900131881	2.7456234273442	2.7456234273442	7.538448004781312
133.0	3.8813295278635485	2.9918844462757206	6.695697621966024	7.526280835504943	2.814368094102475	2.814368094102475	7.920667769101998
134.0	4.666065630234415	2.991746817062087	7.403758899524487	5.99974699301443	2.737693269290072	2.737693269290072	7.494964436716163
135.0	6.908196600465087	3.0088608385359206	8.03784426551621	7.01347429472759	1.129647665051123	1.129647665051123	1.276103847155454
136.0	7.9614395600860135	3.019069335845926	8.591618148564969	13.771922626256604	0.6301785884789552	0.6301785884789552	0.39712505337732845
137.0	6.929399558653099	3.0251478652129693	9.059547423084627	11.174048997472822	2.130147864431528	2.130147864431528	4.5375299243422
138.0	8.204183984460721	3.031171868371559	9.436956694441047	3.788232273916866	1.2327727099803258	1.2327727099803258	1.5197285544722365
139.0	8.990140095808236	3.033051005312245	9.72007501394976	12.091693041042877	0.7299349181415238	0.7299349181415238	0.532804984722273
140.0	9.429322141131983	3.030883560332143	9.906073556948703	11.378473074188447	0.47675141581671987	0.47675141581671987	0.22729191248324693
141.0	9.422532967942775	3.025686729931469	9.993093887479178	10.757552915173164	0.570560919536403	0.570560919536403	0.3255397629022257
142.0	10.39310240586132	3.0225166304513027	9.980266527163616	9.402097257637555	-0.4128358786977042	0.4128358786977042	0.17043346274010554
143.0	10.115650664060537	3.017115098769143	9.867719642746133	13.317394376521847	-0.24793102131440392	0.24793102131440392	0.06146979133000341
144.0	9.97405738076508	3.010268135289306	9.656577765492774	9.283044175022905	-0.3174796152723065	0.3174796152723065	0.10079330611345175
145.0	10.530064608112024	3.003749005433679	9.34895055524683	9.5507221924638	-1.181114052865194	1.181114052865194	1.3950304058756442
146.0	10.761538446278218	2.99646923486426	8.947911721405035	12.18935364357911	-1.813626724873183	1.813626724873183	3.2892418971742283
147.0	10.209289976438372	2.9897431622965263	8.457468311429334	11.450129893269015	-1.7518216650090377	1.7518216650090377	3.068879145995037
148.0	9.303205506290437	2.9852884385410556	7.882520673753163	8.569239985102413	-1.4206848325372743	1.4206848325372743	2.018345393401463
149.0	6.887244989712001	3.001494441837352	7.22881349511976	6.610278260191163	0.34156850540775885	0.34156850540775885	0.11666904388649019
150.0	7.133671284955194	3.007198094330509	6.502878401571168	-0.48370064169609783	-0.630792883384026	0.630792883384026	0.39789966172793334
151.0	5.904446984717895	3.012340847258026	5.711968696599872	7.87897492335879	-0.19247828811802314	0.19247828811802314	0.03704789139684473
152.0	5.051946193082118	3.0142462284929623	4.863986888537982	2.182463171519417	-0.18795930454413678	0.18795930454413678	0.03532870016471556
153.0	3.868242819626339	3.0168042342354626	3.967405731306121	2.477393392512151	0.09916291167978164	0.09916291167978164	0.009833283052812175
154.0	2.560488048802947	3.0208619557063554	3.0311835674570227	0.28808340215719097	0.4706955186540758	0.4706955186540758	0.2215542712810294
155.0	3.2437240846493	3.0212317490413363	2.064674819377966	-1.4061541148457093	-1.1790492652713338	1.1790492652713338	1.390157169936872
156.0	2.8641897174053588	3.018368004031313	1.077536522994423	5.308702103345644	-1.7866531944109358	1.7866531944109358	3.1921296370988013
157.0	1.107541192760299	3.02431031914814	0.07963183785935567	1.721886591761971	-1.0279093549009433	1.0279093549009433	1.0565976418928733
158.0	0.26144052818001484	3.02667371342408	-0.9190685022768164	-4.236867226379668	-1.180509030456831	1.180509030456831	1.3936015709901273
159.0	1.0645791322423939	3.0267587199288117	-1.9085858137418938	-2.3054967971972684	-2.973164945984288	2.973164945984288	8.839709796029753
160.0	0.1513421023318216	3.026222882780021	-2.879033166650653	3.4956925658552533	-3.030375268982475	3.030375268982475	9.183174270860606
161.0	-1.9241425169641393	3.0377224948202834	-3.820714171840091	-2.6108366170161865	-1.896571654875952	1.896571654875952	3.596984042078907
162.0	-3.9542186467960305	3.055416233604245	-4.724219863984661	-8.302234415037987	-0.7700012171886308	0.7700012171886308	0.592901874471973
163.0	-4.021020709393712	3.0621115271557584	-5.5805227128677934	-10.268672506493743	-1.5595020034740816	1.5595020034740816	2.4320464988396746
164.0	-5.84208651707723	3.074074873804399	-6.381066823479502	-4.226954864935487	-0.538980306402272	0.538980306402272	0.290499770689487
165.0	-5.935043547914537	3.077537001461995	-7.117853423691231	-11.507961992400777	-1.1828098757766936	1.1828098757766936	1.3990392022348774
166.0	-6.163176652041465	3.0762873744415455	-7.783520785342985	-6.222116131794785	-1.6203441333015194	1.6203441333015194	2.625515110324652
167.0	-6.545588391045469	3.072684636832209	-8.371417780197469	-6.864103742527659	-1.8258293891519992	1.8258293891519992	3.3336529582911627
168.0	-7.01027845607954	3.0679955439446975	-8.875670335815046	-7.716400936038037	-1.8653918797355065	1.8653918797355065	3.479686864983166
169.0	-8.031599871321589	3.065469376004636	-9.291240127343697	-8.429291620383411	-1.2596402560221076	1.2596402560221076	1.5866935745914408
170.0	-8.733139743409067	3.062342086449815	-9.613974918795568	-11.154540320761711	-0.8808351753865011	0.8808351753865011	0.7758706061981682
171.0	-8.857922676089336	3.057319540100872	-9.840650050816434	-10.874797235918843	-0.9827273747270979	0.9827273747270979	0.9657530930380139
172.0	-9.792832285686826	3.0540508543638825	-9.969000660415961	-9.23751744213752	-0.17616837472913538	0.17616837472913538	0.031035296254705066
173.0	-10.263903230709335	3.049660110626072	-9.997744310730111	-12.638791232214471	0.26615891997922425	0.26615891997922425	0.0708405706845071
174.0	-10.252845992528663	3.0439387096460897	-9.926593804706327	-11.69422930576234	0.32625218782233567	0.32625218782233567	0.1064404900588606
175.0	-10.196721454785967	3.037499176870845	-9.756260054681576	-10.219379910085621	0.4404614001043914	0.4404614001043914	0.19400624498192076
176.0	-10.001863962534621	3.030790009213827	-9.48844497918124	-10.027333993697665	0.5134189833533807	0.5134189833533807	0.26359905246761894
177.0	-8.960623147555323	3.0272635390088443	-9.125824497911845	-9.415227663085483	-0.16520135035652217	0.16520135035652217	0.027291486159618388
178.0	-7.840864753653908	3.02607157818329	-8.672021794855812	-5.819589554419686	-0.8311570412019043	0.8311570412019043	0.690822027139504
179.0	-7.968452112839685	3.022316530318016	-8.131571116614865	-4.456429817297442	-0.1631190037751793	0.1631190037751793	0.026607809392606957
180.0	-7.403796069109044	3.018072522320494	-7.509872467716762	-8.3526189327694	-0.10607639860771823	0.10607639860771823	0.011252202341583525
181.0	-7.078711867742746	3.0129113812431276	-6.813137655555	-5.706825137170107	0.26557421218774646	0.26557421218774646	0.07052966217914218
182.0	-5.530051464050492	3.0143432187437122	-6.048328224062841	-6.104291100631668	-0.5182767600123492	0.5182767600123492	0.26861079996889825
183.0	-4.665551290337439	3.0143775617608597	-5.223085896267316	-0.8551637985733924	-0.5575346059298765	0.5575346059298765	0.31084483680938263
184.0	-5.231057488431528	3.012324669847418	-4.3456562207189355	-2.059531865988672	0.8854012677125924	0.8854012677125924	0.7839354048670658
185.0	-4.7519131941765185	3.0088342101901784	-3.4248061846961253	-6.931055847018763	1.3271070094803932	1.3271070094803932	1.7612130146119924
186.0	-3.5571616921422775	3.00815758092806	-2.469736617366209	-3.315262022959276	1.0874250747760685	1.0874250747760685	1.1824932932517382
187.0	-3.2963216191919735	3.004988512355299	-1.489990258141988	0.034408934244432254	1.8063313610499856	1.8063313610499856	3.262832985912693
188.0	-1.4638150971971853	3.010322261671825	-0.4953564087836742	-2.5149763332046895	0.9684586884135111	0.9684586884135111	0.9379122311636182
189.0	-0.32785260273512434	3.0142104610879517	0.5042268780681477	4.082201140942155	0.8320794808032721	0.8320794808032721	0.6923562623738428
190.0	2.8897756065163813	3.045538602411085	1.4987720966295235	3.1095427099236597	-1.3910035098868578	1.3910035098868578	1.9348907645175577
191.0	3.611365560849477	3.062158747952003	2.478342079829598	13.006112559741767	-1.1330234810198787	1.1330234810198787	1.2837422085424035
192.0	3.697042528825082	3.068764193899485	3.433149288198987	5.858333485884714	-0.263893240626095	0.263893240626095	0.06963964244814207
193.0	4.357256228986461	3.0708850029078656	4.353653603728932	3.961713208257365	-0.0036026252575291906	0.0036026252575291906	1.2978908746187267e-5
194.0	3.9578723854254285	3.0696445923832605	5.230657651576994	6.389005531750427	1.2727852661515655	1.2727852661515655	1.6199823337325114
195.0	4.573050892793577	3.0671339770594575	6.0553986971960105	2.733424747489984	1.4823478044024334	1.4823478044024334	2.197355013216715
196.0	5.009856861903143	3.0633720278135708	6.819636200681356	6.455160541374343	1.8097793387782133	1.8097793387782133	3.275301255068507
197.0	5.380297551066573	3.0587610991906833	7.515734153521506	6.342941054183533	2.1354366024549325	2.1354366024549325	4.5600894831042655
198.0	6.064639858147442	3.0546248137192906	8.136737375071053	6.508186505175122	2.0720975169236118	2.0720975169236118	4.293588119640997
199.0	7.886647412669957	3.0589394322709285	8.676441006416692	8.146437939277217	0.7897935937467349	0.7897935937467349	0.6237739207233824
200.0	8.522578812591696	3.059715757875501	9.129452507276277	13.48420951237372	0.6068736946845803	0.6068736946845803	0.3682956813001132
201.0	9.026047075241973	3.058059667973535	9.491245536478946	10.469859861998023	0.46519846123697306	0.46519846123697306	0.21640960833724754
202.0	9.279337251395622	3.0545049197895113	9.758205177669764	10.563137503420972	0.4788679262741411	0.4788679262741411	0.22931449081409624
203.0	9.723629105105143	3.0502569675449807	9.92766405835907	10.050272858641433	0.2040349532539274	0.2040349532539274	0.04163026214933234
204.0	10.927473927913088	3.0490923703719623	9.997929001426693	11.073100935614743	-0.9295449264863951	0.9295449264863951	0.8640537703565977
205.0	11.319041127302023	3.0461034462478556	9.968297942787993	14.593838154834653	-1.3507431845140303	1.3507431845140303	1.8245071505111037
206.0	12.29055181028308	3.044252933315919	9.839066946186161	12.508240894924452	-2.451484864096919	2.451484864096919	6.0097780388962905
207.0	11.939742150917626	3.0408181535940235	9.611527245021156	15.242613228864952	-2.32821490589647	2.32821490589647	5.420584648038508
208.0	11.898118897507011	3.036174098410204	9.287952340772405	10.876645273858745	-2.6101665567346064	2.6101665567346064	6.812969453895791
209.0	11.999803005321207	3.0308868985154227	8.871575286923495	11.772327635174058	-3.128227718397712	3.128227718397712	9.785808658151755
210.0	11.77302263523516	3.0253637288989466	8.36655638536056	12.306375127390927	-3.4064662498745992	3.4064662498745992	11.604012311534715
211.0	9.942781430605356	3.0285739796416085	7.777941618010928	11.0906981231642	-2.164839812594428	2.164839812594428	4.686531414193878
212.0	8.95572233756612	3.030327183841657	7.1116122290598	4.3819087461304385	-1.844110108506321	1.844110108506321	3.4007420922951948
213.0	8.375847280853039	3.02956759482341	6.374225961502389	5.9593570957443935	-2.00162131935065	2.00162131935065	4.006487906079037
214.0	6.643522860450074	3.0344572227872595	5.573150535176584	6.620410010861205	-1.0703723252734898	1.0703723252734898	1.1456969147113774
