t,obs_term,prior_term,dyn_term,total
379,0.9481425343953768,0.0,1.2364618720019385e7,1.236461966816192e7
380,-0.1725238133757856,0.0,1.2356602311166592e7,1.2356602138642779e7
381,0.2278549893897791,0.0,1.234860026025475e7,1.234860048810974e7
382,-0.20702590967596068,0.0,1.2340612557133637e7,1.2340612350107728e7
383,4.371541611617571,0.0,1.2332639191145461e7,1.2332643562687073e7
384,-0.031571462479721646,0.0,1.2324680149210293e7,1.232468011763883e7
385,-0.13626797773092084,0.0,1.2316735416567553e7,1.2316735280299576e7
386,-0.20493594793007225,0.0,1.2308804979961881e7,1.2308804775025934e7
387,-0.2647160239034705,0.0,1.2300888826278774e7,1.230088856156275e7
388,1.6443469659877477,0.0,1.2292986943112388e7,1.2292988587459354e7
389,2.533525389566216,0.0,1.2285099315954616e7,1.2285101849480005e7
390,-0.11913959412732189,0.0,1.2277225926242746e7,1.2277225807103151e7
391,1.8991081681202664,0.0,1.2269366756555995e7,1.2269368655664163e7
392,-0.02535851462233793,0.0,1.226152178950178e7,1.2261521764143266e7
393,-0.15444585775091416,0.0,1.2253691007226398e7,1.225369085278054e7
394,0.04316800978314178,0.0,1.2245874394628009e7,1.2245874437796019e7
395,0.026497902134327345,0.0,1.2238071936871799e7,1.2238071963369701e7
396,0.4656307910725608,0.0,1.2230283619077664e7,1.2230284084708454e7
397,1.2709967886240394,0.0,1.2222509426100364e7,1.2222510697097152e7
398,-0.23615870205453754,0.0,1.2214749341485027e7,1.2214749105326325e7
399,0.24741660765353757,0.0,1.2207003351299427e7,1.2207003598716035e7
400,-0.2621976878405686,0.0,1.219927144401432e7,1.2199271181816632e7
401,-0.22451501083442893,0.0,1.2191553609974667e7,1.2191553385459656e7
402,-0.19985752854150463,0.0,1.2183849843353469e7,1.218384964349594e7
403,-0.18853012847146533,0.0,1.2176160140067574e7,1.2176159951537445e7
404,0.14288934246968482,0.0,1.2168484497425267e7,1.216848464031461e7
405,0.051134810365409844,0.0,1.2160822914883021e7,1.2160822966017831e7
406,0.029413434706064334,0.0,1.2153175393630885e7,1.215317542304432e7
407,-0.18118379785300526,0.0,1.2145541932591407e7,1.2145541751407608e7
408,0.5448142343283335,0.0,1.2137922531031728e7,1.2137923075845962e7
409,-0.26757052797301256,0.0,1.2130317192862257e7,1.213031692529173e7
410,0.7853360569247569,0.0,1.2122725921993261e7,1.2122726707329318e7
411,1.5635793294241627,0.0,1.2115148723190617e7,1.2115150286769947e7
412,1.6836616230518866,0.0,1.2107585604440894e7,1.2107587288102517e7
413,0.8202296378786667,0.0,1.21000365741652e7,1.210003739439484e7
414,-0.11004939680534973,0.0,1.209250163949709e7,1.2092501529447693e7
415,1.8905378280465903,0.0,1.208498080507594e7,1.2084982695613768e7
416,-0.25728100834806095,0.0,1.2077474075869652e7,1.2077473818588642e7
417,-0.2220154833178452,0.0,1.2069981455725776e7,1.2069981233710293e7
418,3.145702674986448,0.0,1.2062502945643734e7,1.206250609134641e7
419,0.7088836006755632,0.0,1.2055038548969975e7,1.2055039257853575e7
420,1.7440119003994512,0.0,1.2047588269475892e7,1.2047590013487794e7
421,2.588033906827211,0.0,1.204015210892864e7,1.2040154696962547e7
422,-0.07872484996527068,0.0,1.2032730068102717e7,1.2032729989377867e7
423,0.46191978843242026,0.0,1.202532214528334e7,1.2025322607203128e7
424,-0.04490694996057845,0.0,1.2017928337086707e7,1.2017928292179758e7
425,-0.247781182556088,0.0,1.20105486392849e7,1.2010548391503718e7
426,0.3576080540618824,0.0,1.2003183046766665e7,1.2003183404374719e7
427,0.51062699587507,0.0,1.1995831553955203e7,1.1995832064582199e7
428,0.8680061392459999,0.0,1.1988494154399563e7,1.1988495022405703e7
429,0.32113189623005084,0.0,1.198117084039648e7,1.1981171161528377e7
430,0.8996183994294695,0.0,1.1973861603040872e7,1.1973862502659272e7
431,1.2329059983626927,0.0,1.1966566432244169e7,1.1966567665150167e7
432,0.13836058669391843,0.0,1.1959285316328228e7,1.1959285454688814e7
433,-0.21556012969017868,0.0,1.1952018242754266e7,1.1952018027194137e7
434,1.3831585897750043,0.0,1.1944765199252404e7,1.1944766582410995e7
435,3.5538426752563135,0.0,1.1937526172267245e7,1.193752972610992e7
436,-0.13866642429166384,0.0,1.1930301144851575e7,1.193030100618515e7
437,-0.2649563148885966,0.0,1.1923090101353278e7,1.1923089836396964e7
438,1.768940742070103,0.0,1.1915893029098125e7,1.1915894798038866e7
439,1.20137177590803,0.0,1.190870991244277e7,1.1908711113814546e7
440,-0.17954124956753947,0.0,1.1901540733080847e7,1.1901540553539598e7
441,0.33140508463659557,0.0,1.1894385474484432e7,1.1894385805889517e7
442,-0.24622654747371697,0.0,1.1887244121091744e7,1.1887243874865197e7
443,-0.09655058655264484,0.0,1.1880116657942725e7,1.188011656139214e7
444,0.2843224551827929,0.0,1.187300307335187e7,1.1873003357674325e7
445,1.800475836291649,0.0,1.1865903354961554e7,1.186590515543739e7
446,0.42681403160568937,0.0,1.1858817486344434e7,1.1858817913158465e7
447,-0.11154673215027291,0.0,1.1851745451163393e7,1.185174533961666e7
448,0.8687309181266696,0.0,1.1844687236343948e7,1.1844688105074866e7
449,0.05344313362154207,0.0,1.1837642829079341e7,1.1837642882522475e7
450,-0.12187757452781836,0.0,1.183061222013185e7,1.1830612098254275e7
451,1.1323136196670616,0.0,1.1823595403253945e7,1.1823596535567565e7
452,0.03412053417278815,0.0,1.181659237502336e7,1.1816592409143893e7
453,0.17000646021561183,0.0,1.1809603132706178e7,1.1809603302712638e7
454,4.655588130146879,0.0,1.1802627673276912e7,1.1802632328865042e7
455,-0.24666128765172518,0.0,1.1795666001809899e7,1.1795665755148612e7
456,2.4513618849393515,0.0,1.1788718122560129e7,1.1788720573922014e7
457,0.8878390635558293,0.0,1.1781784038701633e7,1.1781784926540697e7
458,-0.2224676008778435,0.0,1.1774863755827434e7,1.1774863533359833e7
459,-0.2688575975461058,0.0,1.1767957276086053e7,1.1767957007228455e7
460,-0.20177402209100248,0.0,1.176106459941725e7,1.1761064397643229e7
461,-0.14890404731056042,0.0,1.1754185725152668e7,1.175418557624862e7
462,1.7036689682496926,0.0,1.1747320653830128e7,1.1747322357499097e7
463,0.009065612733270723,0.0,1.1740469384274358e7,1.1740469393339971e7
464,-0.2672273367767747,0.0,1.1733631916588247e7,1.173363164936091e7
465,1.5463003081643016,0.0,1.1726808254058067e7,1.1726809800358376e7
466,2.497783178931252,0.0,1.1719998401512163e7,1.1720000899295341e7
467,-0.2693502604327042,0.0,1.1713202365936494e7,1.1713202096586233e7
468,3.834578969922509,0.0,1.1706420151400054e7,1.1706423985979024e7
469,0.9977826610219327,0.0,1.1699651761720832e7,1.1699652759503493e7
470,0.4220542119499882,0.0,1.169289720080641e7,1.1692897622860622e7
471,0.43642677873848884,0.0,1.1686156469891885e7,1.1686156906318665e7
472,-0.11731309832561751,0.0,1.1679429568931952e7,1.1679429451618854e7
473,2.131054559700532,0.0,1.1672716496702056e7,1.1672718627756616e7
474,-0.26743801812717966,0.0,1.1666017251447879e7,1.166601698400986e7
475,-0.26484475813094815,0.0,1.1659331830137417e7,1.1659331565292658e7
476,1.2110540771353435,0.0,1.1652660228833228e7,1.1652661439887306e7
477,-0.20642865750273603,0.0,1.16460024433398e7,1.1646002236911142e7
478,1.7214027657976092,0.0,1.1639358468556855e7,1.1639360189959621e7
479,0.9288845502411236,0.0,1.1632728298316589e7,1.163272922720114e7
480,2.3873998794300832,0.0,1.1626111924771933e7,1.1626114312171813e7
481,0.717529199998894,0.0,1.1619509338264268e7,1.1619510055793468e7
482,0.3324175003681444,0.0,1.1612920527520247e7,1.1612920859937748e7
483,1.150677099865743,0.0,1.1606345482509041e7,1.1606346633186141e7
484,0.6156171838040565,0.0,1.159978419289912e7,1.1599784808516303e7
485,0.5753113479475807,0.0,1.1593236645680778e7,1.1593237220992126e7
486,1.294311530408017,0.0,1.1586702827165866e7,1.1586704121477397e7
487,1.6889109437678134,0.0,1.1580182722249825e7,1.1580184411160769e7
488,1.6801161440203183,0.0,1.1573676313982552e7,1.1573677994098697e7
489,0.21372821412175852,0.0,1.1567183584071593e7,1.1567183797799807e7
490,0.3728047453585302,0.0,1.1560704514785074e7,1.156070488758982e7
491,0.29991837642061075,0.0,1.1554239089302678e7,1.1554239389221054e7
492,0.1527285284192727,0.0,1.1547787290660046e7,1.1547787443388574e7
493,0.15492932098371454,0.0,1.1541349105501028e7,1.1541349260430349e7
494,0.28993591521052814,0.0,1.1534924524680836e7,1.153492481461675e7
495,0.9276463632321887,0.0,1.1528513536583647e7,1.152851446423001e7
496,0.4959811978069898,0.0,1.1522116125665026e7,1.1522116621646224e7
497,0.3259512144249557,0.0,1.1515732281019667e7,1.1515732606970882e7
498,0.8478134805981146,0.0,1.1509361993365206e7,1.1509362841178687e7
499,-0.10857185387856116,0.0,1.1503005248915745e7,1.1503005140343891e7
500,-0.2320713273454744,0.0,1.1496662035540506e7,1.149666180346918e7
501,0.11108660174894314,0.0,1.1490332344344456e7,1.1490332455431057e7
502,-0.13648701715861633,0.0,1.1484016166821651e7,1.1484016030334635e7
503,-0.13188737791633537,0.0,1.1477713495056003e7,1.1477713363168625e7
504,0.7030864774149973,0.0,1.1471424322978653e7,1.147142502606513e7
505,-0.24978721185387487,0.0,1.1465148649425326e7,1.1465148399638114e7
506,0.16161371556035853,0.0,1.1458886475671023e7,1.1458886637284739e7
507,-0.21109888311991487,0.0,1.145263780302368e7,1.1452637591924796e7
508,0.2105482754540139,0.0,1.1446402632685145e7,1.1446402843233421e7
509,2.0954716867324032,0.0,1.14401809668385e7,1.1440183062310187e7
510,-0.25092986745368145,0.0,1.1433972812710961e7,1.1433972561781093e7
511,-0.03419183025398603,0.0,1.1427778175738782e7,1.1427778141546952e7
512,0.10180047499290484,0.0,1.1421597059312513e7,1.1421597161112988e7
513,-0.25501082791390267,0.0,1.1415429468936294e7,1.1415429213925466e7
514,4.8098031089421225,0.0,1.1409275409600114e7,1.1409280219403224e7
515,-0.254571089633952,0.0,1.1403134889517434e7,1.1403134634946344e7
516,1.0522173265522818,0.0,1.1397007916210528e7,1.1397008968427856e7
517,0.5612126873376841,0.0,1.1390894494670892e7,1.1390895055883579e7
518,-0.2677681046901232,0.0,1.1384794630600717e7,1.1384794362832611e7
519,1.5892080902558747,0.0,1.1378708327445265e7,1.1378709916653356e7
520,3.8531520805966224,0.0,1.1372635588789484e7,1.1372639441941565e7
521,1.7010471742441196,0.0,1.136657641926713e7,1.1366578120314304e7
522,-0.2549996251900326,0.0,1.1360530821452344e7,1.136053056645272e7
523,2.4232644306519937,0.0,1.1354498794685649e7,1.135450121795008e7
524,0.12746449870797932,0.0,1.1348480337405954e7,1.1348480464870453e7
525,-0.17696612376435933,0.0,1.1342475446970856e7,1.1342475270004733e7
526,1.02448310339887,0.0,1.1336484119172705e7,1.1336485143655809e7
527,-0.09754886123688014,0.0,1.1330506349088944e7,1.1330506251540083e7
528,1.5737630443141732,0.0,1.1324542130776582e7,1.1324543704539627e7
529,1.9253705235715806,0.0,1.131859145713012e7,1.1318593382500643e7
530,0.05885811576821087,0.0,1.1312654319147078e7,1.1312654378005194e7
531,-0.1708255535122425,0.0,1.1306730706619216e7,1.1306730535793662e7
532,0.6915206979198212,0.0,1.1300820609223295e7,1.1300821300743993e7
533,-0.05243887506122594,0.0,1.1294924015696e7,1.1294923963257125e7
534,2.2412520784629857,0.0,1.1289040913885929e7,1.1289043155138006e7
535,0.5348926682645649,0.0,1.1283171290037386e7,1.1283171824930055e7
536,-0.003100516587222879,0.0,1.127731512870129e7,1.1277315125600774e7
537,1.5370704273638487,0.0,1.1271472415147092e7,1.127147395221752e7
538,0.383208808318062,0.0,1.1265643133389622e7,1.126564351659843e7
539,0.24916632866933602,0.0,1.1259827266318653e7,1.1259827515484981e7
540,0.1857951512228843,0.0,1.1254024797587534e7,1.1254024983382685e7
541,-0.23196576574852368,0.0,1.1248235711033808e7,1.1248235479068043e7
542,0.36647638157732376,0.0,1.124245999177418e7,1.1242460358250562e7
543,-0.2221516449189796,0.0,1.1236697628800143e7,1.1236697406648498e7
544,0.15555798287480538,0.0,1.1230948611953512e7,1.1230948767511494e7
545,0.038800351290444623,0.0,1.1225212928270707e7,1.1225212967071058e7
546,1.1355568515472527,0.0,1.1219490564370207e7,1.121949169992706e7
547,2.695247262660319,0.0,1.121378150593555e7,1.1213784201182812e7
548,-0.26563971982349727,0.0,1.120808573604064e7,1.120808547040092e7
549,0.14868553457659062,0.0,1.120240324167063e7,1.1202403390356166e7
550,0.47856502015152186,0.0,1.1196734013680886e7,1.1196734492245907e7
551,-0.06512339679454485,0.0,1.1191078041582415e7,1.1191077976459019e7
552,1.2436511485973853,0.0,1.1185435319120778e7,1.1185436562771926e7
553,-0.26198538328942667,0.0,1.117980584700387e7,1.1179805585018486e7
554,0.7411913091105988,0.0,1.1174189626091579e7,1.1174190367282888e7
555,-0.2605907625941084,0.0,1.116858665764756e7,1.1168586397056798e7
556,-0.2693182653936089,0.0,1.1162996943847984e7,1.1162996674529718e7
557,-0.13433738014844365,0.0,1.1157420485136988e7,1.1157420350799607e7
558,2.4201419568999656,0.0,1.1151857281817717e7,1.1151859701959675e7
559,-0.2689553635425736,0.0,1.1146307339110563e7,1.11463070701552e7
560,1.8974916038388958,0.0,1.1140770663606917e7,1.1140772561098522e7
561,0.352215500145307,0.0,1.1135247261760358e7,1.1135247613975858e7
562,-0.23286906911075278,0.0,1.1129737141695876e7,1.1129736908826806e7
563,1.8937306400531728,0.0,1.1124240308769545e7,1.1124242202500185e7
564,0.10412681316282368,0.0,1.1118756769634763e7,1.1118756873761576e7
565,0.24683932067215503,0.0,1.1113286531276733e7,1.1113286778116053e7
566,-0.25355555520989603,0.0,1.1107829598878589e7,1.1107829345323034e7
567,4.157344855056988,0.0,1.110238597626948e7,1.1102390133614335e7
568,0.308389308957916,0.0,1.1096955668863116e7,1.1096955977252426e7
569,4.579463918987518,0.0,1.109153868201648e7,1.10915432614804e7
570,1.8612808118952404,0.0,1.1086135019547967e7,1.108613688082878e7
571,1.4916854790922311,0.0,1.108074468394578e7,1.108074617563126e7
572,0.40124024388594726,0.0,1.1075367674910732e7,1.1075368076150976e7
573,-0.2690106279335342,0.0,1.1070003990106262e7,1.1070003721095635e7
574,-0.010431462386600698,0.0,1.1064653625553502e7,1.1064653615122039e7
575,1.937102480520483,0.0,1.1059316576748388e7,1.1059318513850868e7
576,0.2557975922640516,0.0,1.105399283861783e7,1.1053993094415423e7
577,1.0575799194656395,0.0,1.104868240470297e7,1.104868346228289e7
578,0.8038900620104816,0.0,1.1043385267275712e7,1.1043386071165774e7
579,-0.26156936267671715,0.0,1.1038101417224526e7,1.1038101155655164e7
580,0.49345677168005203,0.0,1.103283084497015e7,1.1032831338426922e7
581,-0.13404329176522908,0.0,1.1027573540480366e7,1.1027573406437075e7
582,2.1241586970878936,0.0,1.1022329492937963e7,1.102233161709666e7
583,0.043575434875615104,0.0,1.1017098690080883e7,1.1017098733656317e7
584,-0.02590928440730056,0.0,1.1011881118457988e7,1.1011881092548704e7
585,-0.24457378318898831,0.0,1.1006676765300615e7,1.1006676520726832e7
586,-0.13737765684451578,0.0,1.1001485618231922e7,1.1001485480854265e7
587,2.469802381149897,0.0,1.0996307665089872e7,1.0996310134892253e7
588,1.8300043161085535,0.0,1.0991142890967168e7,1.0991144720971484e7
589,-0.256685847900469,0.0,1.0985991278265957e7,1.098599102158011e7
590,-0.26867260834228973,0.0,1.0980852811812975e7,1.0980852543140367e7
591,0.7355222075546812,0.0,1.0975727479540115e7,1.0975728215062322e7
592,-0.13571449746416717,0.0,1.0970615272490738e7,1.097061513677624e7
593,-0.24481204017936833,0.0,1.0965516183547366e7,1.0965515938735327e7
594,0.9046806230814961,0.0,1.0960430203760067e7,1.096043110844069e7
595,0.10450213427323468,0.0,1.095535732119696e7,1.0955357425699094e7
596,-0.24255881275765911,0.0,1.0950297526124127e7,1.0950297283565314e7
597,1.6203522197323499,0.0,1.0945250812483562e7,1.0945252432835782e7
598,-0.17875863347171375,0.0,1.0940217169799846e7,1.0940216991041211e7
599,1.4461509762861082,0.0,1.093519658683504e7,1.0935198032986017e7
600,1.0010311554887397,0.0,1.093018905989497e7,1.0930190060926124e7
601,-0.00322270183317791,0.0,1.092519458385511e7,1.0925194580632407e7
602,-0.26849105658165007,0.0,1.0920213152165253e7,1.0920212883674197e7
603,0.07839809328757297,0.0,1.0915244761966407e7,1.09152448403645e7
604,-0.26868615525158823,0.0,1.0910289408175128e7,1.0910289139488973e7
605,-0.08392187768451034,0.0,1.0905347086414486e7,1.0905347002492609e7
606,0.2270331495645061,0.0,1.0900417793475244e7,1.0900418020508394e7
607,-0.2689852397328198,0.0,1.0895501525131e7,1.089550125614576e7
608,0.936784503245379,0.0,1.089059827914067e7,1.0890599215925174e7
609,0.9787406844383308,0.0,1.088570805848226e7,1.0885709037222944e7
610,1.4114788754151368,0.0,1.0880830869219333e7,1.0880832280698208e7
611,1.190421591443141,0.0,1.087596671220633e7,1.087596790262792e7
612,0.613025588765788,0.0,1.0871115589208791e7,1.087111620223438e7
613,0.2600587079735995,0.0,1.0866277503406677e7,1.0866277763465386e7
614,1.5953907627259631,0.0,1.0861452457625391e7,1.0861454053016154e7
615,-0.2650851510229479,0.0,1.0856640459504781e7,1.085664019441963e7
616,0.18587219578347275,0.0,1.0851841515205763e7,1.0851841701077959e7
617,1.4450317344868264,0.0,1.0847055629646799e7,1.0847057074678533e7
618,2.0436106291524982,0.0,1.0842282809517713e7,1.0842284853128342e7
619,0.8876281542954632,0.0,1.0837523061833253e7,1.0837523949461408e7
620,0.0010644088921814565,0.0,1.0832776392023224e7,1.0832776393087633e7
621,0.6090413169290894,0.0,1.0828042803270072e7,1.0828043412311388e7
622,-0.04524963937987225,0.0,1.0823322297836548e7,1.0823322252586909e7
623,2.4580912347717705,0.0,1.0818614877170537e7,1.0818617335261771e7
624,0.08055517690004443,0.0,1.0813920542219225e7,1.0813920622774402e7
625,-0.206264912610445,0.0,1.0809239292331323e7,1.080923908606641e7
626,0.2902795290764038,0.0,1.0804571126069527e7,1.0804571416349057e7
627,2.7929981101099313,0.0,1.0799916042171948e7,1.0799918835170059e7
628,0.010614565121881525,0.0,1.0795274038372809e7,1.0795274048987374e7
629,5.496123906069758,0.0,1.0790645110818869e7,1.0790650606942775e7
630,1.9371359860860589,0.0,1.0786029253733804e7,1.0786031190869791e7
631,2.3629901091812897,0.0,1.0781426458648127e7,1.0781428821638236e7
632,0.661726185077727,0.0,1.077683671524514e7,1.0776837376971325e7
633,0.5303129915454685,0.0,1.0772260011816598e7,1.077226054212959e7
634,0.9000565517410581,0.0,1.076769633604061e7,1.0767697236097163e7
635,2.1945621696492497,0.0,1.0763145674479192e7,1.076314786904136e7
636,1.1226821127872335,0.0,1.07586080117397e7,1.0758609134421812e7
637,0.8707644508838555,0.0,1.0754083331089577e7,1.0754084201854028e7
638,-0.19645099951962697,0.0,1.0749571615650285e7,1.0749571419199286e7
639,-0.26835164920823984,0.0,1.0745072850716013e7,1.0745072582364364e7
640,1.1980988362784477,0.0,1.0740587024035724e7,1.074058822213456e7
641,-0.03307821365200295,0.0,1.073611412097571e7,1.0736114087897496e7
642,0.4661339103808779,0.0,1.0731654128081981e7,1.0731654594215892e7
643,1.0188410522893352,0.0,1.0727207037080372e7,1.0727208055921424e7
644,-0.04488040192091919,0.0,1.0722772836975712e7,1.0722772792095311e7
645,-0.18227584155127466,0.0,1.071835151409921e7,1.071835133182337e7
646,0.2476921883053222,0.0,1.0713943057166375e7,1.0713943304858563e7
647,-0.15897826782839558,0.0,1.0709547454869695e7,1.0709547295891427e7
648,0.3447609399776755,0.0,1.0705164698154228e7,1.0705165042915167e7
649,0.10267374651035849,0.0,1.0700794778603546e7,1.0700794881277293e7
650,0.09427878441272247,0.0,1.0696437689367073e7,1.0696437783645857e7
651,0.2982887515463262,0.0,1.0692093424963066e7,1.0692093723251818e7
652,0.6929297662028207,0.0,1.0687761977243247e7,1.0687762670173014e7
653,-0.087693021162466,0.0,1.0683443343173873e7,1.0683443255480852e7
654,0.37796548161746063,0.0,1.0679137523735851e7,1.0679137901701333e7
655,-0.24900182910346455,0.0,1.0674844520238737e7,1.0674844271236908e7
656,0.43616469992475576,0.0,1.067056433395439e7,1.067056477011909e7
657,0.49501474862558165,0.0,1.0666296962742547e7,1.0666297457757296e7
658,-0.2610928109370642,0.0,1.0662042407146662e7,1.066204214605385e7
659,-0.1316040102406423,0.0,1.0657800670657616e7,1.0657800539053606e7
660,0.3179238707906173,0.0,1.0653571754472194e7,1.0653572072396064e7
661,-0.15573295681476373,0.0,1.0649355662081141e7,1.0649355506348183e7
662,1.4157346277837077,0.0,1.0645152399025002e7,1.064515381475963e7
663,0.4496580731815859,0.0,1.0640961972131275e7,1.0640962421789348e7
664,0.07693707938069216,0.0,1.0636784385995137e7,1.0636784462932216e7
665,-0.26605823935295125,0.0,1.063261964438297e7,1.063261937832473e7
666,2.585810906915512,0.0,1.0628467753008073e7,1.062847033881898e7
667,0.9938696324181941,0.0,1.0624328719435513e7,1.0624329713305146e7
668,1.4141495180039958,0.0,1.0620202552335214e7,1.0620203966484731e7
669,0.764974100881195,0.0,1.061608925869987e7,1.061609002367397e7
670,3.769595144700107,0.0,1.0611988844260281e7,1.0611992613855425e7
671,-0.02426181496562657,0.0,1.0607901314104067e7,1.0607901289842252e7
672,-0.0037180505451576695,0.0,1.060382667120103e7,1.060382666748298e7
673,2.863087675994304,0.0,1.0599764916272435e7,1.0599767779360112e7
674,1.3239613352943465,0.0,1.0595716049833396e7,1.0595717373794733e7
675,-0.04919830734563299,0.0,1.0591680071018621e7,1.0591680021820314e7
676,0.8351324438463086,0.0,1.0587656976980729e7,1.0587657812113173e7
677,0.15967248852885807,0.0,1.058364676375985e7,1.0583646923432339e7
678,0.16954288918049393,0.0,1.0579649426319383e7,1.0579649595862273e7
679,0.4508745270378323,0.0,1.0575664958706519e7,1.0575665409581047e7
680,0.6708684393079716,0.0,1.0571693353989346e7,1.0571694024857786e7
681,0.2766274049555832,0.0,1.0567734604027037e7,1.0567734880654441e7
682,-0.1664436955871817,0.0,1.0563788699683296e7,1.05637885332396e7
683,1.6763054267392161,0.0,1.0559855631591657e7,1.0559857307897083e7
684,-0.20480963502313337,0.0,1.0555935388987938e7,1.0555935184178302e7
685,0.2502233839243156,0.0,1.055202796106829e7,1.0552028211291673e7
686,-0.19948580638174962,0.0,1.0548133337628132e7,1.0548133138142325e7
687,0.10441290941867987,0.0,1.0544251507503659e7,1.0544251611916568e7
688,-0.20688669097884063,0.0,1.054038245942838e7,1.054038225254169e7
689,4.289671522005843,0.0,1.0536526181963509e7,1.053653047163503e7
690,2.8156334125369615,0.0,1.0532682660318036e7,1.0532685475951448e7
691,-0.26095925761499644,0.0,1.0528851875593076e7,1.0528851614633817e7
692,0.015919625535145365,0.0,1.052503381240601e7,1.0525033828325637e7
693,0.15556343339373335,0.0,1.0521228458178999e7,1.0521228613742432e7
694,0.8605817614036606,0.0,1.0517435799367212e7,1.0517436659948973e7
695,0.7445008222424594,0.0,1.051365582138875e7,1.051365656588957e7
696,-0.16642705657986523,0.0,1.0509888509024657e7,1.05098883425976e7
697,-0.1221908274814929,0.0,1.0506133849438902e7,1.0506133727248074e7
698,-0.2266785562927645,0.0,1.0502391832229529e7,1.0502391605550973e7
699,0.04568288812167959,0.0,1.0498662449403252e7,1.049866249508614e7
700,1.4020799945967564,0.0,1.0494945696659504e7,1.0494947098739497e7
701,-0.21462218301284156,0.0,1.0491241566660691e7,1.0491241352038508e7
702,-0.19934910601329753,0.0,1.0487550050924633e7,1.0487549851575527e7
703,0.520392661412411,0.0,1.0483871146457164e7,1.0483871666849826e7
704,-0.13689217733088535,0.0,1.0480204854527147e7,1.048020471763497e7
705,0.22192992586531413,0.0,1.0476551175736317e7,1.0476551397666244e7
706,0.22206486769903705,0.0,1.0472910111207107e7,1.0472910333271975e7
707,0.8086200015172869,0.0,1.04692816658152e7,1.0469282474435203e7
708,-0.07406880087488865,0.0,1.0465665845948784e7,1.0465665771879982e7
709,-0.18477696238382874,0.0,1.0462062655634152e7,1.046206247085719e7
710,0.20501298157481485,0.0,1.0458472097800065e7,1.0458472302813046e7
711,3.167920690391275,0.0,1.0454894178800851e7,1.0454897346721541e7
712,-0.1286219223253913,0.0,1.0451328908738257e7,1.0451328780116335e7
713,0.6111470198826978,0.0,1.044777629667861e7,1.044777690782563e7
714,-0.24669866276535823,0.0,1.0444236349495182e7,1.044423610279652e7
715,0.5169283152298929,0.0,1.0440709072985895e7,1.044070958991421e7
716,0.8199928956833265,0.0,1.043719447290851e7,1.0437195292901406e7
717,-0.261788277015023,0.0,1.043369255681411e7,1.0433692295025833e7
718,1.2540907001711894,0.0,1.0430203330443693e7,1.0430204584534394e7
719,0.3354280823032682,0.0,1.0426726799400754e7,1.0426727134828836e7
720,0.5581688835097702,0.0,1.0423262969450286e7,1.042326352761917e7
721,1.2563824921968718,0.0,1.0419811845014492e7,1.0419813101396983e7
722,1.0719607406893346,0.0,1.0416373429900607e7,1.0416374501861347e7
723,1.1642398902802884,0.0,1.041294772674245e7,1.0412948890982341e7
724,0.1885607931003367,0.0,1.0409534736624854e7,1.0409534925185647e7
725,1.5243339039222665,0.0,1.0406134458985165e7,1.0406135983319068e7
726,-0.07616573829440063,0.0,1.0402746892005654e7,1.0402746815839916e7
727,0.6743868860364822,0.0,1.039937203253944e7,1.0399372706926327e7
728,5.384915421123588,0.0,1.039600987635595e7,1.039601526127137e7
729,-0.2680866550889806,0.0,1.0392660417323053e7,1.0392660149236398e7
730,1.3342485581691501,0.0,1.0389323647757582e7,1.038932498200614e7
731,0.19134235163175634,0.0,1.0385999559409956e7,1.0385999750752307e7
732,-0.2654683365436351,0.0,1.0382688142628305e7,1.0382687877159968e7
733,2.525160027392798,0.0,1.037938938802489e7,1.0379391913184918e7
734,-0.0033043758887495445,0.0,1.037610328463939e7,1.0376103281335015e7
735,1.3308408478178402,0.0,1.0372829820023675e7,1.0372831150864523e7
736,0.4713739726604414,0.0,1.0369568981363636e7,1.0369569452737609e7
737,-0.2421307580492472,0.0,1.0366320754600376e7,1.0366320512469618e7
738,-0.16955133504407166,0.0,1.036308512695742e7,1.0363084957406085e7
739,-0.2688352534834122,0.0,1.035986208665611e7,1.0359861817820856e7
740,-0.005081496064883784,0.0,1.0356651622556984e7,1.035665161747549e7
741,0.6195142833884748,0.0,1.0353453723464897e7,1.035345434297918e7
742,-0.2682956369148895,0.0,1.0350268376345467e7,1.035026810804983e7
743,0.4030148641121306,0.0,1.0347095569309698e7,1.0347095972324563e7
744,0.16290654591397347,0.0,1.0343935291060187e7,1.0343935453966733e7
745,0.015355926604948278,0.0,1.0340787529177332e7,1.0340787544533258e7
746,-0.20945325738765375,0.0,1.0337652274993831e7,1.0337652065540574e7
747,0.1019900657787633,0.0,1.033452952164208e7,1.0334529623632146e7
748,-0.04448766972055551,0.0,1.0331419260100203e7,1.0331419215612533e7
749,-0.2665215181979662,0.0,1.0328321481404558e7,1.0328321214883039e7
750,-0.17289411242052583,0.0,1.032523617878924e7,1.0325236005895127e7
751,0.06530946521745218,0.0,1.0322163346774954e7,1.032216341208442e7
752,0.7569722416048488,0.0,1.0319102979396734e7,1.0319103736368977e7
753,-0.22030914231651275,0.0,1.0316055075144315e7,1.0316054854835173e7
754,-0.2621727860097851,0.0,1.0313019634375252e7,1.0313019372202465e7
755,0.180661884905212,0.0,1.0309996655461755e7,1.030999683612364e7
756,-0.1422657458368761,0.0,1.030698613659664e7,1.0306985994330894e7
757,-0.2581077616746974,0.0,1.0303988078150414e7,1.0303987820042653e7
