t,obs_term,prior_term,dyn_term,total
465,73.98240708894657,0.0,92395.54524111979,92469.52764820874
466,97.15331727361638,0.0,92288.26307372875,92385.41639100238
467,119.11986972915108,0.0,92181.68552542866,92300.80539515782
468,114.55076531643361,0.0,92075.8092503336,92190.36001565003
469,127.67148959738012,0.0,91970.63091681567,92098.30240641306
470,117.38914576578495,0.0,91866.14719792036,91983.53634368615
471,133.9752825656395,0.0,91762.35478173742,91896.33006430305
472,141.70001546217193,0.0,91659.25036125684,91800.95037671902
473,158.35996637572617,0.0,91556.83064252432,91715.19060890004
474,113.57045776917718,0.0,91455.09234041658,91568.66279818576
475,156.53754466020166,0.0,91354.03218556408,91510.56973022428
476,97.20676928079382,0.0,91253.64691008598,91350.85367936677
477,156.24626612457902,0.0,91153.93326491286,91310.17953103744
478,148.8416372516615,0.0,91054.88800332423,91203.7296405759
479,138.98387504748814,0.0,90956.50789163247,91095.49176667996
480,138.8488949214211,0.0,90858.78970705671,90997.63860197813
481,105.86579809649855,0.0,90761.73023677437,90867.59603487086
482,134.43389088559613,0.0,90665.32627800798,90799.76016889358
483,112.43550045575822,0.0,90569.57463974379,90682.01014019955
484,94.11546486234818,0.0,90474.4721366692,90568.58760153154
485,88.44486365885417,0.0,90380.01559714819,90468.46046080704
486,80.92706995432545,0.0,90286.20185987189,90367.12892982621
487,95.95310323276883,0.0,90193.02777218028,90288.98087541305
488,66.39556408499172,0.0,90100.49019304875,90166.88575713374
489,80.88439176885524,0.0,90008.58598508713,90089.47037685598
490,56.576339404371815,0.0,89917.31203140228,89973.88837080666
491,42.95218872171019,0.0,89826.66521371691,89869.61740243863
492,52.01487435873839,0.0,89736.64243194537,89788.6573063041
493,51.39223807604244,0.0,89647.24059759986,89698.6328356759
494,33.50631279323984,0.0,89558.45662485667,89591.9629376499
495,37.11916109465665,0.0,89470.2874371919,89507.40659828656
496,13.391330433936409,0.0,89382.72997733728,89396.12130777122
497,9.54121128827523,0.0,89295.78118398858,89305.32239527686
498,5.854557114907449,0.0,89209.438022179,89215.2925792939
499,-0.13361853609346178,0.0,89123.69745854584,89123.56384000974
500,0.17545360410507227,0.0,89038.55646597002,89038.73191957413
501,-0.2716884775755012,0.0,88954.01204040388,88953.7403519263
502,-0.2408880354036298,0.0,88870.06117426729,88869.82028623189
503,3.2378978559936695,0.0,88786.70087559629,88789.93877345229
504,0.3867318009678368,0.0,88703.92815297189,88704.31488477286
505,2.9705483377191984,0.0,88621.74004374362,88624.71059208133
506,15.771796055888863,0.0,88540.13357469231,88555.90537074821
507,10.048227898619333,0.0,88459.10578854143,88469.15401644005
508,30.846031658489437,0.0,88378.65375138434,88409.49978304282
509,35.66384990864372,0.0,88298.77451716208,88334.43836707072
510,36.86618886085737,0.0,88219.46516872697,88256.33135758783
511,46.8866991705222,0.0,88140.72279059367,88187.6094897642
512,60.187086053917966,0.0,88062.5444741299,88122.73156018382
513,70.15966876403618,0.0,87984.9273230017,88055.08699176574
514,73.3601334383694,0.0,87907.86845164557,87981.22858508394
515,79.36561185456797,0.0,87831.36498367575,87910.73059553032
516,99.8522631756325,0.0,87755.41405047466,87855.2663136503
517,83.26644065944781,0.0,87680.01279272727,87763.27923338671
518,87.57221533187523,0.0,87605.15836527878,87692.73058061066
519,78.60381275585279,0.0,87530.84792527655,87609.45173803241
520,117.70960680191567,0.0,87457.07864329308,87574.78825009499
521,103.07391450718886,0.0,87383.84769641545,87486.92161092264
522,118.77668569073357,0.0,87311.15227840855,87429.9289640993
523,175.4466863125452,0.0,87238.98958603632,87414.43627234886
524,152.9656685559112,0.0,87167.3568294555,87320.32249801142
525,129.82739621404085,0.0,87096.25122971121,87226.07862592525
526,110.14652074693385,0.0,87025.67001140106,87135.81653214799
527,145.02137524361962,0.0,86955.61040862741,87100.63178387104
528,146.6881143809313,0.0,86886.06966848261,87032.75778286354
529,131.34838735229005,0.0,86817.04504756202,86948.39343491431
530,130.57198467993686,0.0,86748.53380940911,86879.10579408905
531,129.34126754295647,0.0,86680.53322800345,86809.8744955464
532,121.72065234771735,0.0,86613.04058684573,86734.76123919345
533,107.20377676037562,0.0,86546.05317807992,86653.2569548403
534,114.73382220539739,0.0,86479.56830234174,86594.30212454713
535,125.7303610354179,0.0,86413.58327310545,86539.31363414087
536,78.29547407316929,0.0,86348.095412883,86426.39088695617
537,78.15290922103328,0.0,86283.1020429748,86361.25495219584
538,61.676044085183726,0.0,86218.60050679135,86280.27655087653
539,61.42519949138024,0.0,86154.58814953601,86216.01334902739
540,49.34069266400851,0.0,86091.06233149122,86140.40302415522
541,44.58443023649176,0.0,86028.02041685702,86072.6048470935
542,35.70285527471944,0.0,85965.4597829077,86001.16263818242
543,14.685444899717957,0.0,85903.37781343811,85918.06325833783
544,24.446770451049517,0.0,85841.77189557411,85866.21866602516
545,16.644123172220784,0.0,85780.63944523213,85797.28356840435
546,9.844705943845911,0.0,85719.97786870078,85729.82257464463
547,12.482214058871074,0.0,85659.78458682096,85672.26680087982
548,1.3691024496066555,0.0,85600.05703658934,85601.42613903894
549,5.226530989808747,0.0,85540.79264613104,85546.01917712085
550,0.29790984857845726,0.0,85481.98887886194,85482.28678871052
551,-0.2693150363226951,0.0,85423.64318232011,85423.3738672838
552,1.2958922530331294,0.0,85365.75302575865,85367.04891801169
553,2.5019571695234775,0.0,85308.31588386121,85310.81784103074
554,2.423537928266504,0.0,85251.32924502045,85253.75278294871
555,7.065128018458048,0.0,85194.79060641454,85201.85573443299
556,11.188551774936812,0.0,85138.69746715389,85149.88601892882
557,19.286818400884446,0.0,85083.0473411055,85102.33415950638
558,20.311977665520235,0.0,85027.83774802966,85048.14972569518
559,52.99046348472603,0.0,84973.06622240473,85026.05668588945
560,44.0153589345958,0.0,84918.73029206945,84962.74565100405
561,55.602577460331425,0.0,84864.82751815458,84920.43009561491
562,44.057794116739785,0.0,84811.3554535039,84855.41324762064
563,63.549830929014334,0.0,84758.3116712835,84821.86150221252
564,82.75307824438976,0.0,84705.69374005443,84788.44681829882
565,87.49667202319993,0.0,84653.49924396673,84740.99591598993
566,84.94633843170995,0.0,84601.72577877447,84686.67211720618
567,85.90814606073347,0.0,84550.370948377,84636.27909443773
568,112.87963194693664,0.0,84499.43236402326,84612.3119959702
569,115.01235174898555,0.0,84448.90764217629,84563.91999392527
570,139.339998507103,0.0,84398.79441409836,84538.13441260546
571,157.58094289024132,0.0,84349.09031529361,84506.67125818385
572,187.25534669362403,0.0,84299.7929922487,84487.04833894232
573,127.03865012341258,0.0,84250.90009911475,84377.93874923816
574,154.4633837478691,0.0,84202.4093052256,84356.87268897348
575,144.70931296759946,0.0,84154.31828120694,84299.02759417453
576,133.9668903928137,0.0,84106.62470957133,84240.59159996414
577,165.38619306720224,0.0,84059.32628143487,84224.71247450207
578,151.83034807501343,0.0,84012.42069548828,84164.2510435633
579,149.23809723813426,0.0,83965.90565903498,84115.14375627312
580,138.55901025351474,0.0,83919.77888926274,84058.33789951626
581,110.42789261102806,0.0,83874.03811151412,83984.46600412515
582,137.71662468137873,0.0,83828.68105982267,83966.39768450405
583,105.81783634454291,0.0,83783.70547979827,83889.52331614282
584,107.52588944745895,0.0,83739.10911866341,83846.63500811087
585,123.52612404858019,0.0,83694.88973948816,83818.41586353675
586,91.3460336110487,0.0,83651.04511129917,83742.39114491022
587,111.28356588071141,0.0,83607.57300617872,83718.85657205943
588,103.52540889210186,0.0,83564.4712159016,83667.99662479371
589,63.84996994155555,0.0,83521.73753017918,83585.58750012073
590,55.13793622000755,0.0,83479.36974740113,83534.50768362114
591,59.37639590462933,0.0,83437.36568487388,83496.74208077851
592,52.313384389706776,0.0,83395.7231645606,83448.0365489503
593,24.891834103857935,0.0,83354.44001138958,83379.33184549343
594,30.721239235263816,0.0,83313.51405649082,83344.23529572609
595,10.310932472156281,0.0,83272.94315567116,83283.25408814332
596,21.444599856732076,0.0,83232.72515143707,83254.16975129381
597,9.184834561927198,0.0,83192.85792013386,83202.04275469578
598,5.318405177754899,0.0,83153.33931868538,83158.65772386313
599,7.5522262219655625,0.0,83114.16722980567,83121.71945602763
600,-0.09519452516693741,0.0,83075.33954420147,83075.2443496763
601,-0.17656759210597495,0.0,83036.8541420297,83036.67757443759
602,-0.22551196747030514,0.0,82998.70894243324,82998.48343046577
603,1.2176749807991738,0.0,82960.90185541447,82962.11953039527
604,2.3000984897226426,0.0,82923.4307955183,82925.73089400803
605,4.981015942485757,0.0,82886.29369313752,82891.27470908
606,16.292689522241623,0.0,82849.48848265447,82865.78117217672
607,12.884723100672874,0.0,82813.01310447854,82825.8978275792
608,24.695919316880754,0.0,82776.86552020957,82801.56143952646
609,20.657007996308796,0.0,82741.04368231626,82761.70069031257
610,43.79473498614314,0.0,82705.54556615802,82749.34030114417
611,37.973899073609,0.0,82670.36913875047,82708.34303782407
612,53.433333386668544,0.0,82635.51239463083,82688.9457280175
613,83.757550010106,0.0,82600.9733199415,82684.73086995161
614,84.26511402517369,0.0,82566.74991460305,82651.01502862822
615,62.17065419518286,0.0,82532.84019404354,82595.01084823873
616,105.08169013001229,0.0,82499.24217653931,82604.32386666932
617,84.00788317270505,0.0,82465.9538756529,82549.9617588256
618,75.27054558144127,0.0,82432.9733336948,82508.24387927624
619,80.90655339239788,0.0,82400.29858679381,82481.20514018621
620,136.70125673381037,0.0,82367.92768010509,82504.6289368389
621,123.29567994436377,0.0,82335.85866674656,82459.15434669092
622,130.64552178841387,0.0,82304.08961849775,82434.73514028615
623,123.39938570557712,0.0,82272.61860443742,82396.017990143
624,109.38982307614602,0.0,82241.44370433662,82350.83352741276
625,127.22070940090941,0.0,82210.56300422137,82337.78371362228
626,128.1599248711902,0.0,82179.97459734556,82308.13452221674
627,142.47914404998954,0.0,82149.67658755305,82292.15573160304
628,92.01667037791788,0.0,82119.66708541459,82211.68375579252
629,127.67732861620578,0.0,82089.9442076999,82217.6215363161
630,146.11984713381335,0.0,82060.50607942042,82206.62592655423
631,95.96217147311594,0.0,82031.3508364865,82127.31300795962
632,110.46818048144013,0.0,82002.47661693359,82112.94479741504
633,135.72640723991444,0.0,81973.88157016649,82109.6079774064
634,84.81352659395633,0.0,81945.563855146,82030.37738173995
635,128.32139565805358,0.0,81917.52163042109,82045.84302607915
636,99.22381803374734,0.0,81889.75307412016,81988.9768921539
637,72.33092869601892,0.0,81862.25636076082,81934.58728945683
638,65.37739308199893,0.0,81835.02967437694,81900.40706745895
639,83.101848567686,0.0,81808.07121000708,81891.17305857477
640,46.61645512080777,0.0,81781.37917391976,81827.99562904057
641,42.51275448739736,0.0,81754.95176647518,81797.46452096257
642,55.128779102777926,0.0,81728.78720783879,81783.91598694156
643,40.474431184235144,0.0,81702.88372691703,81743.35815810127
644,22.71910515851567,0.0,81677.23955011525,81699.95865527376
645,20.24025921878016,0.0,81651.85291316228,81672.09317238106
646,2.7539388518808523,0.0,81626.72206601783,81629.4760048697
647,3.8251786316041136,0.0,81601.8452522648,81605.67043089641
648,5.676681423300924,0.0,81577.22074254588,81582.89742396917
649,2.479776808092527,0.0,81552.84680742396,81555.32658423205
650,-0.27571933642848717,0.0,81528.72171928635,81528.44599994992
651,-0.27886640912786803,0.0,81504.84375768002,81504.56489127089
652,-0.24410996428422638,0.0,81481.2112185837,81480.96710861941
653,2.9854383999015712,0.0,81457.82240152957,81460.80783992948
654,7.210810591937953,0.0,81434.67560357293,81441.88641416487
655,13.25299824939171,0.0,81411.76913999778,81425.02213824716
656,19.233251652156763,0.0,81389.10133023394,81408.3345818861
657,16.560259234224272,0.0,81366.67050188253,81383.23076111675
658,27.29549407426371,0.0,81344.47499349405,81371.77048756831
659,21.773867783231037,0.0,81322.51314212836,81344.28700991158
660,43.18104761658738,0.0,81300.78330255381,81343.9643501704
661,41.65196629982967,0.0,81279.28382314526,81320.9357894451
662,55.32986977334042,0.0,81258.01307286938,81313.34294264272
663,83.57220690262626,0.0,81236.96941924287,81320.5416261455
664,84.06071241880737,0.0,81216.15123714846,81300.21194956727
665,90.65666817987623,0.0,81195.55691529957,81286.21358347945
666,115.81322033485908,0.0,81175.18484524397,81290.99806557884
667,129.3147247197333,0.0,81155.033423936,81284.34814865573
668,93.25361800056842,0.0,81135.10105838043,81228.354676381
669,102.07287545189139,0.0,81115.3861665933,81217.45904204519
670,96.93750859953363,0.0,81095.88716687208,81192.82467547161
671,130.62689170707736,0.0,81076.60248774382,81207.22937945089
672,141.59872117339572,0.0,81057.53056161842,81199.12928279182
673,146.6946115521259,0.0,81038.66983019777,81185.3644417499
674,138.48460168166469,0.0,81020.01874208315,81158.50334376481
675,155.0256512133226,0.0,81001.57575315774,81156.60140437106
676,155.37557033242535,0.0,80983.3393260151,81138.71489634753
677,126.982972640311,0.0,80965.30792974829,81092.2909023886
678,143.21374738586883,0.0,80947.48004057138,81090.69378795725
679,117.49319543556511,0.0,80929.8541437244,81047.34733915997
680,143.7639487684317,0.0,80912.4287275437,81056.19267631213
681,123.282014611024,0.0,80895.20229229388,81018.4843069049
682,116.18437642611762,0.0,80878.17333842698,80994.35771485309
683,127.30984872968199,0.0,80861.34037824247,80988.65022697215
684,127.68453849871085,0.0,80844.70193098529,80972.386469484
685,117.82299077699386,0.0,80828.25651958476,80946.07951036176
686,96.03675287398868,0.0,80812.00267405278,80908.03942692677
687,78.01204881451461,0.0,80795.93893102206,80873.95097983658
688,75.03027419575892,0.0,80780.06383612986,80855.09411032562
689,71.9275264669552,0.0,80764.37594373751,80836.30347020447
690,58.666811792190096,0.0,80748.87381181572,80807.54062360791
691,39.132737269132846,0.0,80733.55600292375,80772.68874019288
692,50.42239936572344,0.0,80718.42108696107,80768.84348632679
693,31.46565944362747,0.0,80703.4676511337,80734.93331057733
694,41.90251363582485,0.0,80688.69427015538,80730.5967837912
695,13.357229751126317,0.0,80674.09954558438,80687.45677533551
696,12.24423739496602,0.0,80659.68205921304,80671.926296608
697,8.57396932943137,0.0,80645.44042896917,80654.0143982986
698,2.2198463457831705,0.0,80631.3732637554,80633.5931101012
699,2.634868674781413,0.0,80617.47917763937,80620.11404631415
700,0.8812771569284064,0.0,80603.7568022218,80604.63807937874
701,-0.22141087095130485,0.0,80590.20476393266,80589.98335306172
702,1.5491517077287198,0.0,80576.82169680303,80578.37084851076
703,2.728923238409213,0.0,80563.60624626455,80566.33516950296
704,5.582032160237496,0.0,80550.5570659959,80556.13909815614
705,11.068539479488427,0.0,80537.67281068921,80548.7413501687
706,15.66652135050134,0.0,80524.95214204925,80540.61866339976
707,11.205019108698076,0.0,80512.39373096294,80523.59875007164
708,24.111260453561968,0.0,80499.9962578284,80524.10751828196
709,26.429761816587117,0.0,80487.75839404964,80514.18815586623
710,35.576420768734344,0.0,80475.67883421906,80511.25525498779
711,36.97091325270766,0.0,80463.75626991128,80500.72718316398
712,52.75232038553186,0.0,80451.98940466266,80504.7417250482
713,53.467175664389835,0.0,80440.37694093106,80493.84411659546
714,63.73086099411835,0.0,80428.91759658355,80492.64845757767
715,72.30678804882768,0.0,80417.61008818353,80489.91687623235
716,96.32257007485052,0.0,80406.45314194958,80502.77571202442
717,87.01480159551106,0.0,80395.44548743409,80482.4602890296
718,91.02157900808142,0.0,80384.58586853603,80475.60744754411
719,121.79824269737526,0.0,80373.87302597503,80495.6712686724
720,131.20218439082478,0.0,80363.30570677095,80494.50789116177
721,143.7255730389128,0.0,80352.8826711692,80496.60824420811
722,118.04635217116696,0.0,80342.6026813916,80460.64903356276
723,134.26920213316998,0.0,80332.4645084362,80466.73371056937
724,141.71468048696045,0.0,80322.46692204366,80464.18160253062
725,138.75536877641434,0.0,80312.60870385832,80451.36407263474
726,137.0698926548321,0.0,80302.88864076829,80439.95853342312
727,134.24922746235046,0.0,80293.30552461796,80427.55475208031
728,134.9714241432218,0.0,80283.85815341989,80418.82957756311
729,118.88782110226848,0.0,80274.54533114625,80393.43315224852
730,127.42826204785432,0.0,80265.36586772629,80392.79412977413
731,117.41022002400541,0.0,80256.31857876653,80373.72879879053
732,115.39339279266068,0.0,80247.40228636195,80362.7956791546
733,119.89306758025984,0.0,80238.61581822492,80358.50888580517
734,87.21718682254307,0.0,80229.95800866147,80317.17519548401
735,98.71355839768374,0.0,80221.4276951054,80320.14125350308
736,116.38657961375226,0.0,80213.02372466242,80329.41030427617
737,77.82019691498961,0.0,80204.74495067446,80282.56514758946
738,98.35665657142505,0.0,80196.59022589725,80294.94688246868
739,59.02035437815855,0.0,80188.55841803804,80247.5787724162
740,48.77113725870467,0.0,80180.64838941497,80229.41952667368
741,54.06161761508819,0.0,80172.85901590195,80226.92063351705
742,51.73542541876264,0.0,80165.18918052655,80216.92460594531
743,27.640253122487835,0.0,80157.637768952,80185.27802207449
744,38.822390601319995,0.0,80150.20366761579,80189.0260582171
745,19.614516316796745,0.0,80142.88578173816,80162.50029805496
746,3.59017773825901,0.0,80135.6830069792,80139.27318471746
747,12.226591916736439,0.0,80128.59424796456,80140.8208398813
748,2.42005827574419,0.0,80121.61843155076,80124.0384898265
749,-0.2765287744775077,0.0,80114.75446799267,80114.47793921818
750,-0.20889069489809603,0.0,80108.00128218529,80107.7923914904
751,-0.1610506774188878,0.0,80101.35781219695,80101.19676151953
752,0.03764352682651528,0.0,80094.82299531622,80094.86063884305
753,1.7309419711320992,0.0,80088.39577147581,80090.12671344695
754,1.408457113220491,0.0,80082.07508903556,80083.48354614878
755,13.473193258397778,0.0,80075.85990535765,80089.33309861604
756,9.204714658773208,0.0,80069.74917170464,80078.95388636341
757,15.984569095824423,0.0,80063.7418622761,80079.72643137192
758,18.060404705824297,0.0,80057.83694357393,80075.89734827976
759,26.60953014747815,0.0,80052.03339396347,80078.64292411096
760,49.62512194255871,0.0,80046.33019348589,80095.95531542845
761,74.64308250706911,0.0,80040.72632621536,80115.36940872243
762,41.847333919573344,0.0,80035.22078495011,80077.06811886969
763,71.2663047932991,0.0,80029.81257774512,80101.07888253842
764,59.95630924234336,0.0,80024.50069970515,80084.4570089475
765,67.86465136373492,0.0,80019.28416562863,80087.14881699237
766,94.68168394801042,0.0,80014.16198848707,80108.84367243509
767,145.2325349275845,0.0,80009.13318649691,80154.36572142449
768,91.74013863656599,0.0,80004.19678330996,80095.93692194653
769,133.7059226615,0.0,79999.35181644831,80133.0577391098
770,131.80486794071288,0.0,79994.59731815972,80126.40218610043
771,114.42194649020935,0.0,79989.93233174074,80104.35427823095
772,131.1401776582223,0.0,79985.35590524976,80116.49608290798
773,117.3656128510459,0.0,79980.86709104355,80098.2327038946
774,145.1482193092737,0.0,79976.46494729424,80121.6131666035
775,146.83211678963022,0.0,79972.14853767316,80118.9806544628
776,114.14705674595547,0.0,79967.91693013028,80082.06398687624
777,163.86767370761666,0.0,79963.76919790712,80127.63687161474
778,126.42320288459513,0.0,79959.70442363198,80086.12762651658
779,168.02464886945577,0.0,79955.72168718172,80123.74633605118
780,155.55269116224676,0.0,79951.8200832777,80107.37277443994
781,120.45029971835835,0.0,79947.99870278948,80068.44900250784
782,112.89180415730502,0.0,79944.25664424727,80057.14844840458
783,104.69793222019287,0.0,79940.5930161302,80045.29094835039
784,123.9038765664467,0.0,79937.00692908237,80060.91080564882
785,123.95254093224636,0.0,79933.4975023751,80057.45004330736
786,102.58214950959972,0.0,79930.06385399147,80032.64600350107
787,94.57673989618009,0.0,79926.70510685537,80021.28184675155
788,76.84070228313182,0.0,79923.42039455831,80000.26109684145
789,60.68590151769667,0.0,79920.20885156076,79980.89475307846
790,60.03122365760356,0.0,79917.06961959091,79977.10084324851
791,44.220745894914764,0.0,79914.00184916565,79958.22259506056
792,46.97670145699589,0.0,79911.00468740732,79957.98138886431
793,29.95269388254202,0.0,79908.07729686353,79938.02999074607
794,37.20638566294977,0.0,79905.21883192053,79942.42521758348
795,17.244394432756174,0.0,79902.42846887921,79919.67286331196
796,15.856049016056211,0.0,79899.70536685931,79915.56141587537
797,9.138858241157271,0.0,79897.04871190693,79906.18757014809
798,3.0237804688818497,0.0,79894.45768167476,79897.48146214364
799,0.49299582900171546,0.0,79891.93146161456,79892.42445744356
800,1.8755419630498413,0.0,79889.46924539759,79891.34478736063
801,-0.2546445174163425,0.0,79887.07023734885,79886.81559283142
802,0.7341911217274762,0.0,79884.73362849033,79885.46781961205
803,4.08091168596235,0.0,79882.458626317,79886.53953800297
804,14.152943476470156,0.0,79880.24444306995,79894.39738654642
805,10.90131686142754,0.0,79878.09029221049,79888.99160907192
806,24.08203490522661,0.0,79875.99540621116,79900.07744111639
807,25.83161118005328,0.0,79873.95899998874,79899.79061116879
808,29.201102400105526,0.0,79871.98031176551,79901.18141416562
809,49.51337142251722,0.0,79870.05857576414,79919.57194718666
810,33.802430602658,0.0,79868.19302613052,79901.99545673319
811,40.36682843501084,0.0,79866.38292111228,79906.74974954729
812,69.93425680180954,0.0,79864.62750108134,79934.56175788314
813,39.12325398257026,0.0,79862.92601471092,79902.04926869349
814,66.27130392315019,0.0,79861.27773859704,79927.54904252019
815,89.61492439233379,0.0,79859.68191896146,79949.29684335379
816,102.10272355325328,0.0,79858.13782816211,79960.24055171537
817,90.96676325069468,0.0,79856.64474292732,79947.61150617801
818,100.57927131160451,0.0,79855.20194518095,79955.78121649256
819,122.69085173222629,0.0,79853.80871333311,79976.49956506534
820,116.43573482017472,0.0,79852.46433347173,79968.9000682919
821,129.21105323664182,0.0,79851.16810169253,79980.37915492916
822,130.63168429234952,0.0,79849.91931197804,79980.5509962704
823,116.60183681689287,0.0,79848.71726695025,79965.31910376713
824,132.77052540512022,0.0,79847.56127330732,79980.33179871245
825,122.77599966753814,0.0,79846.45063848008,79969.22663814762
826,146.44331713147457,0.0,79845.38467957247,79991.82799670394
827,131.63617401791936,0.0,79844.36271411926,79975.99888813717
828,132.89761510895806,0.0,79843.3840685793,79976.28168368826
829,129.0436298816476,0.0,79842.44807043858,79971.49170032023
830,165.7511444107701,0.0,79841.55405300019,80007.30519741095
831,108.209304647503,0.0,79840.70135411397,79948.91065876148
832,110.05600863450218,0.0,79839.8893165335,79949.94532516801
833,126.927421233289,0.0,79839.11728543752,79966.0447066708
834,94.93257468836578,0.0,79838.38461301068,79933.31718769905
835,105.10267827731482,0.0,79837.69065365868,79942.79333193599
836,92.74074800727588,0.0,79837.0347685804,79929.77551658767
837,87.32517784473752,0.0,79836.41632165025,79923.741499495
838,56.89108739874653,0.0,79835.83468212477,79892.72576952352
839,76.70079461851259,0.0,79835.28922058585,79911.99001520437
840,53.55022396694046,0.0,79834.77931970907,79888.32954367601
841,60.4770902835456,0.0,79834.30435764462,79894.78144792817
842,35.3742673109262,0.0,79833.86372469508,79869.237992006
843,31.752818993653968,0.0,79833.45680704508,79865.20962603873
844,14.575651799512773,0.0,79833.08300297675,79847.65865477627
845,9.073005308973988,0.0,79832.74170835485,79841.81471366383
846,12.983033118261998,0.0,79832.43232926138,79845.41536237964
847,6.650051691237089,0.0,79832.15427835268,79838.80433004392
848,1.2660043220923476,0.0,79831.9069648517,79833.1729691738
849,-0.00205022661349602,0.0,79831.68980461324,79831.68775438663
850,0.9327651458535022,0.0,79831.50222089102,79832.43498603688
851,0.8110793914159953,0.0,79831.34364378547,79832.15472317688
852,0.39920235647834273,0.0,79831.21350267432,79831.6127050308
853,1.7759749905290225,0.0,79831.11122691777,79832.88720190829
854,3.757275856285641,0.0,79831.03625869572,79834.79353455201
855,4.593343444753465,0.0,79830.98804149855,79835.5813849433
856,8.30960814789821,0.0,79830.96602418613,79839.27563233403
857,17.216058937984105,0.0,79830.96965737996,79848.18571631794
858,26.879207836407446,0.0,79830.99839569,79857.8776035264
859,36.45519335405997,0.0,79831.0516999358,79867.50689328986
860,30.536485163538657,0.0,79831.12903519868,79861.66552036222
861,70.36211644359015,0.0,79831.22987390753,79901.59199035112
862,62.102586041400926,0.0,79831.35368162404,79893.45626766543
863,73.13185364176313,0.0,79831.49994270147,79904.63179634324
864,66.69958995648712,0.0,79831.66813679802,79898.36772675451
865,66.34915077655356,0.0,79831.85775182243,79898.20690259899
866,107.2633101614053,0.0,79832.06827759233,79939.33158775374
867,110.40453608759677,0.0,79832.299205348,79942.70374143559
868,101.37740849603104,0.0,79832.55003595605,79933.92744445209
869,114.00947268100484,0.0,79832.82027283644,79946.82974551745
870,137.61673031643596,0.0,79833.10942227628,79970.72615259272
871,137.68390023291454,0.0,79833.41699517802,79971.10089541094
872,120.33342849904878,0.0,79833.74250707567,79954.07593557473
873,164.33476757187984,0.0,79834.08547742761,79998.42024499949
874,140.35587493880388,0.0,79834.4454306218,79974.8013055606
875,141.62917593484025,0.0,79834.82189280343,79976.45106873827
876,137.7161717951354,0.0,79835.21439668977,79972.93056848491
877,108.80799839805766,0.0,79835.62247800705,79944.4304764051
878,141.2000781799476,0.0,79836.04567527819,79977.24575345813
879,145.66857039637586,0.0,79836.4835371118,79982.15210750817
880,140.74924084796646,0.0,79836.93560936874,79977.6848502167
881,75.85226581556493,0.0,79837.40144352714,79913.25370934271
882,129.1449387276646,0.0,79837.8805889039,79967.02552763157
883,124.39380139212572,0.0,79838.37262124599,79962.76642263812
884,101.37678498968158,0.0,79838.87709672684,79940.25388171652
885,91.3712305258439,0.0,79839.39358111852,79930.76481164436
886,119.95006636456404,0.0,79839.92164888729,79959.87171525185
887,87.88294004724695,0.0,79840.46088336002,79928.34382340727
888,86.69680802633697,0.0,79841.01085372487,79927.7076617512
889,72.33128804950928,0.0,79841.57115065683,79913.90243870634
890,54.1845283877627,0.0,79842.14135950875,79896.32588789651
891,54.51923822513115,0.0,79842.72107132078,79897.2403095459
892,37.50645913953312,0.0,79843.30988797519,79880.81634711473
893,37.51004951985253,0.0,79843.90740373512,79881.41745325498
894,36.742574305378014,0.0,79844.51322923417,79881.25580353955
895,14.559343540534849,0.0,79845.12697234411,79859.68631588464
896,19.774276008060244,0.0,79845.74823400157,79865.52251000963
897,12.10496620888479,0.0,79846.37664580395,79858.48161201284
898,5.545168959590457,0.0,79847.01181898825,79852.55698794784
899,1.9503598036781,0.0,79847.6533768349,79849.60373663859
900,-0.05497089132315966,0.0,79848.30094839781,79848.24597750649
901,-0.09316630908246065,0.0,79848.95416501444,79848.86099870535
902,0.9298009762742563,0.0,79849.61266303078,79850.54246400706
903,2.131378565589838,0.0,79850.27608346556,79852.40746203116
904,5.171323981061345,0.0,79850.94407084615,79856.11539482721
905,12.826381576299989,0.0,79851.61627049168,79864.44265206798
906,12.623427553067318,0.0,79852.29233084623,79864.91575839931
907,18.52432116699474,0.0,79852.97191418448,79871.49623535147
908,13.263981048342046,0.0,79853.6546747804,79866.91865582873
909,42.47623761272697,0.0,79854.34028246732,79896.81652008006
910,39.78474131280489,0.0,79855.02838507137,79894.81312638418
911,47.29226543589789,0.0,79855.71866951113,79903.01093494703
912,50.03189671068014,0.0,79856.41080547846,79906.44270218915
913,72.5684654178478,0.0,79857.10447249003,79929.67293790788
914,91.0089543020519,0.0,79857.79934633308,79948.80830063514
915,77.31995886870929,0.0,79858.49511499956,79935.81507386827
916,89.33550253465242,0.0,79859.19147524044,79948.5269777751
917,106.432293108661,0.0,79859.88811350203,79966.3204066107
918,90.37436661673502,0.0,79860.584725942,79950.95909255873
919,92.82216666929011,0.0,79861.2810191437,79954.10318581299
920,128.71241602082088,0.0,79861.97669322384,79990.68910924466
921,105.96276959602221,0.0,79862.67145123382,79968.63422082984
922,107.55483973176065,0.0,79863.36501378314,79970.9198535149
923,161.45429819385538,0.0,79864.05709220892,80025.51139040278
924,161.07264976446362,0.0,79864.74740041379,80025.82005017826
925,126.07378613299976,0.0,79865.4356681687,79991.5094543017
926,156.0922247258866,0.0,79866.12162435403,80022.21384907991
927,127.45816373670046,0.0,79866.80499371034,79994.26315744703
928,139.54906603416828,0.0,79867.4855144184,80007.03458045257
