t,obs_term,prior_term,dyn_term,total
387,1.141088319913368,0.0,1.9130011321747396e7,1.9130012462835714e7
388,0.044436834567243205,0.0,1.913001132277544e7,1.9130011367212273e7
389,0.05213979253675425,0.0,1.913001132395272e7,1.9130011376092512e7
390,0.023693413955295298,0.0,1.9130011325250737e7,1.913001134894415e7
391,1.9219887640349724,0.0,1.9130011326638952e7,1.9130013248627715e7
392,0.0807376486352441,0.0,1.913001132792882e7,1.913001140866647e7
393,0.0993527237878144,0.0,1.91300113288639e7,1.9130011428216625e7
394,0.13708346942201352,0.0,1.9130011329315525e7,1.9130011466398995e7
395,0.6835147824577944,0.0,1.913001132925977e7,1.9130012012774553e7
396,0.05518612355301574,0.0,1.913001132884933e7,1.9130011384035453e7
397,0.37915154143583335,0.0,1.91300113281828e7,1.9130011707334343e7
398,0.029725827485561164,0.0,1.913001132719239e7,1.9130011356918216e7
399,0.5271774266398508,0.0,1.9130011325856462e7,1.913001185303389e7
400,0.7854895656736879,0.0,1.9130011324194267e7,1.9130012109683834e7
401,1.123308273482018,0.0,1.9130011322383955e7,1.913001244569223e7
402,0.12017222761081889,0.0,1.91300113207472e7,1.913001144091943e7
403,0.5740924639211175,0.0,1.9130011319466483e7,1.9130011893558946e7
404,0.8947173848785832,0.0,1.9130011318621077e7,1.913001221333846e7
405,0.8064809497304183,0.0,1.9130011318202037e7,1.9130012124682985e7
406,2.7538658090986456,0.0,1.9130011318213057e7,1.9130014072078865e7
407,0.7488740474383369,0.0,1.913001131859111e7,1.9130012067465156e7
408,0.1617817040290142,0.0,1.9130011319183435e7,1.9130011480965137e7
409,0.7195005324743895,0.0,1.913001131991862e7,1.9130012039419156e7
410,0.6766058549398142,0.0,1.9130011320799466e7,1.913001199740532e7
411,0.2717311922642686,0.0,1.913001132179996e7,1.9130011593531154e7
412,0.0684322493321359,0.0,1.9130011322782237e7,1.9130011391214486e7
413,0.697530481395966,0.0,1.913001132366048e7,1.9130012021190964e7
414,0.6047149156571969,0.0,1.913001132448324e7,1.9130011929198153e7
415,0.24204026099826065,0.0,1.9130011325230222e7,1.9130011567270484e7
416,0.08678828766606528,0.0,1.9130011325847633e7,1.9130011412635922e7
417,0.08781803620045263,0.0,1.913001132633866e7,1.9130011414156698e7
418,0.08056157028264777,0.0,1.913001132662991e7,1.913001140719148e7
419,0.16515320185336763,0.0,1.9130011326708607e7,1.913001149186181e7
420,0.05829346179800719,0.0,1.91300113266436e7,1.9130011384937063e7
421,0.13752001175145462,0.0,1.9130011326502018e7,1.913001146402203e7
422,0.1221321248811001,0.0,1.913001132626914e7,1.9130011448401265e7
423,0.04785605913080502,0.0,1.9130011325876176e7,1.9130011373732235e7
424,0.02122522840412521,0.0,1.9130011325284224e7,1.9130011346509453e7
425,0.41046521497350796,0.0,1.913001132449963e7,1.9130011734964844e7
426,0.31593554385902356,0.0,1.9130011323616236e7,1.913001163955178e7
427,3.365798238052077,0.0,1.913001132276619e7,1.9130014688564427e7
428,0.8762034078540871,0.0,1.91300113218597e7,1.9130012198063105e7
429,0.8441788323942118,0.0,1.9130011320881497e7,1.913001216506033e7
430,0.6460336628163764,0.0,1.9130011320012607e7,1.913001196604627e7
431,0.3660140696330114,0.0,1.913001131935076e7,1.913001168536483e7
432,0.040080538208355256,0.0,1.913001131887223e7,1.913001135895277e7
433,0.022577862731113528,0.0,1.9130011318525434e7,1.9130011341103297e7
434,0.07773323000842174,0.0,1.9130011318296786e7,1.9130011396030016e7
435,0.06588683757696705,0.0,1.91300113181759e7,1.9130011384062737e7
436,1.3892645431289503,0.0,1.9130011318160374e7,1.9130012707424916e7
437,0.2906614683534932,0.0,1.9130011318246905e7,1.9130011608908374e7
438,0.03185033568446946,0.0,1.913001131840541e7,1.9130011350255743e7
439,1.0091580604864767,0.0,1.9130011318616793e7,1.9130012327774853e7
440,0.8210652324812294,0.0,1.9130011318892207e7,1.913001213995744e7
441,0.9720035910854249,0.0,1.9130011319310702e7,1.9130012291314293e7
442,0.03472919184438148,0.0,1.9130011319916565e7,1.9130011354645755e7
443,0.06503902224702889,0.0,1.9130011320694607e7,1.913001138573363e7
444,0.3803850282639821,0.0,1.9130011321643125e7,1.9130011702028155e7
445,0.27117652881073767,0.0,1.9130011322706144e7,1.9130011593882672e7
446,0.6588349563233519,0.0,1.9130011323861003e7,1.913001198269596e7
447,0.07758468769526171,0.0,1.9130011325060926e7,1.9130011402645614e7
448,1.0704296404577005,0.0,1.913001132616615e7,1.913001239659579e7
449,0.14025469951752262,0.0,1.9130011327225428e7,1.9130011467480127e7
450,1.9626606703128497,0.0,1.9130011328301035e7,1.9130013290961705e7
451,0.06914749477094616,0.0,1.9130011329155665e7,1.913001139830316e7
452,0.26363363327674955,0.0,1.9130011329598617e7,1.913001159323225e7
453,0.0247951636193847,0.0,1.913001132956758e7,1.9130011354362745e7
454,0.09973668541657718,0.0,1.913001132900864e7,1.9130011428745326e7
455,0.060752728470343756,0.0,1.9130011328004472e7,1.91300113887572e7
456,1.0216855909071638,0.0,1.9130011326678324e7,1.9130012348363914e7
457,0.027326162699255203,0.0,1.9130011325238466e7,1.913001135256463e7
458,0.20991321282052436,0.0,1.9130011323847044e7,1.9130011533760257e7
459,0.032473965297041635,0.0,1.913001132257616e7,1.9130011355050128e7
460,0.08098125694300051,0.0,1.9130011321461886e7,1.9130011402443144e7
461,0.27150487418155983,0.0,1.9130011320484497e7,1.9130011591989372e7
462,0.03561367063256732,0.0,1.9130011319670435e7,1.9130011355284106e7
463,0.2436995320526106,0.0,1.9130011319039002e7,1.9130011562738534e7
464,1.0214244520078843,0.0,1.913001131856708e7,1.9130012339991532e7
465,0.41030748934463895,0.0,1.9130011318274803e7,1.9130011728582293e7
466,0.021227263872179485,0.0,1.9130011318161253e7,1.9130011339388516e7
467,0.9284061226024832,0.0,1.913001131816843e7,1.9130012246574555e7
468,0.0222281381353243,0.0,1.9130011318247825e7,1.913001134047596e7
469,0.16900040963966048,0.0,1.9130011318387277e7,1.9130011487387687e7
470,0.38570630493470376,0.0,1.9130011318589162e7,1.9130011704295468e7
471,0.29492491992986686,0.0,1.9130011318846498e7,1.9130011613771416e7
472,2.3125843734508575,0.0,1.913001131915186e7,1.9130013631736234e7
473,1.4747982558716146,0.0,1.9130011319454536e7,1.913001279425279e7
474,0.06028325803045548,0.0,1.913001131971779e7,1.913001138000105e7
475,0.6518762904981237,0.0,1.913001131999557e7,1.913001197187186e7
476,0.32270364258521156,0.0,1.9130011320343323e7,1.9130011643046964e7
477,3.1286821375388443,0.0,1.9130011320788544e7,1.913001444947068e7
478,0.04011346682293765,0.0,1.9130011321187913e7,1.913001136130138e7
479,0.26207553355960755,0.0,1.9130011321387086e7,1.913001158346262e7
480,0.051850536573719616,0.0,1.9130011321389955e7,1.913001137324049e7
481,0.1457196259246277,0.0,1.9130011321242522e7,1.9130011466962148e7
482,0.13174036503239683,0.0,1.9130011320990503e7,1.9130011452730868e7
483,0.0788496486465421,0.0,1.913001132069093e7,1.9130011399540577e7
484,0.10284852608864592,0.0,1.913001132038761e7,1.9130011423236135e7
485,0.11867966671282247,0.0,1.9130011320113685e7,1.913001143879335e7
486,0.020725457254722558,0.0,1.9130011319898296e7,1.9130011340623755e7
487,0.1580034835444514,0.0,1.9130011319750253e7,1.9130011477753736e7
488,0.7288722186056217,0.0,1.9130011319680635e7,1.9130012048552852e7
489,1.4474781094178244,0.0,1.9130011319744408e7,1.9130012767222516e7
490,0.7085415624608044,0.0,1.9130011319931053e7,1.9130012028472614e7
491,1.1978765954960569,0.0,1.913001132014611e7,1.9130012518022705e7
492,0.0693711961383231,0.0,1.9130011320407726e7,1.9130011389778923e7
493,0.03529093661304204,0.0,1.9130011320777103e7,1.913001135606804e7
494,0.24894315827827102,0.0,1.9130011321250677e7,1.9130011570193835e7
495,0.4147995548740977,0.0,1.913001132180138e7,1.9130011736600935e7
496,2.589992077872985,0.0,1.9130011322348174e7,1.913001391234025e7
497,0.05130569041520962,0.0,1.913001132269141e7,1.91300113739971e7
498,0.024685479426096092,0.0,1.9130011322653107e7,1.9130011347338587e7
499,0.12769255669986168,0.0,1.9130011322219133e7,1.913001144991169e7
500,0.5763779166991371,0.0,1.9130011321421817e7,1.9130011897799734e7
501,0.7929683527863663,0.0,1.913001132041552e7,1.913001211338387e7
502,0.332270058000664,0.0,1.9130011319446057e7,1.9130011651716117e7
503,0.3173492877781958,0.0,1.913001131869366e7,1.913001163604295e7
504,0.5545970724775224,0.0,1.913001131824248e7,1.913001187283955e7
505,0.12400365235680703,0.0,1.9130011318181753e7,1.9130011442185406e7
506,0.021666314896812765,0.0,1.9130011318587393e7,1.9130011340253707e7
507,1.693160604742218,0.0,1.91300113195429e7,1.9130013012703504e7
508,0.10812319646973294,0.0,1.913001132105573e7,1.9130011429178927e7
509,1.1230947967752305,0.0,1.913001132300197e7,1.9130012446096767e7
510,1.5268226928075732,0.0,1.91300113251608e7,1.9130012851983495e7
511,0.1255500915688911,0.0,1.9130011327118773e7,1.9130011452668864e7
512,0.4285170026499978,0.0,1.9130011328555986e7,1.913001175707299e7
513,0.5763199210575274,0.0,1.9130011329270195e7,1.9130011905590117e7
514,3.337812606027325,0.0,1.9130011329195503e7,1.913001466700811e7
515,0.3249629116719339,0.0,1.9130011328666437e7,1.9130011653629348e7
516,0.021478525476571933,0.0,1.913001132787242e7,1.9130011349350948e7
517,0.14897043176558236,0.0,1.9130011326785818e7,1.913001147575625e7
518,0.05188875392872731,0.0,1.9130011325506926e7,1.913001137739568e7
519,0.20685981845661686,0.0,1.913001132411698e7,1.91300115309768e7
520,1.3454821236868064,0.0,1.913001132270755e7,1.913001266818967e7
521,0.06885691748074625,0.0,1.913001132146224e7,1.9130011390319157e7
522,0.21612940251837642,0.0,1.9130011320476178e7,1.913001153660558e7
523,0.07796000676371465,0.0,1.91300113197467e7,1.9130011397706706e7
524,2.0586377973194097,0.0,1.913001131924976e7,1.913001337788756e7
525,0.22704344160539783,0.0,1.9130011318884455e7,1.9130011545927897e7
526,0.06251426437664093,0.0,1.9130011318574473e7,1.9130011381088737e7
527,0.025801028221830228,0.0,1.913001131832619e7,1.913001134412722e7
528,2.3736540085326903,0.0,1.9130011318175815e7,1.9130013691829823e7
529,1.671811924018151,0.0,1.9130011318167523e7,1.9130012989979446e7
530,0.04262935704703456,0.0,1.9130011318303395e7,1.9130011360932752e7
531,0.04101486537989686,0.0,1.913001131861928e7,1.9130011359634146e7
532,0.09128293939738265,0.0,1.9130011319163345e7,1.9130011410446282e7
533,0.02336622105649022,0.0,1.9130011319966342e7,1.9130011343332563e7
534,0.5326512533135525,0.0,1.9130011321045958e7,1.913001185369721e7
535,0.16295542695776127,0.0,1.9130011322366867e7,1.9130011485322293e7
536,0.46256702532437033,0.0,1.913001132382074e7,1.9130011786387764e7
537,0.022839001032525584,0.0,1.913001132525025e7,1.913001134808925e7
538,0.6782615523441528,0.0,1.913001132649809e7,1.9130012004759643e7
539,0.6701348794219095,0.0,1.9130011327381864e7,1.9130011997516744e7
540,1.2059058278832444,0.0,1.9130011327636078e7,1.9130012533541907e7
541,1.2087009039248486,0.0,1.9130011327267557e7,1.913001253596846e7
542,1.3426331843844088,0.0,1.9130011326561216e7,1.91300126691944e7
543,0.0918388173956354,0.0,1.9130011325802144e7,1.913001141764096e7
544,0.06168912460273851,0.0,1.913001132509374e7,1.9130011386782862e7
545,3.632161949419183,0.0,1.9130011324427433e7,1.9130014956589382e7
546,0.05867503134172643,0.0,1.913001132364368e7,1.9130011382318713e7
547,0.3499151617491244,0.0,1.913001132259718e7,1.913001167251234e7
548,0.1248594466844182,0.0,1.9130011321418513e7,1.913001144627796e7
549,2.056343292164506,0.0,1.9130011320278198e7,1.913001337662149e7
550,0.629116064141996,0.0,1.913001131935181e7,1.9130011948467877e7
551,0.08150637363373772,0.0,1.913001131868761e7,1.9130011400193986e7
552,0.16256884435480026,0.0,1.913001131827986e7,1.9130011480848704e7
553,0.14260898548985,0.0,1.9130011318153627e7,1.9130011460762613e7
554,0.027863308548070002,0.0,1.913001131829581e7,1.913001134615912e7
555,0.020742458188458483,0.0,1.9130011318661198e7,1.9130011339403655e7
556,0.41414818845093104,0.0,1.913001131919789e7,1.913001173334608e7
557,1.0125296074075443,0.0,1.913001131982521e7,1.9130012332354818e7
558,0.48834189332570516,0.0,1.9130011320383858e7,1.9130011808725752e7
559,3.1410051322385026,0.0,1.9130011320682324e7,1.9130014461687457e7
560,0.08761349802141129,0.0,1.9130011320728544e7,1.913001140834204e7
561,1.3198258394266995,0.0,1.9130011320607964e7,1.9130012640433803e7
562,0.24361994996315736,0.0,1.9130011320384197e7,1.9130011564004146e7
563,0.29130537953919117,0.0,1.9130011320161972e7,1.913001161146735e7
564,0.3849189406396137,0.0,1.9130011319995627e7,1.9130011704914566e7
565,0.2261607031985732,0.0,1.913001131993812e7,1.913001154609882e7
566,0.027841293274494007,0.0,1.9130011319992535e7,1.9130011347833827e7
567,3.982113801331807,0.0,1.9130011320133865e7,1.9130015302247666e7
568,0.44481387028975794,0.0,1.9130011320251092e7,1.9130011765064962e7
569,1.194706096296677,0.0,1.913001132026411e7,1.9130012514970206e7
570,0.7575891138377195,0.0,1.9130011320270564e7,1.9130012077859677e7
571,0.06588942714479318,0.0,1.9130011320283383e7,1.913001138617281e7
572,0.031685787119717805,0.0,1.913001132026537e7,1.913001135195116e7
573,0.9678769822889017,0.0,1.913001132023502e7,1.9130012288112003e7
574,0.09399866440799401,0.0,1.9130011320253946e7,1.913001141425261e7
575,0.8809584920080572,0.0,1.9130011320395853e7,1.9130012201354347e7
576,1.164350943567258,0.0,1.9130011320631728e7,1.913001248498267e7
577,0.16064318109316805,0.0,1.913001132084374e7,1.9130011481486924e7
578,0.055373927540363355,0.0,1.9130011320931662e7,1.9130011376305588e7
579,0.41023625163555877,0.0,1.9130011320876945e7,1.9130011731113195e7
580,0.3246876241300631,0.0,1.9130011320656415e7,1.9130011645344038e7
581,0.46490448562620723,0.0,1.9130011320287023e7,1.913001178519151e7
582,0.270502421454512,0.0,1.913001131987001e7,1.9130011590372432e7
583,0.47281464546553315,0.0,1.9130011319439124e7,1.913001179225377e7
584,0.020730886693033704,0.0,1.9130011319027998e7,1.9130011339758884e7
585,0.11785842884551634,0.0,1.913001131868218e7,1.9130011436540607e7
586,1.095555118871016,0.0,1.9130011318406828e7,1.9130012413961947e7
587,0.14185837923751424,0.0,1.91300113182308e7,1.913001146008918e7
588,0.03664365743587582,0.0,1.9130011318159577e7,1.9130011354803234e7
589,0.5780408060729882,0.0,1.913001131816129e7,1.9130011896202095e7
590,0.48965777732406296,0.0,1.9130011318213366e7,1.9130011807871144e7
591,0.08086229001309142,0.0,1.9130011318304513e7,1.9130011399166804e7
592,0.040038136498298085,0.0,1.91300113184155e7,1.9130011358453635e7
593,1.492008733918519,0.0,1.913001131853371e7,1.9130012810542446e7
594,0.09575931518209951,0.0,1.913001131867782e7,1.9130011414437134e7
595,0.4286226033058841,0.0,1.913001131889952e7,1.9130011747522123e7
596,0.2964510459324631,0.0,1.913001131921084e7,1.9130011615661886e7
597,0.9627696443875102,0.0,1.91300113195809e7,1.9130012282350548e7
598,0.08867176272819993,0.0,1.9130011319931902e7,1.9130011408603664e7
599,0.026661337354247385,0.0,1.9130011320171062e7,1.91300113468324e7
600,0.8060862434554122,0.0,1.913001132025186e7,1.9130012126338102e7
601,0.1027532030742583,0.0,1.913001132020994e7,1.9130011422963142e7
602,0.36129853037834636,0.0,1.9130011320113428e7,1.913001168141196e7
603,0.38167580081682284,0.0,1.913001132001292e7,1.913001170168872e7
604,0.21373593962139975,0.0,1.9130011319908015e7,1.9130011533643954e7
605,0.6575332953417418,0.0,1.913001131979116e7,1.9130011977324456e7
606,0.24771755270590126,0.0,1.9130011319646563e7,1.9130011567364115e7
607,0.1583971563447727,0.0,1.9130011319421332e7,1.913001147781849e7
608,0.0964931577180565,0.0,1.913001131913327e7,1.913001141562643e7
609,2.2082272839378345,0.0,1.9130011318836194e7,1.9130013527063478e7
610,0.5869300429048971,0.0,1.913001131860229e7,1.9130011905532334e7
611,1.3657639756583826,0.0,1.913001131847267e7,1.9130012684236646e7
612,0.10369864262302948,0.0,1.9130011318406783e7,1.9130011422105424e7
613,1.03127515141578,0.0,1.9130011318372242e7,1.9130012349647395e7
614,1.379408487445877,0.0,1.913001131835067e7,1.9130012697759155e7
615,0.2843068702908472,0.0,1.9130011318343133e7,1.913001160265e7
616,0.3710107054162693,0.0,1.913001131836041e7,1.9130011689371116e7
617,0.15665655124244565,0.0,1.9130011318384293e7,1.9130011475040846e7
618,0.6555807315475768,0.0,1.9130011318396617e7,1.913001197397735e7
619,1.1677038908235247,0.0,1.9130011318404812e7,1.91300124861087e7
620,0.3673932068371165,0.0,1.9130011318403225e7,1.9130011685796432e7
621,0.0972891763961685,0.0,1.9130011318382718e7,1.9130011415671892e7
622,0.1525742625803407,0.0,1.913001131836104e7,1.9130011470935304e7
623,2.498885532909658,0.0,1.913001131834955e7,1.9130013817235086e7
624,2.299609596908668,0.0,1.913001131832694e7,1.9130013617936537e7
625,0.13868438421170604,0.0,1.9130011318294354e7,1.913001145697874e7
626,0.44404694237587483,0.0,1.913001131828024e7,1.913001176232718e7
627,0.05515217624936311,0.0,1.9130011318277728e7,1.9130011373429906e7
628,0.051096117427757576,0.0,1.9130011318279877e7,1.9130011369375996e7
629,0.356438892321901,0.0,1.9130011318286963e7,1.9130011674725857e7
630,0.07669187583553756,0.0,1.913001131828822e7,1.9130011394980095e7
631,0.027300175447464808,0.0,1.9130011318272166e7,1.913001134557234e7
632,0.023381537505825174,0.0,1.9130011318238378e7,1.9130011341619916e7
633,0.5978021581944472,0.0,1.9130011318196338e7,1.9130011915998496e7
634,0.3965448343230041,0.0,1.9130011318164993e7,1.9130011714709826e7
635,0.16677022167047836,0.0,1.9130011318153728e7,1.913001148492395e7
636,0.8504848501915007,0.0,1.913001131815448e7,1.9130012168639332e7
637,0.16196490568511965,0.0,1.9130011318157997e7,1.91300114801229e7
638,0.11981760307344086,0.0,1.9130011318164725e7,1.913001143798233e7
639,0.16195398691496055,0.0,1.913001131817988e7,1.9130011480133865e7
640,0.03888455349908421,0.0,1.9130011318216115e7,1.913001135710067e7
641,1.0433671956269646,0.0,1.9130011318293486e7,1.913001236166068e7
642,0.5602655060756886,0.0,1.9130011318415184e7,1.913001187868069e7
643,0.1436050959846776,0.0,1.913001131854785e7,1.9130011462152943e7
644,0.13723803790876654,0.0,1.9130011318665907e7,1.9130011455903944e7
645,0.055941029607956744,0.0,1.913001131877573e7,1.913001137471676e7
646,0.47749125297954115,0.0,1.9130011318888642e7,1.9130011796379894e7
647,0.7201036774049374,0.0,1.913001131898516e7,1.9130012039088838e7
648,0.028042950659118823,0.0,1.913001131906673e7,1.913001134710968e7
649,0.026361911660758998,0.0,1.913001131916004e7,1.9130011345521953e7
650,0.2456209022781406,0.0,1.9130011319265787e7,1.913001156488669e7
651,0.19435417512524183,0.0,1.913001131940939e7,1.9130011513763566e7
652,0.05577016465035271,0.0,1.9130011319599368e7,1.9130011375369534e7
653,0.6801824213553991,0.0,1.9130011319812544e7,1.9130011999994963e7
654,0.3111969913546586,0.0,1.9130011319996838e7,1.9130011631193828e7
655,0.7093555695839271,0.0,1.9130011320130374e7,1.9130012029485945e7
656,0.02936723180156675,0.0,1.913001132019054e7,1.9130011349557772e7
657,0.07427886723381183,0.0,1.913001132013271e7,1.913001139441158e7
658,0.6580312323809016,0.0,1.9130011319954656e7,1.913001197798589e7
659,0.20997147105314956,0.0,1.9130011319701355e7,1.9130011529672828e7
660,1.1544449561280234,0.0,1.9130011319408353e7,1.913001247385331e7
661,2.9278509904805823,0.0,1.913001131903831e7,1.91300142468893e7
662,0.8937770549810123,0.0,1.913001131866912e7,1.9130012212446176e7
663,0.8716721070203166,0.0,1.913001131840819e7,1.91300121900803e7
664,0.06457789015759521,0.0,1.9130011318243865e7,1.9130011382821754e7
665,0.06676255183126076,0.0,1.913001131816182e7,1.913001138492437e7
666,0.3430192120327073,0.0,1.913001131816593e7,1.9130011661185145e7
667,0.9036549288502578,0.0,1.913001131824216e7,1.9130012221897088e7
668,0.021107444642451352,0.0,1.9130011318342328e7,1.9130011339449774e7
669,0.020924623188331153,0.0,1.9130011318406735e7,1.913001133933136e7
670,1.2198275797635694,0.0,1.913001131840729e7,1.913001253823487e7
671,0.2575405524426047,0.0,1.913001131836344e7,1.9130011575903993e7
672,1.3071592197750377,0.0,1.913001131829678e7,1.9130012625455998e7
673,0.05435140080535408,0.0,1.913001131823051e7,1.913001137258191e7
674,0.1815046438960815,0.0,1.9130011318183735e7,1.913001149968838e7
675,0.310021044507697,0.0,1.91300113181586e7,1.9130011628179643e7
676,0.020611291044894745,0.0,1.913001131815336e7,1.913001133876465e7
677,0.08888745772022155,0.0,1.9130011318156708e7,1.9130011407044165e7
678,0.4408484789924917,0.0,1.9130011318160124e7,1.91300117590086e7
679,0.18288403936728717,0.0,1.9130011318158664e7,1.9130011501042705e7
680,0.7760114732808006,0.0,1.913001131815339e7,1.9130012094164863e7
681,0.3038882524667608,0.0,1.9130011318163175e7,1.913001162205143e7
682,0.044206627550702794,0.0,1.9130011318204295e7,1.913001136241092e7
683,0.22944935423379365,0.0,1.913001131828014e7,1.9130011547729496e7
684,0.04422682563991788,0.0,1.913001131838209e7,1.9130011362608917e7
685,0.04150951941093741,0.0,1.913001131849e7,1.913001135999952e7
686,0.06025996344594525,0.0,1.913001131858373e7,1.9130011378843695e7
687,0.6622642794511596,0.0,1.9130011318641853e7,1.9130011980906133e7
688,0.1549928783970442,0.0,1.91300113186729e7,1.9130011473665778e7
689,0.020747126662110656,0.0,1.9130011318707965e7,1.913001133945509e7
690,0.047909486446466316,0.0,1.9130011318758935e7,1.913001136666842e7
691,0.026791068434228824,0.0,1.913001131883349e7,1.913001134562456e7
692,0.02274970444733326,0.0,1.91300113189383e7,1.9130011341688003e7
693,0.15129181106320666,0.0,1.913001131907756e7,1.913001147036937e7
694,0.3839082019368782,0.0,1.91300113192446e7,1.91300117031528e7
695,1.2542781225730906,0.0,1.913001131940044e7,1.9130012573678564e7
696,0.028578469236879428,0.0,1.9130011319563985e7,1.9130011348142453e7
697,1.0824955444593696,0.0,1.913001131979497e7,1.9130012402290516e7
698,0.06371897667827625,0.0,1.9130011320054438e7,1.9130011383773416e7
699,0.021934509636060397,0.0,1.9130011320272863e7,1.9130011342207372e7
700,0.3037694437353986,0.0,1.913001132043056e7,1.91300116242e7
701,0.03839853964720551,0.0,1.9130011320554607e7,1.9130011358953144e7
702,0.02167128839527862,0.0,1.9130011320666872e7,1.913001134233816e7
703,0.024099654624691724,0.0,1.913001132075572e7,1.9130011344855376e7
704,0.7300610451922788,0.0,1.9130011320813894e7,1.913001205087494e7
705,0.4824423215706704,0.0,1.9130011320782244e7,1.9130011803224567e7
706,0.02222866929900123,0.0,1.913001132065219e7,1.913001134288086e7
707,0.02718921551012121,0.0,1.913001132047443e7,1.9130011347663645e7
708,0.24198644985229412,0.0,1.9130011320261646e7,1.9130011562248096e7
709,0.19053616826899317,0.0,1.9130011319998987e7,1.9130011510535154e7
710,0.4831170218153668,0.0,1.9130011319695882e7,1.9130011802812904e7
711,0.09822229113769641,0.0,1.9130011319356862e7,1.9130011417579155e7
712,0.03167959007988061,0.0,1.9130011318991993e7,1.9130011350671582e7
713,0.8857625986613544,0.0,1.9130011318645593e7,1.913001220440819e7
714,0.42428968339784523,0.0,1.9130011318341766e7,1.913001174263145e7
715,0.09575118089362686,0.0,1.913001131816483e7,1.913001141391601e7
716,0.6209768635902125,0.0,1.9130011318221163e7,1.913001193919803e7
717,0.7519262996312674,0.0,1.91300113185744e7,1.9130012070500698e7
718,0.02405235200233385,0.0,1.9130011319205154e7,1.9130011343257505e7
719,0.050468153956133716,0.0,1.9130011320036992e7,1.9130011370505147e7
720,0.17132232052054125,0.0,1.913001132101551e7,1.913001149233783e7
721,1.3282235838717407,0.0,1.9130011322132062e7,1.9130012650355645e7
722,0.5698389202622081,0.0,1.913001132328887e7,1.9130011893127788e7
723,1.52119786170346,0.0,1.9130011324249484e7,1.9130012845447347e7
724,0.12307691811136601,0.0,1.9130011324980214e7,1.9130011448057134e7
725,0.23082867323556577,0.0,1.913001132559584e7,1.9130011556424513e7
726,0.5450578574953494,0.0,1.9130011326061234e7,1.9130011871119093e7
727,2.086846465119379,0.0,1.9130011326390732e7,1.9130013413237195e7
728,0.3619418895764509,0.0,1.91300113264937e7,1.9130011688435588e7
729,1.1184635861876038,0.0,1.913001132626941e7,1.9130012444732998e7
730,0.03397946934049539,0.0,1.9130011325909894e7,1.9130011359889362e7
731,0.10606078646956776,0.0,1.9130011325524308e7,1.9130011431585096e7
732,0.17014325934232202,0.0,1.9130011325072814e7,1.913001149521607e7
733,0.28378197691590396,0.0,1.913001132449491e7,1.9130011608276885e7
734,0.4491694988394664,0.0,1.9130011323725037e7,1.9130011772894535e7
735,0.8124043278902987,0.0,1.9130011322818406e7,1.9130012135222733e7
736,0.23167454924397357,0.0,1.9130011321944434e7,1.9130011553618982e7
737,0.675024188229492,0.0,1.9130011321148112e7,1.91300119961723e7
738,1.7874828259640227,0.0,1.9130011320359197e7,1.913001310784202e7
739,0.02543635289426717,0.0,1.9130011319645062e7,1.9130011345081415e7
740,0.27592997155371574,0.0,1.913001131908243e7,1.9130011595012404e7
741,1.541256544416304,0.0,1.9130011318645358e7,1.91300128599019e7
742,1.2286226500848512,0.0,1.913001131835439e7,1.913001254697704e7
743,0.42136393153770907,0.0,1.9130011318196326e7,1.9130011739560258e7
744,1.8910457658828908,0.0,1.9130011318154227e7,1.913001320919999e7
745,3.2974392345799135,0.0,1.913001131820457e7,1.9130014615643807e7
746,0.3985686121628127,0.0,1.913001131830424e7,1.9130011716872852e7
747,3.674962353544018,0.0,1.913001131847243e7,1.9130014993434783e7
748,0.7411865037000337,0.0,1.913001131868617e7,1.9130012059872672e7
749,0.4527300333563027,0.0,1.913001131889752e7,1.9130011771627553e7
750,0.039098862644182976,0.0,1.9130011319138974e7,1.9130011358237837e7
751,0.23877871948505655,0.0,1.9130011319443896e7,1.9130011558222614e7
752,1.227093546911454,0.0,1.913001131980667e7,1.9130012546900216e7
753,0.28212201873069087,0.0,1.9130011320144914e7,1.9130011602266934e7
754,1.8588006527197667,0.0,1.9130011320345055e7,1.913001317914571e7
755,0.4512452340388718,0.0,1.913001132043386e7,1.9130011771679092e7
756,1.1131738494294232,0.0,1.9130011320446014e7,1.9130012433619864e7
757,0.36016179204471827,0.0,1.9130011320403874e7,1.9130011680565666e7
758,0.06664055631970384,0.0,1.913001132040449e7,1.9130011387045044e7
759,0.7776260508503515,0.0,1.913001132046996e7,1.9130012098096013e7
760,0.6123288015788677,0.0,1.9130011320536435e7,1.9130011932865236e7
761,0.025414697131418734,0.0,1.9130011320597675e7,1.9130011346012373e7
762,0.4248334589845665,0.0,1.913001132069739e7,1.9130011745530847e7
763,0.6172106236668478,0.0,1.9130011320792347e7,1.913001193800297e7
764,0.1842836875113723,0.0,1.91300113208911e7,1.913001150517479e7
765,4.158989809767989,0.0,1.9130011321072724e7,1.9130015480062533e7
766,0.825230907100322,0.0,1.9130011321230903e7,1.913001214646181e7
767,0.9390149464261887,0.0,1.91300113212833e7,1.9130012260298245e7
768,0.43326509269102864,0.0,1.9130011321357116e7,1.913001175462221e7
769,0.12034929303411482,0.0,1.9130011321475793e7,1.9130011441825084e7
770,0.30311968399921124,0.0,1.913001132157134e7,1.9130011624691024e7
771,0.1265590283275521,0.0,1.9130011321658634e7,1.913001144821766e7
772,0.04975637177410298,0.0,1.9130011321752742e7,1.9130011371509112e7
