t,obs_term,prior_term,dyn_term,total
465,91.01271269501603,0.0,45299.82255910805,45390.835271803066
466,97.10785614552005,0.0,45299.28981067615,45396.39766682167
467,90.89168998292027,0.0,45298.75806117385,45389.64975115677
468,102.83808667852321,0.0,45298.227314784126,45401.06540146265
469,111.51824501797222,0.0,45297.69756562675,45409.215810644724
470,135.98870500048633,0.0,45297.16881518664,45433.157520187124
471,133.24063666068548,0.0,45296.64105991777,45429.88169657846
472,131.78824527937567,0.0,45296.114307141834,45427.90255242121
473,131.67252054513403,0.0,45295.58855646314,45427.261077008276
474,141.8968062710298,0.0,45295.06380753,45436.96061380103
475,138.0022357170355,0.0,45294.5400582966,45432.54229401364
476,137.42318077948963,0.0,45294.0173116698,45431.44049244929
477,146.81432327389427,0.0,45293.49556693209,45440.30989020599
478,137.0747323054626,0.0,45292.974822461285,45430.049554766745
479,134.74710703550633,0.0,45292.45508136209,45427.2021883976
480,139.2231721794257,0.0,45291.936342286754,45431.15951446618
481,131.68420922357265,0.0,45291.41860426418,45423.102813487756
482,111.78698071757948,0.0,45290.90186882704,45402.68884954462
483,147.24730675007,0.0,45290.386137146095,45437.633443896164
484,114.96953932351146,0.0,45289.871403002995,45404.840942326504
485,87.48157096404815,0.0,45289.35767345955,45376.839244423594
486,131.5197147688103,0.0,45288.844947405945,45420.364662174754
487,105.4393927643973,0.0,45288.33321850907,45393.77261127347
488,70.5691676528274,0.0,45287.822492548155,45358.391660200985
489,67.76243758789991,0.0,45287.31276941635,45355.07520700425
490,39.78050903017542,0.0,45286.80404643393,45326.584555464106
491,45.104004438724765,0.0,45286.296324834846,45331.40032927357
492,35.021816307940476,0.0,45285.78960223673,45320.81141854467
493,26.584510083090944,0.0,45285.283879395094,45311.868389478186
494,30.82632530232642,0.0,45284.779155958044,45315.60548126037
495,12.452084658575325,0.0,45284.27543131616,45296.72751597473
496,14.715764960626279,0.0,45283.77270598546,45298.48847094608
497,13.443593094394515,0.0,45283.27097916638,45296.714572260775
498,0.7354813230998851,0.0,45282.77025092275,45283.50573224585
499,7.994156714180121,0.0,45282.270521117134,45290.264677831314
500,2.2869469902752777,0.0,45281.771789611266,45284.05873660154
501,0.5890289254954265,0.0,45281.27405631533,45281.863085240824
502,0.5173730958665204,0.0,45280.77732114043,45281.29469423629
503,3.2400278855540905,0.0,45280.28158388985,45283.52161177541
504,3.8135313116952005,0.0,45279.786844693655,45283.60037600535
505,7.467104428468078,0.0,45279.29310365734,45286.76020808581
506,4.824124869346226,0.0,45278.80036080349,45283.62448567284
507,22.514769310637814,0.0,45278.308616108035,45300.82338541868
508,24.156064547874646,0.0,45277.81786998554,45301.97393453342
509,56.137118859962186,0.0,45277.328122418774,45333.46524127873
510,26.56400051242012,0.0,45276.83937452947,45303.40337504189
511,54.505153209123236,0.0,45276.35162439968,45330.8567776088
512,72.84457506147457,0.0,45275.86487443015,45348.70944949163
513,65.32126819200516,0.0,45275.37912466503,45340.700392857034
514,66.2003991641374,0.0,45274.89437390035,45341.09477306449
515,92.29305946092101,0.0,45274.41062253103,45366.70368199195
516,123.18875938269613,0.0,45273.92787269854,45397.11663208124
517,83.77637805126145,0.0,45273.44612536242,45357.22250341368
518,123.79988344558599,0.0,45272.96537469121,45396.765258136795
519,88.39101040996748,0.0,45272.48562800694,45360.876638416914
520,108.846517705978,0.0,45272.00687761686,45380.85339532284
521,122.86676384921026,0.0,45271.52912966768,45394.39589351689
522,147.0024263017111,0.0,45271.05238375035,45418.05481005206
523,119.94819548714867,0.0,45270.57664155777,45390.52483704492
524,169.34722621311414,0.0,45270.10189628723,45439.449122500344
525,120.67390773148465,0.0,45269.62815894255,45390.302066674034
526,129.1447251691616,0.0,45269.15541493426,45398.30014010343
527,144.36138149224132,0.0,45268.683672818064,45413.04505431031
528,133.79219029794442,0.0,45268.212934075644,45402.00512437359
529,91.26465905895046,0.0,45267.743193994625,45359.007853053576
530,118.09813170826884,0.0,45267.27444444578,45385.37257615405
531,146.86602497358453,0.0,45266.80670125073,45413.672726224315
532,117.29386163423884,0.0,45266.33996500164,45383.63382663588
533,126.33224721875655,0.0,45265.874222152655,45392.20646937141
534,96.2894965039969,0.0,45265.409481814415,45361.69897831841
535,79.64731502513976,0.0,45264.94573292015,45344.59304794529
536,82.70219896782955,0.0,45264.48297794107,45347.185176908904
537,100.5627114543986,0.0,45264.021223253665,45364.58393470806
538,79.12702678577142,0.0,45263.56047411921,45342.687500904976
539,43.58396715189944,0.0,45263.100716667475,45306.684683819374
540,57.60717890623264,0.0,45262.64194193182,45320.24912083805
541,37.94830884514151,0.0,45262.18417268255,45300.13248152769
542,54.51481786072112,0.0,45261.72739138678,45316.2422092475
543,21.166051480647372,0.0,45261.271617484344,45282.437668964994
544,19.128460801144012,0.0,45260.81682060287,45279.94528140401
545,30.82293304853342,0.0,45260.363019677425,45291.18595272596
546,13.432270288579845,0.0,45259.91022568288,45273.342495971454
547,12.586320994118932,0.0,45259.45841451983,45272.04473551395
548,2.866916753419974,0.0,45259.00759990254,45261.87451665596
549,-0.09055129271884943,0.0,45258.557767950486,45258.467216657766
550,1.5207706855705068,0.0,45258.10892231811,45259.629693003684
551,-0.26684652561934213,0.0,45257.6610811838,45257.39423465818
552,1.0954725711156892,0.0,45257.214225090014,45258.30969766113
553,1.7899331021647562,0.0,45256.76835758562,45258.55829068778
554,6.666093904634205,0.0,45256.32348501727,45262.9895789219
555,5.709061354865369,0.0,45255.879599885026,45261.58866123989
556,11.593583089211545,0.0,45255.43671343423,45267.030296523444
557,20.355949527537252,0.0,45254.99481619625,45275.35076572379
558,28.910323245093053,0.0,45254.55390761051,45283.46423085561
559,32.15976224307614,0.0,45254.113989812184,45286.27375205526
560,49.9106895575979,0.0,45253.67506738629,45303.58575694389
561,41.656938169655064,0.0,45253.237132278395,45294.89407044805
562,73.33197617372966,0.0,45252.80019961406,45326.13217578779
563,75.41225849002863,0.0,45252.3642498116,45327.77650830163
564,79.84962946056203,0.0,45251.92929768042,45331.778927140986
565,83.79884836626292,0.0,45251.49534239408,45335.294190760345
566,84.77289759429709,0.0,45251.06238430036,45335.83528189466
567,121.25285730102533,0.0,45250.63042454965,45371.88328185068
568,103.19783625509177,0.0,45250.19945256017,45353.397288815264
569,138.51414623780133,0.0,45249.76948498384,45388.28363122164
570,134.5276553034752,0.0,45249.34050749811,45383.86816280159
571,163.25740850590807,0.0,45248.91253072937,45412.16993923528
572,122.86000034559952,0.0,45248.48554775471,45371.34554810031
573,115.03544667324371,0.0,45248.0595731301,45363.095019803346
574,136.2282336713712,0.0,45247.634599535515,45383.862833206884
575,115.83461953775176,0.0,45247.21062111834,45363.045240656094
576,162.6757896726056,0.0,45246.78764601627,45409.46343568888
577,127.08836757224799,0.0,45246.36566262431,45373.45403019656
578,145.28421286069388,0.0,45245.94468459223,45391.22889745292
579,140.66545465760825,0.0,45245.524703453026,45386.190158110636
580,147.8555150884596,0.0,45245.105722680295,45392.96123776875
581,141.53582283997545,0.0,45244.68774077761,45386.22356361759
582,130.0297705256065,0.0,45244.27075932615,45374.30052985176
583,92.93980267643465,0.0,45243.854778599285,45336.79458127572
584,128.98499803074992,0.0,45243.43980066207,45372.42479869282
585,85.4696964886493,0.0,45243.02581831402,45328.495514802664
586,103.93120230768554,0.0,45242.61283839595,45346.54404070364
587,72.37378901326585,0.0,45242.20085560141,45314.57464461468
588,69.71776306808903,0.0,45241.78987332451,45311.5076363926
589,55.181322570934974,0.0,45241.379889197844,45296.56121176878
590,83.924376502283,0.0,45240.9709036643,45324.89528016659
591,50.81130859132042,0.0,45240.562914781476,45291.3742233728
592,36.281002867844386,0.0,45240.15592480738,45276.436927675226
593,37.74624023530059,0.0,45239.74993253298,45277.496172768275
594,16.21756597586589,0.0,45239.34493736422,45255.56250334009
595,21.293118081880593,0.0,45238.94093928707,45260.23405736895
596,9.216572307533292,0.0,45238.537937899135,45247.754510206665
597,6.816571339943032,0.0,45238.13593295266,45244.9525042926
598,2.709431207969894,0.0,45237.734924353594,45240.444355561565
599,0.8537783036507185,0.0,45237.33491186996,45238.188690173614
600,-0.24739946528566759,0.0,45236.935895453666,45236.68849598838
601,-0.23034652949025208,0.0,45236.53787486597,45236.30752833648
602,2.179857725742207,0.0,45236.14085042973,45238.32070815547
603,4.137935253095307,0.0,45235.74482179233,45239.88275704542
604,4.51223171655577,0.0,45235.34978922773,45239.86202094429
605,4.873048272329609,0.0,45234.95575285734,45239.828801129675
606,15.353789422066335,0.0,45234.562712677005,45249.91650209907
607,27.702707697518782,0.0,45234.17066863589,45261.87337633341
608,24.05517960987892,0.0,45233.77962112189,45257.83480073177
609,30.24304749368718,0.0,45233.38957019038,45263.63261768407
610,18.845956690828658,0.0,45233.00051601849,45251.846472709316
611,56.0739632721013,0.0,45232.61245801231,45288.68642128441
612,57.346487604103764,0.0,45232.22539820002,45289.57188580412
613,58.386501448626134,0.0,45231.8393356753,45290.22583712393
614,79.55916137651937,0.0,45231.45427044847,45311.01343182499
615,73.82170932063195,0.0,45231.07020389874,45304.89191321937
616,105.78831804879113,0.0,45230.68713460527,45336.475452654064
617,111.17023267866485,0.0,45230.30506546778,45341.47529814644
618,82.24080374016789,0.0,45229.92399503486,45312.164798775026
619,100.53432944780465,0.0,45229.54391998045,45330.07824942826
620,129.09893034971947,0.0,45229.16484472481,45358.26377507453
621,139.28375055826163,0.0,45228.78677082298,45368.07052138125
622,107.98482158311255,0.0,45228.40969681319,45336.39451839631
623,105.03027243564676,0.0,45228.03361750377,45333.06388993941
624,157.23805452831962,0.0,45227.65853592717,45384.89659045549
625,103.00581765956278,0.0,45227.28446035036,45330.290278009925
626,115.70730574867429,0.0,45226.911375127216,45342.618680875894
627,139.26360469240177,0.0,45226.5392903195,45365.802895011904
628,135.25246815521817,0.0,45226.16820817759,45361.420676332804
629,112.16607473983886,0.0,45225.79812407456,45337.9641988144
630,94.9714416531939,0.0,45225.42903378245,45320.40047543564
631,110.24892385321965,0.0,45225.06093750104,45335.30986135426
632,115.61161848511335,0.0,45224.69384286023,45340.30546134534
633,99.59228007815122,0.0,45224.32774766775,45323.920027745895
634,88.15423349418174,0.0,45223.96264633571,45312.1168798299
635,105.40633207451559,0.0,45223.5985393922,45329.00487146672
636,81.49503624520753,0.0,45223.2354352905,45304.73047153571
637,79.81163189951971,0.0,45222.87332136176,45302.684953261276
638,77.20520160453887,0.0,45222.51220420169,45299.71740580623
639,59.085505552621406,0.0,45222.15208338467,45281.23758893729
640,54.1419611181432,0.0,45221.7929523215,45275.93491343964
641,43.469585015587086,0.0,45221.43481579641,45264.904400811996
642,27.98027656779637,0.0,45221.07767053181,45249.05794709961
643,28.07989096010215,0.0,45220.72151229479,45248.80140325489
644,44.41623817732305,0.0,45220.366350213575,45264.782588390895
645,16.206043485131705,0.0,45220.012194396455,45236.218237881585
646,9.708114212032608,0.0,45219.65901497774,45229.36712918977
647,5.315434719077709,0.0,45219.306824428335,45224.622259147414
648,1.4730022123801296,0.0,45218.95562335402,45220.4286255664
649,1.823337172905746,0.0,45218.605409706615,45220.42874687952
650,-0.2510968428581425,0.0,45218.256192444445,45218.005095601584
651,0.5453243632112907,0.0,45217.907957826515,45218.45328218973
652,1.3171700459121267,0.0,45217.56071289231,45218.87788293822
653,3.6147152588131095,0.0,45217.214460552386,45220.8291758112
654,5.7351318046844435,0.0,45216.869198095366,45222.60432990005
655,4.871551076320245,0.0,45216.52492735554,45221.39647843186
656,11.461031707864787,0.0,45216.18165340727,45227.642685115134
657,7.459828704994812,0.0,45215.83936613601,45223.299194841005
658,25.858883205680932,0.0,45215.498079158904,45241.35696236458
659,22.97415330012212,0.0,45215.1577704401,45238.13192374022
660,52.44465135435983,0.0,45214.81845960987,45267.26311096423
661,70.9413775086777,0.0,45214.480127205745,45285.421504714424
662,56.79011538205139,0.0,45214.142783041534,45270.93289842358
663,46.55639810393375,0.0,45213.80644155111,45260.36283965504
664,96.6175213541775,0.0,45213.471101132985,45310.088622487165
665,91.34537117143896,0.0,45213.13673778786,45304.4821089593
666,97.0872315033227,0.0,45212.80337337948,45309.8906048828
667,127.41416133445216,0.0,45212.471004369676,45339.88516570413
668,105.26330543483942,0.0,45212.139624495525,45317.402929930366
669,131.96332896951998,0.0,45211.809248093574,45343.77257706309
670,135.5191303590356,0.0,45211.47986274561,45346.998993104644
671,122.94770954880099,0.0,45211.15147463041,45334.09918417921
672,166.7532277107521,0.0,45210.82408713914,45377.57731484989
673,112.68734868087003,0.0,45210.49768939079,45323.18503807166
674,163.39982404861252,0.0,45210.172299801656,45373.57212385027
675,121.79314647803533,0.0,45209.84789931483,45331.641045792865
676,124.2121764224653,0.0,45209.52450370557,45333.73668012804
677,111.17120408556124,0.0,45209.202105404074,45320.37330948964
678,126.1620729970523,0.0,45208.8807066898,45335.04277968685
679,147.02401612141534,0.0,45208.56030340159,45355.584319523005
680,132.33828702600314,0.0,45208.24089550665,45340.57918253265
681,107.14833926148704,0.0,45207.922487244934,45315.070826506424
682,127.68486332579143,0.0,45207.60507924729,45335.28994257308
683,145.50325230733222,0.0,45207.28866673186,45352.79191903919
684,105.536113763878,0.0,45206.97325069562,45312.509364459496
685,128.32903921192164,0.0,45206.658835164766,45334.98787437669
686,95.52817336471277,0.0,45206.345415626056,45301.87358899077
687,90.34022989946484,0.0,45206.03299514048,45296.37322503994
688,62.68656582330543,0.0,45205.72157177511,45268.40813759842
689,79.39831230534261,0.0,45205.41114600411,45284.80945830945
690,51.43944299770235,0.0,45205.10171608599,45256.541159083696
691,61.87664697349269,0.0,45204.7932829421,45266.66992991559
692,42.6215459457187,0.0,45204.48584570588,45247.107391651596
693,33.57090746774154,0.0,45204.17940435005,45237.75031181779
694,16.899802710016345,0.0,45203.87395845093,45220.77376116095
695,22.542495065331327,0.0,45203.56950733862,45226.112002403956
696,11.047581761191715,0.0,45203.26605161105,45214.31363337224
697,3.9430875145020345,0.0,45202.96359025254,45206.906677767045
698,6.775596654683229,0.0,45202.66212299472,45209.4377196494
699,0.22825701646373242,0.0,45202.361650886254,45202.589907902715
700,-0.13102615266489553,0.0,45202.062172202626,45201.93114604996
701,-0.11035042824583371,0.0,45201.76368739467,45201.653336966425
702,2.0741726573772983,0.0,45201.466197189344,45203.54036984672
703,4.716873529362206,0.0,45201.16970086728,45205.88657439664
704,8.35261304220789,0.0,45200.87419877224,45209.22681181445
705,17.50134443367434,0.0,45200.579690994535,45218.08103542821
706,10.237039202159904,0.0,45200.286177409675,45210.52321661184
707,50.209768824002836,0.0,45199.99365910474,45250.20342792874
708,28.276641562853854,0.0,45199.70213464849,45227.97877621134
709,37.9612304734163,0.0,45199.411605940586,45237.372836414004
710,47.00945014613509,0.0,45199.12207242188,45246.131522568015
711,47.99887574608998,0.0,45198.83353439421,45246.8324101403
712,36.43271960582471,0.0,45198.54599192981,45234.97871153563
713,60.46965498643678,0.0,45198.25944455647,45258.72909954291
714,85.9080624145362,0.0,45197.9738935978,45283.88195601234
715,104.52262977817486,0.0,45197.689339725584,45302.21196950376
716,90.5739469486793,0.0,45197.405783251466,45287.979730200146
717,104.13738542150068,0.0,45197.123222591465,45301.26060801296
718,128.40227763759893,0.0,45196.84165941842,45325.24393705602
719,108.70515956721046,0.0,45196.56109497501,45305.26625454222
720,111.9109516727285,0.0,45196.281525929866,45308.19247760259
721,114.99145179071088,0.0,45196.002954024705,45310.994405815414
722,114.9913157961762,0.0,45195.72537933476,45310.71669513094
723,159.26365694051756,0.0,45195.44880155441,45354.71245849493
724,119.87911846220506,0.0,45195.17322636327,45315.052344825475
725,135.83003286379162,0.0,45194.89864355314,45330.72867641693
726,145.04721070953408,0.0,45194.62506020599,45339.67227091552
727,142.92562775635426,0.0,45194.35247565591,45337.27810341227
728,156.28158874109224,0.0,45194.08088826348,45350.36247700457
729,132.3373641317832,0.0,45193.81030069295,45326.14766482473
730,136.7770346074512,0.0,45193.540706273605,45330.31774088106
731,140.66549972062703,0.0,45193.272109980186,45333.93760970081
732,132.679991054583,0.0,45193.00451181547,45325.68450287005
733,101.50153523188997,0.0,45192.73790917418,45294.23944440607
734,121.46695275532383,0.0,45192.472295603184,45313.93924835851
735,118.78326217206498,0.0,45192.207684012814,45310.99094618488
736,84.00346850635493,0.0,45191.94406857491,45275.947537081265
737,71.60070694911973,0.0,45191.68143903797,45263.28214598709
738,67.64593784466737,0.0,45191.41980098525,45259.065738829915
739,64.47490906652978,0.0,45191.15915710976,45255.63406617629
740,55.817387777395204,0.0,45190.899507556336,45246.71689533373
741,44.82405458910484,0.0,45190.64084966652,45235.46490425562
742,39.518137859595186,0.0,45190.3831815994,45229.90131945899
743,28.402771081593386,0.0,45190.12650567022,45218.52927675181
744,28.792489441268867,0.0,45189.87081764655,45218.66330708782
745,8.216588813549523,0.0,45189.616124621316,45197.832713434866
746,0.02641149351466615,0.0,45189.36240742288,45189.38881891639
747,6.583394223136912,0.0,45189.10966646269,45195.69306068583
748,7.549047389476835,0.0,45188.85793534386,45196.40698273334
749,5.476036935021633,0.0,45188.607199798134,45194.08323673315
750,2.701025781443252,0.0,45188.357455350844,45191.058481132284
751,0.01828965553341111,0.0,45188.10869978568,45188.12698944121
752,-0.2811901727927664,0.0,45187.86092043356,45187.57973026077
753,3.541974790867804,0.0,45187.614138916775,45191.15611370764
754,9.742229343223988,0.0,45187.36833661415,45197.11056595737
755,2.4937526904273195,0.0,45187.12351903804,45189.617271728464
756,11.393599312901953,0.0,45186.879707116,45198.273306428906
757,28.80141386628166,0.0,45186.636875896795,45215.43828976308
758,19.68882100582382,0.0,45186.39502408549,45206.083845091314
759,21.043345927754025,0.0,45186.15417365131,45207.197519579066
760,36.72372608580783,0.0,45185.91431650041,45222.63804258622
761,54.88197523117457,0.0,45185.67544326541,45240.55741849659
762,68.55942467160921,0.0,45185.43755537423,45253.996980045835
763,76.06421546983916,0.0,45185.200656694,45261.26487216384
764,65.67121287310431,0.0,45184.964750520274,45250.635963393375
765,87.48860006800419,0.0,45184.72984385717,45272.21844392517
766,70.96706258105576,0.0,45184.49592477138,45255.46298735243
767,119.47191406865208,0.0,45184.26300705012,45303.73492111877
768,97.22311773521018,0.0,45184.031070252415,45281.25418798762
769,100.13062330285555,0.0,45183.800135859485,45283.930759162344
770,120.3915977909027,0.0,45183.57019667297,45303.961794463874
771,108.90081209571878,0.0,45183.34124861538,45292.242060711105
772,117.97320497414664,0.0,45183.11329963266,45301.08650460681
773,119.0091063585046,0.0,45182.886344901905,45301.89545126041
774,120.91212911908302,0.0,45182.660386368996,45303.57251548808
775,119.05823056041703,0.0,45182.43542389682,45301.49365445724
776,131.16721826503067,0.0,45182.21145820269,45313.37867646772
777,140.97889193652398,0.0,45181.98848694618,45322.967378882706
778,135.05228411710206,0.0,45181.76651093563,45316.818795052735
779,127.21330080956332,0.0,45181.5455325719,45308.758833381464
780,160.06003784716071,0.0,45181.32555190583,45341.38558975299
781,145.1853664215979,0.0,45181.10656424109,45326.291930662686
782,139.90139996599228,0.0,45180.888575216435,45320.78997518243
783,76.5575878039381,0.0,45180.67158356235,45257.229171366285
784,101.88930248754126,0.0,45180.455594254774,45282.34489674232
785,118.1711739398479,0.0,45180.240598135475,45298.41177207532
786,116.6849036599302,0.0,45180.02659687411,45296.71150053404
787,73.0257997015812,0.0,45179.81359197289,45252.83939167447
788,99.1911012460869,0.0,45179.60158538061,45278.79268662669
789,87.54863517474514,0.0,45179.39057300797,45266.93920818272
790,47.94664458078979,0.0,45179.18055677275,45227.12720135354
791,45.67417200088963,0.0,45178.97153690793,45224.645708908814
792,26.600721126339113,0.0,45178.76351175244,45205.36423287878
793,19.705053217912987,0.0,45178.55648133261,45198.261534550526
794,27.674329116670396,0.0,45178.35044508501,45206.02477420168
795,12.376776391888056,0.0,45178.1454029509,45190.522179342785
796,10.774199076181457,0.0,45177.94135462082,45188.715553697
797,2.031760140454143,0.0,45177.738300064644,45179.7700602051
798,7.978645710472319,0.0,45177.53623870659,45185.51488441706
799,3.576338314996685,0.0,45177.33517142559,45180.91150974059
800,2.2957373561978462,0.0,45177.135097469356,45179.43083482555
801,0.06720883683835005,0.0,45176.93601695647,45177.003225793305
802,4.772193779536436,0.0,45176.73792952931,45181.51012330884
803,6.2004485697003044,0.0,45176.54083433926,45182.741282908966
804,9.66529005780934,0.0,45176.34473264856,45186.010022706374
805,10.938730501273206,0.0,45176.14962440804,45187.08835490931
806,15.478815901868396,0.0,45175.95550982381,45191.434325725684
807,24.3526676896314,0.0,45175.76238887488,45200.11505656451
808,26.214775716281935,0.0,45175.57026170882,45201.7850374251
809,22.354238770512847,0.0,45175.379128559885,45197.733367330395
810,36.954169235173595,0.0,45175.18898936272,45212.14315859789
811,43.13322611457188,0.0,45174.99984453877,45218.13307065334
812,46.15274342135768,0.0,45174.81169420259,45220.964437623945
813,78.28652598595657,0.0,45174.62453839245,45252.9110643784
814,70.0750381686249,0.0,45174.43837868554,45244.51341685416
815,74.07939774011767,0.0,45174.25321363864,45248.33261137876
816,90.34493376331999,0.0,45174.06904383344,45264.41397759676
817,101.52844285956049,0.0,45173.885870332866,45275.41431319243
818,96.5851515939497,0.0,45173.70369315927,45270.28884475322
819,110.41719439202419,0.0,45173.52251115396,45283.939705545985
820,131.06151269631553,0.0,45173.3423260835,45304.403838779814
821,108.56511379085784,0.0,45173.163139027434,45281.72825281829
822,115.90853758640678,0.0,45172.984945566255,45288.893483152664
823,123.48545483630176,0.0,45172.80774883807,45296.29320367437
824,142.2094868439475,0.0,45172.63154908293,45314.841035926875
825,163.79219990430718,0.0,45172.45634810268,45336.24854800699
826,141.80112291003377,0.0,45172.28214675397,45314.083269664
827,159.32769639670508,0.0,45172.108938891346,45331.43663528805
828,127.5699656055424,0.0,45171.936730454305,45299.50669605985
829,130.56915412120148,0.0,45171.76551297249,45302.33466709369
830,138.25118638998455,0.0,45171.595292230995,45309.84647862098
831,138.58290940814905,0.0,45171.42606930521,45310.00897871336
832,107.20400805131598,0.0,45171.25784279911,45278.46185085043
833,115.54121746648921,0.0,45171.0906049285,45286.631822394986
834,109.62174159674193,0.0,45170.92436493379,45280.54610653053
835,129.14771860919186,0.0,45170.75911911393,45299.90683772312
836,99.48503103797046,0.0,45170.59487446155,45270.07990549952
837,98.40993563287746,0.0,45170.43161704463,45268.84155267751
838,74.90447861769975,0.0,45170.26935471258,45245.17383333028
839,67.34029202666092,0.0,45170.1080791967,45237.44837122336
840,64.18237382785856,0.0,45169.94779543776,45234.13016926562
841,36.585114197282536,0.0,45169.788504994234,45206.373619191516
842,39.641025890231354,0.0,45169.63019487993,45209.27122077016
843,37.43260448008117,0.0,45169.47288060353,45206.90548508361
844,30.701886874810747,0.0,45169.316559054976,45200.01844592979
845,20.832659461637533,0.0,45169.16122709716,45189.9938865588
846,9.973249420021872,0.0,45169.006881422014,45178.980130842036
847,8.712069185691895,0.0,45168.853518412056,45177.565587597746
848,5.429160686200637,0.0,45168.70114717171,45174.130307857915
849,1.5306729774932037,0.0,45168.549764414674,45170.08043739217
850,0.39329408894512996,0.0,45168.39936656039,45168.792660649335
851,0.3243999794781461,0.0,45168.249957671585,45168.574357651065
852,-0.035798864536459585,0.0,45168.10154157907,45168.065742714534
853,0.6982514036118673,0.0,45167.95410832468,45168.652359728294
854,1.998813837899016,0.0,45167.807664241605,45169.8064780795
855,11.365495046675457,0.0,45167.662209139075,45179.02770418575
856,16.76851476317038,0.0,45167.517732119326,45184.2862468825
857,8.468296139964503,0.0,45167.37424285314,45175.84253899311
858,22.444233730341494,0.0,45167.231756106085,45189.675989836425
859,28.31623518232413,0.0,45167.090248782915,45195.40648396524
860,43.311565759151165,0.0,45166.94973067173,45210.26129643088
861,65.47259129684375,0.0,45166.810196997576,45232.28278829442
862,58.317097233286425,0.0,45166.67164649656,45224.988743729846
863,54.00081902824167,0.0,45166.53409369828,45220.53491272652
864,68.18245894511544,0.0,45166.39753722218,45234.5799961673
865,109.89457587922612,0.0,45166.26196893694,45276.156544816164
866,98.24044206392921,0.0,45166.12738084445,45264.36782290838
867,107.25507177815217,0.0,45165.993791778725,45273.24886355687
868,115.47345385832844,0.0,45165.861195266385,45281.334649124714
869,113.46459196158153,0.0,45165.72959192597,45279.19418388755
870,114.74569911131474,0.0,45165.598984689605,45280.34468380092
871,130.6647816039378,0.0,45165.46937267395,45296.13415427789
872,134.4766373339247,0.0,45165.340752606426,45299.81738994035
873,124.52955127699038,0.0,45165.21312765847,45289.74267893546
874,142.05104002716453,0.0,45165.086500666235,45307.1375406934
875,139.87959643467724,0.0,45164.96086620441,45304.84046263909
876,148.9212814348587,0.0,45164.83622825029,45313.75750968515
877,144.52564111162386,0.0,45164.71258498796,45309.23822609958
878,144.7816585960779,0.0,45164.589938635494,45309.37159723157
879,169.71443670529368,0.0,45164.46828843132,45334.18272513662
880,114.52112150917277,0.0,45164.34763152559,45278.86875303476
881,132.13470513194602,0.0,45164.22797745365,45296.3626825856
882,111.52788426253368,0.0,45164.109316974536,45275.63720123707
883,112.61792556239382,0.0,45163.991654388265,45276.60957995066
884,106.26723685794978,0.0,45163.87498712522,45270.14222398317
885,110.14730311891745,0.0,45163.759315816635,45273.90661893555
886,85.20110936973798,0.0,45163.644639530285,45248.84574890002
887,86.201287950392,0.0,45163.53096018971,45249.7322481401
888,83.16562012463487,0.0,45163.41827560919,45246.58389573383
889,82.03014444516131,0.0,45163.30658600187,45245.33673044703
890,72.55253664922262,0.0,45163.195891196316,45235.74842784554
891,46.62374644267759,0.0,45163.08619136441,45209.709937807085
892,45.43003350085441,0.0,45162.97748652896,45208.40752002981
893,28.23206295413814,0.0,45162.86977564177,45191.1018385959
894,35.95639680462031,0.0,45162.763058685334,45198.719455489954
895,26.00872465559223,0.0,45162.65733530763,45188.66605996322
896,9.955706384645074,0.0,45162.55260541477,45172.508311799415
897,10.053361549338215,0.0,45162.44886839121,45172.502229940554
898,2.0609100893671948,0.0,45162.3461244696,45164.40703455897
899,0.8790821455344481,0.0,45162.24437295498,45163.12345510051
900,-0.2841615606071341,0.0,45162.14361416292,45161.85945260231
901,1.6019531495335895,0.0,45162.04384780356,45163.64580095309
902,0.6276841906017421,0.0,45161.94507373724,45162.57275792784
903,1.5064503830124623,0.0,45161.847292709004,45163.35374309202
904,11.429490739802343,0.0,45161.750504414274,45173.179995154074
905,5.240101068611129,0.0,45161.654708414666,45166.894809483274
906,12.909607968974846,0.0,45161.559905715134,45174.46951368411
907,17.281610328422623,0.0,45161.46609579136,45178.74770611978
908,22.509856828626678,0.0,45161.3732789657,45183.88313579433
909,17.463738774674688,0.0,45161.281455391996,45178.74519416667
910,31.757321799948027,0.0,45161.19062504326,45192.947946843204
911,50.40983571355279,0.0,45161.10078830611,45211.51062401966
912,53.525449793669935,0.0,45161.011945728154,45214.537395521824
913,93.66899452586944,0.0,45160.92409721421,45254.59309174008
914,86.34948981768478,0.0,45160.837244596536,45247.18673441422
915,86.86105082786719,0.0,45160.75138646228,45247.61243729015
916,95.65550337461833,0.0,45160.66652308095,45256.32202645557
917,82.74600542942257,0.0,45160.58265509654,45243.328660525964
918,119.57457934344443,0.0,45160.49978088725,45280.0743602307
919,111.1340795719643,0.0,45160.417904773785,45271.55198434575
920,98.02278726944304,0.0,45160.33702325923,45258.35981052867
921,110.36223753501189,0.0,45160.257135476764,45270.619373011774
922,146.47697912981297,0.0,45160.178244215414,45306.655223345224
923,143.58866155042395,0.0,45160.100352728055,45303.689014278476
924,118.45205684812004,0.0,45160.023456891024,45278.47551373914
925,117.81740849039161,0.0,45159.94755329166,45277.76496178206
926,168.30282614666424,0.0,45159.872644983196,45328.175471129856
927,148.6440523176687,0.0,45159.7987402719,45308.44279258957
928,121.89821973677279,0.0,45159.725828791015,45281.62404852779
