171.0	6242.21310360967
171.5	6247.826149635612
172.0	6252.469010550634
172.5	6255.684813855092
173.0	6260.05274673464
173.5	6264.522635067405
174.0	6270.362223380714
174.5	6305.134888078256
175.0	6344.33052174695
175.5	6382.9217068957105
176.0	6386.143596446795
176.5	6412.32508124044
177.0	6421.372798219634
177.5	6430.652413604135
178.0	6470.094486463695
178.5	6485.786694701788
179.0	6495.7838017605645
179.5	6500.565643796308
180.0	6504.880353114888
180.5	6510.7419821672465
181.0	6516.550855994565
181.5	6519.3458305158565
182.0	6551.88416554233
182.5	6567.320230267618
183.0	6585.258092912301
183.5	6663.331618989635
184.0	6723.89020734892
184.5	6776.093365504926
185.0	6810.769848236055
185.5	6855.396944836774
186.0	6872.2726724481445
186.5	6880.895896958309
187.0	6886.2257647959805
187.5	6889.441922703337
188.0	6892.432806884262
188.5	6895.450866397814
189.0	6900.664818695037
189.5	6903.919549521169
190.0	6910.124396225386
190.5	6943.94476164346
191.0	6961.769747035552
191.5	7022.150425646916
192.0	7040.92676004911
192.5	7082.747362961346
193.0	7085.615867515784
193.5	7099.619292412536
194.0	7111.460520376051
194.5	7129.332792906113
195.0	7157.417565990943
195.5	7162.747960021135
196.0	7165.540890807132
196.5	7174.69593107818
197.0	7194.117600651292
197.5	7203.947221323869
198.0	7270.780043923436
198.5	7296.763429633952
199.0	7309.041353333983
199.5	7313.036611566306
200.0	7354.699774299898
200.5	7375.178321879354
201.0	7414.151665834521
201.5	7423.564342744469
202.0	7439.271589809822
202.5	7453.521722062661
203.0	7457.343299788645
203.5	7460.283872074792
204.0	7470.273246316787
204.5	7478.429935050924
205.0	7485.235833687683
205.5	7528.23513936014
206.0	7531.8658655615145
206.5	7568.289086820082
207.0	7612.677470275333
207.5	7647.788271859138
208.0	7674.369414310908
208.5	7703.984091767849
209.0	7725.167632404868
209.5	7754.309600351262
210.0	7759.156605611254
210.5	7767.961650305584
211.0	7786.935771566286
211.5	7795.969002088832
212.0	7798.768727107701
212.5	7801.914266778775
213.0	7806.360540125049
213.5	7832.092529092708
214.0	7876.31174227405
214.5	7916.0195567973215
215.0	7947.815890569236
215.5	7980.192058373729
216.0	7990.402526632457
216.5	8019.943447134538
217.0	8023.69954268202
217.5	8050.246122398374
218.0	8056.31011366293
218.5	8081.975953991386
219.0	8085.875823290158
219.5	8090.722156128504
220.0	8100.130924128263
220.5	8133.117851649194
221.0	8139.811668282169
221.5	8159.626390467703
222.0	8190.507335235919
222.5	8221.589623389908
223.0	8256.934130764874
223.5	8284.225582908792
224.0	8300.892779561264
224.5	8318.728867199974
225.0	8347.76680211887
225.5	8353.66854684206
226.0	8356.953408856474
226.5	8372.204696850236
227.0	8404.338843669058
227.5	8407.89183704872
228.0	8424.9341803367
228.5	8432.715717411049
229.0	8443.156288824828
229.5	8496.185015950543
230.0	8508.992320228448
230.5	8553.58871190159
231.0	8598.194961244932
231.5	8639.099219520991
232.0	8644.439770031862
232.5	8677.69796267482
233.0	8698.010959355219
233.5	8712.279685438863
234.0	8719.831183779716
234.5	8722.684577025604
235.0	8725.496350458792
235.5	8729.962877707432
236.0	8735.597578372388
236.5	8772.717227763836
237.0	8779.405695969952
237.5	8846.084257704102
238.0	8854.509228245635
238.5	8867.25632077326
239.0	8877.40002916834
239.5	8973.034073006644
240.0	8977.159367106275
240.5	8987.718277602378
241.0	9004.359676426777
241.5	9007.225624733968
242.0	9027.721707656721
242.5	9030.641884765988
243.0	9038.737076041665
243.5	9050.280195845795
244.0	9053.090426166778
244.5	9066.866510754324
245.0	9088.27742297209
245.5	9104.356291975664
246.0	9122.433837567514
246.5	9188.618439149557
247.0	9202.97485123705
247.5	9228.235806657252
248.0	9254.810174203769
248.5	9278.734405986494
249.0	9282.54878395411
249.5	9321.767876568563
250.0	9324.884967493364
250.5	9328.133612328033
251.0	9331.82108294321
251.5	9345.722499171901
252.0	9368.634688817954
252.5	9385.648534224341
253.0	9411.55171313088
253.5	9441.035592952883
254.0	9478.368962105247
254.5	9502.999358562962
255.0	9542.940042262764
255.5	9548.64779346997
256.0	9552.244466085136
256.5	9566.565806923169
257.0	9572.16597060411
257.5	9576.397771671604
258.0	9598.752805899943
258.5	9601.697986575675
259.0	9605.059657685297
259.5	9609.087295397127
260.0	9614.069868203305
260.5	9628.413351077852
261.0	9657.88540105817
261.5	9692.811972221902
262.0	9727.800801295196
262.5	9752.942971527957
263.0	9855.218360775849
263.5	9860.374879885801
264.0	9872.2781578179
264.5	9885.09607482897
265.0	9899.966229870439
265.5	9908.671608824943
266.0	9913.936222452063
266.5	9916.750972643325
267.0	9919.932436793935
267.5	9926.819737668979
268.0	9937.498804739349
268.5	9951.288850459461
269.0	9969.769802163746
269.5	9997.297461650265
270.0	10011.960951667505
270.5	10083.532510352621
271.0	10100.063391890526
271.5	10108.564140113904
272.0	10162.623942872768
272.5	10165.447803002111
273.0	10170.743374908197
273.5	10181.776975902765
274.0	10189.02201731281
274.5	10191.876125085519
275.0	10197.259820943047
275.5	10200.079835018369
276.0	10206.567093497675
276.5	10249.603461095794
277.0	10276.903824423722
277.5	10322.66838115265
278.0	10338.667203608491
278.5	10381.01211474794
279.0	10386.716796033934
279.5	10455.975997932117
280.0	10466.214928691794
280.5	10473.993730264225
281.0	10477.69945988267
281.5	10480.677118569316
282.0	10485.011953517675
282.5	10488.012113962055
283.0	10490.8605101474
283.5	10522.539208187563
284.0	10551.238004391998
284.5	10588.52232404019
285.0	10617.183781662508
285.5	10622.21984707507
286.0	10658.578099218937
286.5	10693.161689206596
287.0	10725.178777817246
287.5	10732.675688211111
288.0	10756.45540157975
288.5	10759.422552395436
289.0	10767.035915073822
289.5	10774.098790293334
290.0	10797.463026362942
290.5	10802.560828420905
291.0	10807.197383581117
291.5	10834.74392560323
292.0	10865.886873626087
292.5	10875.144402093074
293.0	10922.065476337042
293.5	10987.789704592895
294.0	10997.06085066362
294.5	11062.87847735545
295.0	11068.030980006602
295.5	11075.358472920138
296.0	11089.943830659702
296.5	11106.889004563209
297.0	11131.999261785571
297.5	11134.966663920308
298.0	11137.816241768927
298.5	11145.96276120342
299.0	11149.204279178852
299.5	11152.023151400916
300.0	11170.052267598074
300.5	11174.414636525282
301.0	11212.185291713224
301.5	11259.319359779483
302.0	11296.1048193153
302.5	11334.822007974499
303.0	11359.839397577072
303.5	11392.336919887004
304.0	11408.15399516062
304.5	11414.381437190557
305.0	11424.23253548594
305.5	11450.46851060639
306.0	11453.608818972896
306.5	11458.561322977723
307.0	11461.733533426368
307.5	11464.64157642472
308.0	11469.4353396537
308.5	11483.978133030436
309.0	11498.373751157116
309.5	11502.630950036868
310.0	11553.222311568008
310.5	11573.817299397868
311.0	11613.291588490241
311.5	11630.864790131032
312.0	11660.674862695398
312.5	11666.178708852556
313.0	11684.778707999396
313.5	11691.05099143113
314.0	11695.019857820447
314.5	11704.381885043855
315.0	11719.272199736286
315.5	11735.214898594435
316.0	11743.954896635418
316.5	11767.198768741304
317.0	11792.514516349102
317.5	11821.784385856601
318.0	11859.851228018286
318.5	11876.418645969716
319.0	11901.382531521325
319.5	11913.887135682047
320.0	11917.394843137043
320.5	11927.344087832531
321.0	11930.289915800327
321.5	11956.812366551392
322.0	11966.545524905383
322.5	11971.86764988636
323.0	11997.834937216303
323.5	12011.958845188949
324.0	12015.192600579732
324.5	12038.053355822309
325.0	12077.300773531948
325.5	12131.51676687025
326.0	12166.449532935516
326.5	12172.715923294343
327.0	12184.332721358913
327.5	12197.318050710435
328.0	12214.811747719847
328.5	12222.019542123893
329.0	12226.503268343
329.5	12229.423427943397
330.0	12250.454068530858
330.5	12285.300964752902
331.0	12292.849263650738
331.5	12326.815769474237
332.0	12347.575828371364
332.5	12366.887529621768
333.0	12403.318480201404
333.5	12428.070732966704
334.0	12458.205234984904
334.5	12467.381020270912
335.0	12479.271308211417
335.5	12488.048017704697
336.0	12495.088294133426
336.5	12500.052089656261
337.0	12503.059017790381
337.5	12506.293509921865
338.0	12509.534010678692
338.5	12532.705767056155
339.0	12537.668029213164
339.5	12550.520935500677
340.0	12611.072202767959
340.5	12628.327507212654
341.0	12654.367888087758
341.5	12673.91247292309
342.0	12748.488226582895
342.5	12779.011261294607
343.0	12782.225874215319
343.5	12789.456386459897
344.0	12792.314230779337
344.5	12795.5784169933
345.0	12798.591687014827
345.5	12808.30112776183
346.0	12812.403479918747
346.5	12821.951150687099
347.0	12834.61317380383
347.5	12869.979235503492
348.0	12874.634992481826
348.5	12933.48554265993
349.0	12986.727448948686
349.5	13005.772975760936
350.0	13024.30340207878
350.5	13032.458712375019
351.0	13073.416791105841
351.5	13090.99018136192
352.0	13101.722711325274
352.5	13109.574712489008
353.0	13113.524823671387
353.5	13119.964866290105
354.0	13136.149083582824
354.5	13210.282679317635
355.0	13223.858170774301
355.5	13272.918524829392
356.0	13286.127677291115
356.5	13319.636469025918
357.0	13358.157171581646
357.5	13400.135868183326
358.0	13408.216824463292
358.5	13454.684385366516
359.0	13458.627101212574
359.5	13464.568800927927
360.0	13469.38773226555
360.5	13478.27921091198
361.0	13481.75830392464
361.5	13499.55472029062
362.0	13508.285850994303
362.5	13526.45244498288
363.0	13583.846192763654
363.5	13595.980318725948
364.0	13625.930927529898
364.5	13651.677862278086
365.0	13655.519909310955
365.5	13678.39107542322
366.0	13708.062694308528
366.5	13718.719686526523
367.0	13725.463922898527
367.5	13733.905020871474
368.0	13737.8512500481
368.5	13745.280608232262
369.0	13748.587346362823
369.5	13751.45800375519
370.0	13780.843601388873
370.5	13786.984699055662
371.0	13800.128519944172
371.5	13815.04182558164
372.0	13870.243319812018
372.5	13909.719561254606
373.0	13958.135549171446
373.5	13965.336272616853
374.0	13993.493965730524
374.5	14003.152234530446
375.0	14033.174304454558
375.5	14039.293950949683
376.0	14046.503111789614
376.5	14050.26140481584
377.0	14055.2350069154
377.5	14058.049574381525
378.0	14085.317638301185
378.5	14094.141828180651
379.0	14122.875506806904
379.5	14128.921634183975
380.0	14169.534011639582
380.5	14224.99759292303
381.0	14287.203156587626
381.5	14290.452812803152
382.0	14325.432204732393
382.5	14335.41576245693
383.0	14339.637742113451
383.5	14368.15216704171
384.0	14372.476765146192
384.5	14375.653327651276
385.0	14378.676412287152
385.5	14381.822108467342
386.0	14405.21351470379
386.5	14417.745263836778
387.0	14471.086425351816
387.5	14485.669612629188
388.0	14521.52212556203
388.5	14563.099415713894
389.0	14577.61573900664
389.5	14586.449537796234
390.0	14610.74013574371
390.5	14618.136025641012
391.0	14624.344943395141
391.5	14643.060253260897
392.0	14646.723468987018
392.5	14653.479693317611
393.0	14660.668137423889
393.5	14663.800045416521
394.0	14687.200881214787
394.5	14701.426989862846
395.0	14719.61956125634
395.5	14778.666360143276
396.0	14788.832112844524
396.5	14795.488584506664
397.0	14873.687167545997
397.5	14914.323744104104
398.0	14919.552587750411
398.5	14934.859004188682
399.0	14947.160109169194
399.5	14955.647564294193
400.0	14962.540263641431
400.5	14965.362420501238
401.0	14987.203716727625
401.5	14997.940653249603
402.0	15014.782551017179
402.5	15025.33431773809
403.0	15079.962242680464
403.5	15095.506220855004
404.0	15119.840388870798
404.5	15190.873534115779
405.0	15255.1228928125
405.5	15293.664123129774
406.0	15311.91513537081
406.5	15325.841559414781
407.0	15331.204360098509
407.5	15335.015073303412
408.0	15338.75651100959
408.5	15349.404575030267
409.0	15369.563792214256
409.5	15399.903698962662
410.0	15441.277830597415
410.5	15464.755681139677
411.0	15497.824911185895
411.5	15531.605870516447
412.0	15539.958361971627
412.5	15579.36970193309
413.0	15585.086553221452
413.5	15592.504857005577
414.0	15614.450752091148
414.5	15624.585184940948
415.0	15627.549857529353
415.5	15643.825891181967
416.0	15646.684508382566
416.5	15651.705641853883
417.0	15655.422876657793
417.5	15698.269943337484
418.0	15705.744793787324
418.5	15726.984528090157
419.0	15780.188917817079
419.5	15849.518912259728
420.0	15886.104086762149
420.5	15956.417145540197
421.0	15960.431940465029
421.5	15978.065570824689
422.0	15991.705490338103
422.5	15999.406257605966
423.0	16002.85067431046
423.5	16013.294845015442
424.0	16018.656569246927
424.5	16021.536389754952
425.0	16026.213773031253
425.5	16064.340389646039
426.0	16085.57579352983
426.5	16089.441462675515
427.0	16110.500368068653
427.5	16149.46215592756
428.0	16172.942271708554
428.5	16211.152298134775
429.0	16254.428503631567
429.5	16270.830143837027
430.0	16296.822108907434
430.5	16300.684067956965
431.0	16307.51007054428
431.5	16310.672968439807
432.0	16319.795319489338
432.5	16335.241113946055
433.0	16366.150904113192
433.5	16373.345719105168
434.0	16418.442670922486
434.5	16433.13795943076
435.0	16444.858035164685
435.5	16458.035296634724
436.0	16496.374119777312
436.5	16525.594343693618
437.0	16568.549432829645
437.5	16591.159305481677
438.0	16593.99716689961
438.5	16617.247040038514
439.0	16629.891886340985
439.5	16635.162380803115
440.0	16643.694318162336
440.5	16646.64677363947
441.0	16651.68376777006
441.5	16698.814661688415
442.0	16727.426538116295
442.5	16749.21398576234
443.0	16758.521035140497
443.5	16811.496722772765
444.0	16866.297035385534
444.5	16878.4304506167
445.0	16893.453732736034
445.5	16909.51183809049
446.0	16916.556311333057
446.5	16934.856977122257
447.0	16939.176984732818
447.5	16953.882442292328
448.0	16956.732949593457
448.5	16961.69126666756
449.0	16983.532555348414
449.5	16997.751753784665
450.0	17030.290712362395
450.5	17066.936172475012
451.0	17106.418246349785
451.5	17163.590226468354
452.0	17185.83500249025
452.5	17212.713503321018
453.0	17241.720593875423
453.5	17245.18497092428
454.0	17252.690234565693
454.5	17259.766086164742
455.0	17275.65815702934
455.5	17278.950141508674
456.0	17282.943658998083
456.5	17308.79586776771
457.0	17319.840735310463
457.5	17333.993425075314
458.0	17365.845802421034
458.5	17384.496683126912
459.0	17416.27030682716
459.5	17453.328496316026
460.0	17474.33093946462
460.5	17480.02633716333
461.0	17523.002165425463
461.5	17525.84347728144
462.0	17531.055274649963
462.5	17534.948676841508
463.0	17538.16506116467
463.5	17541.005739873457
464.0	17550.85279133914
464.5	17557.552782007504
465.0	17574.669756959924
465.5	17612.266099037897
466.0	17623.74568905614
466.5	17630.130387063145
467.0	17652.3560232616
467.5	17670.327112036794
468.0	17709.18384091943
468.5	17755.559183233952
469.0	17773.382374488512
469.5	17803.418247824942
470.0	17809.036177380487
470.5	17815.753595031987
471.0	17818.600518019553
471.5	17861.264832520905
472.0	17864.460668283595
472.5	17869.982700153934
473.0	17893.839229787274
473.5	17922.791434293693
474.0	17941.164964746913
474.5	17952.11047945744
475.0	17995.938510138334
475.5	18095.17721950604
476.0	18121.250110271263
476.5	18127.12074863694
477.0	18137.54948781506
477.5	18143.329060307413
478.0	18152.037379837795
478.5	18159.023347478327
479.0	18163.225348735425
479.5	18167.931705902516
480.0	18195.214681158202
480.5	18201.45000950811
481.0	18217.91088634361
481.5	18234.81479284204
482.0	18270.539792629894
482.5	18313.45452392282
483.0	18338.801184242042
483.5	18372.225864008902
484.0	18378.10297574801
484.5	18416.022795510995
485.0	18438.068316625024
485.5	18443.772446174073
486.0	18446.653368903877
486.5	18460.478645547042
487.0	18463.74423118824
487.5	18486.059001797214
488.0	18489.516505086445
488.5	18498.28688187178
489.0	18532.96395439668
489.5	18594.93813735638
490.0	18597.778338231135
490.5	18654.84634879736
491.0	18685.6693163805
491.5	18760.386339560806
492.0	18766.315870654267
492.5	18799.32917278374
493.0	18827.410644058793
493.5	18834.154898101613
494.0	18841.27631215879
494.5	18850.57088691333
495.0	18857.33355606625
495.5	18864.855313892895
496.0	18885.78109676866
496.5	18891.796358869768
497.0	18926.67472146208
497.5	18972.348866837103
498.0	18989.709150613395
498.5	19012.778326363332
